Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.7076,Left,Wrist,-0.08174541,-0.2455079,0.3474449,-0.2182432,0.7183941,0.5263286,-0.3990719
13.7076,Left,Left_IndexProximal,-0.1016304,-0.223265,0.4385847,0.2664458,0.7005242,0.6352367,0.186407
13.7076,Left,Left_IndexIntermediate,-0.09662197,-0.2213948,0.4748905,0.2668704,0.7061014,0.6308274,0.1796059
13.7076,Left,Left_IndexDistal,-0.09308812,-0.2199444,0.4980937,0.2561675,0.7614422,0.5678967,0.1791019
13.7076,Left,Left_IndexDistalEnd,-0.08849382,-0.2144382,0.5216349,0.2561675,0.7614422,0.5678967,0.1791019
13.7076,Left,Left_MiddleProximal,-0.08027298,-0.2265765,0.4380695,0.2487369,0.7273706,0.6284753,0.1186631
13.7076,Left,Left_MiddleIntermediate,-0.07143871,-0.2229923,0.4784953,0.2505349,0.7270014,0.6291457,0.113479
13.7076,Left,Left_MiddleDistal,-0.06553471,-0.2207848,0.5043955,0.2422508,0.7649806,0.5867171,0.1090091
13.7076,Left,Left_MiddleDistalEnd,-0.05986817,-0.216252,0.5265853,0.2422508,0.7649806,0.5867171,0.1090091
13.7076,Left,Left_PinkyProximal,-0.04614123,-0.216906,0.4175929,0.2390535,0.7160085,0.6552082,-0.02979293
13.7076,Left,Left_PinkyIntermediate,-0.03480534,-0.2161002,0.4450587,0.238103,0.7498012,0.6144385,-0.05975691
13.7076,Left,Left_PinkyDistal,-0.02634483,-0.2135149,0.4626077,0.2311594,0.7785072,0.5797366,-0.0663153
13.7076,Left,Left_PinkyDistalEnd,-0.01825556,-0.2094231,0.4787563,0.2311594,0.7785072,0.5797367,-0.06631529
13.7076,Left,Left_RingProximal,-0.06226292,-0.2228689,0.429895,0.2201318,0.7151984,0.6618555,0.04450899
13.7076,Left,Left_RingIntermediate,-0.05260518,-0.2218509,0.4663552,0.2189894,0.7207113,0.6563101,0.04331361
13.7076,Left,Left_RingDistal,-0.045951,-0.2207556,0.4911668,0.2095688,0.7647276,0.6080063,0.0400199
13.7076,Left,Left_RingDistalEnd,-0.04025348,-0.2171338,0.511007,0.2095688,0.7647276,0.6080063,0.0400199
13.7076,Left,Left_ThumbProximal,-0.1109663,-0.226436,0.3787849,0.2626457,0.2062117,0.5232333,0.7840416
13.7076,Left,Left_ThumbIntermediate,-0.130577,-0.2174821,0.4016954,0.4209691,0.2692658,0.5262527,0.6879964
13.7076,Left,Left_ThumbDistal,-0.1507014,-0.2130465,0.4270812,0.3582627,0.1936442,0.5968907,0.6912827
13.7076,Left,Left_ThumbDistalEnd,-0.170924,-0.212141,0.4484821,0.3582627,0.1936442,0.5968907,0.6912827
