Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.55847,Left,Wrist,-0.03413927,-0.2446052,0.3499556,-0.1825135,0.6880727,0.5258177,-0.465576
27.55847,Left,Left_IndexProximal,-0.04029003,-0.2203752,0.4424551,0.2619879,0.7810143,0.5481222,0.1447125
27.55847,Left,Left_IndexIntermediate,-0.03110175,-0.2107741,0.4766283,0.2516413,0.8017873,0.5231981,0.1416975
27.55847,Left,Left_IndexDistal,-0.02510436,-0.2031172,0.4980164,0.2279893,0.8554844,0.4430273,0.141048
27.55847,Left,Left_IndexDistalEnd,-0.01858031,-0.1907265,0.518253,0.2279893,0.8554844,0.4430273,0.141048
27.55847,Left,Left_MiddleProximal,-0.01919228,-0.2230529,0.4386742,0.2255654,0.7912107,0.5617627,0.08676963
27.55847,Left,Left_MiddleIntermediate,-0.008425128,-0.211969,0.4771895,0.2271177,0.7919217,0.5608546,0.08197877
27.55847,Left,Left_MiddleDistal,-0.001293652,-0.2048387,0.5018401,0.2095003,0.8327606,0.506334,0.07903168
27.55847,Left,Left_MiddleDistalEnd,0.004983995,-0.1955126,0.5223012,0.2095003,0.8327606,0.506334,0.07903168
27.55847,Left,Left_PinkyProximal,0.01094495,-0.2129609,0.4128894,0.1595322,0.7402349,0.6526028,-0.02667393
27.55847,Left,Left_PinkyIntermediate,0.01899332,-0.2100705,0.4413307,0.1519384,0.7835251,0.6004353,-0.04981281
27.55847,Left,Left_PinkyDistal,0.02484324,-0.2054995,0.4595092,0.1416036,0.8158345,0.558422,-0.05027845
27.55847,Left,Left_PinkyDistalEnd,0.03016194,-0.1992729,0.4761194,0.1416036,0.8158345,0.558422,-0.05027845
27.55847,Left,Left_RingProximal,-0.002831772,-0.2190447,0.4276963,0.1891474,0.7711571,0.6075768,0.01976899
27.55847,Left,Left_RingIntermediate,0.007260516,-0.2118762,0.4633053,0.1880138,0.7758155,0.6020093,0.01861113
27.55847,Left,Left_RingDistal,0.01417927,-0.2066233,0.4874821,0.1739371,0.8186874,0.5469863,0.0174027
27.55847,Left,Left_RingDistalEnd,0.01974894,-0.1994748,0.5063788,0.1739371,0.8186874,0.5469863,0.0174027
27.55847,Left,Left_ThumbProximal,-0.05672316,-0.221938,0.3854198,0.4002824,0.2944896,0.4721061,0.728125
27.55847,Left,Left_ThumbIntermediate,-0.0673103,-0.2159736,0.4144079,0.5696093,0.4384761,0.3013819,0.6264609
27.55847,Left,Left_ThumbDistal,-0.0678141,-0.2082678,0.4461516,0.5407012,0.4247991,0.3203161,0.6516027
27.55847,Left,Left_ThumbDistalEnd,-0.06657857,-0.2020793,0.4749258,0.5407012,0.4247991,0.3203161,0.6516027
