Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.42351,Right,Wrist,0.2498143,-0.3271255,0.2692381,-0.3069381,0.6032902,-0.7130711,0.1826465
11.42351,Right,Right_IndexProximal,0.2698218,-0.2745934,0.356978,0.4727667,0.09308562,0.5377063,-0.6918806
11.42351,Right,Right_IndexIntermediate,0.2366428,-0.2735871,0.3790719,0.1447069,-0.5971719,-0.6302224,0.4746217
11.42351,Right,Right_IndexDistal,0.2257737,-0.2777715,0.3563292,-0.5690903,0.7144819,0.4010585,-0.06931179
11.42351,Right,Right_IndexDistalEnd,0.2444176,-0.2785239,0.3402837,-0.5690903,0.7144819,0.4010585,-0.06931179
11.42351,Right,Right_MiddleProximal,0.2751843,-0.2969492,0.3618022,0.3850599,0.08439376,0.623311,-0.6753448
11.42351,Right,Right_MiddleIntermediate,0.2342554,-0.2936282,0.3805273,0.1681799,-0.5775892,-0.6587154,0.4518858
11.42351,Right,Right_MiddleDistal,0.2226391,-0.2958184,0.3540851,-0.6245236,0.6866416,0.371711,-0.0180218
11.42351,Right,Right_MiddleDistalEnd,0.2423481,-0.2945016,0.3416421,-0.6245236,0.6866416,0.371711,-0.0180218
11.42351,Right,Right_PinkyProximal,0.2598275,-0.3386226,0.3589034,0.3806903,0.0577607,0.724124,-0.5721741
11.42351,Right,Right_PinkyIntermediate,0.2316438,-0.3276878,0.370273,0.1198427,-0.5576735,-0.7207934,0.3938215
11.42351,Right,Right_PinkyDistal,0.2223742,-0.3262396,0.3510901,-0.4631168,0.7992546,0.3816211,0.03287388
11.42351,Right,Right_PinkyDistalEnd,0.236548,-0.3314211,0.3403566,-0.4631168,0.7992546,0.3816211,0.03287388
11.42351,Right,Right_RingProximal,0.2696949,-0.3181134,0.3619907,0.3413859,0.07270438,0.6762497,-0.6487343
11.42351,Right,Right_RingIntermediate,0.2316873,-0.312057,0.3761197,0.1699548,-0.5616006,-0.6936038,0.4178925
11.42351,Right,Right_RingDistal,0.220825,-0.3114997,0.350386,-0.5347948,0.7523081,0.3845687,-0.01159357
11.42351,Right,Right_RingDistalEnd,0.2375018,-0.3142702,0.3379989,-0.5347948,0.7523081,0.3845687,-0.01159357
11.42351,Right,Right_ThumbProximal,0.2416848,-0.2861465,0.2993515,0.9098623,0.1042003,-0.3100987,-0.2552101
11.42351,Right,Right_ThumbIntermediate,0.2435189,-0.2593074,0.3204402,-0.8381606,-0.008488479,0.3458433,0.4216719
11.42351,Right,Right_ThumbDistal,0.2500861,-0.2328929,0.3432745,0.8586439,0.02114462,-0.3464867,-0.3771345
11.42351,Right,Right_ThumbDistalEnd,0.2567147,-0.21184,0.362784,0.8586441,0.02114462,-0.3464865,-0.3771346
