Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2.517997,Right,Wrist,0.250113,-0.2665552,0.2829862,0.08451346,0.569747,-0.7389054,0.3496637
2.517997,Right,Right_IndexProximal,0.2061729,-0.2269895,0.3687884,0.1581034,0.2815605,0.7630037,-0.5599581
2.517997,Right,Right_IndexIntermediate,0.1685496,-0.2184438,0.3587155,0.3822937,-0.7114288,-0.5849605,0.07444741
2.517997,Right,Right_IndexDistal,0.1802236,-0.2190406,0.3359943,-0.6069152,0.7026508,0.1795869,0.3250928
2.517997,Right,Right_IndexDistalEnd,0.2040865,-0.223933,0.3394939,-0.6069152,0.7026508,0.1795869,0.3250928
2.517997,Right,Right_MiddleProximal,0.2031323,-0.2502238,0.3704417,0.04026647,0.2614564,0.8018854,-0.5357233
2.517997,Right,Right_MiddleIntermediate,0.1634063,-0.2371678,0.3534654,0.3980726,-0.6698304,-0.6215527,0.08085945
2.517997,Right,Right_MiddleDistal,0.1759408,-0.2345732,0.327483,-0.63402,0.6751038,0.1711588,0.3360931
2.517997,Right,Right_MiddleDistalEnd,0.1986117,-0.2377816,0.3320369,-0.63402,0.6751038,0.1711588,0.3360931
2.517997,Right,Right_PinkyProximal,0.1893442,-0.2859813,0.34781,-0.0193536,0.2259176,0.8789473,-0.4195699
2.517997,Right,Right_PinkyIntermediate,0.1658046,-0.2683517,0.3344595,0.3949586,-0.6438919,-0.655285,0.003616346
2.517997,Right,Right_PinkyDistal,0.1765641,-0.2647045,0.3163781,-0.4893998,0.7333843,0.2561499,0.3962618
2.517997,Right,Right_PinkyDistalEnd,0.1936169,-0.2719225,0.3166025,-0.4893998,0.7333843,0.2561499,0.3962618
2.517997,Right,Right_RingProximal,0.1964457,-0.2691083,0.3616806,-0.02817243,0.2492774,0.8279762,-0.5015208
2.517997,Right,Right_RingIntermediate,0.1629723,-0.253829,0.3435988,0.4305936,-0.6513309,-0.6243247,0.02401771
2.517997,Right,Right_RingDistal,0.1778056,-0.2496275,0.3202999,-0.5591637,0.7075753,0.1875487,0.3892292
2.517997,Right,Right_RingDistalEnd,0.1974495,-0.2560051,0.3238597,-0.5591637,0.7075753,0.1875487,0.3892292
2.517997,Right,Right_ThumbProximal,0.2335191,-0.2262618,0.3076642,0.95547,0.04100467,0.1471233,-0.2524895
2.517997,Right,Right_ThumbIntermediate,0.2271297,-0.1991522,0.3274801,-0.89448,-0.01045534,-0.1084489,0.4336307
2.517997,Right,Right_ThumbDistal,0.2241715,-0.1730421,0.3513919,0.9380212,-0.08653507,0.08331288,-0.3250957
2.517997,Right,Right_ThumbDistalEnd,0.2273585,-0.1502513,0.3697823,0.9380212,-0.0865351,0.08331303,-0.3250957
