Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.75512,Right,Wrist,0.2474578,-0.2514297,0.2955462,-0.08305971,0.6675997,-0.6277007,0.3916684
5.75512,Right,Right_IndexProximal,0.2179107,-0.2389234,0.3946864,0.1484717,0.1657592,0.6460251,-0.730159
5.75512,Right,Right_IndexIntermediate,0.1783301,-0.243758,0.3947912,0.4232565,-0.55748,-0.6702996,0.2465138
5.75512,Right,Right_IndexDistal,0.1819449,-0.2371941,0.3703631,-0.6616439,0.600844,0.3823248,0.2346112
5.75512,Right,Right_IndexDistalEnd,0.2059261,-0.2330621,0.3666962,-0.6616439,0.600844,0.3823248,0.2346112
5.75512,Right,Right_MiddleProximal,0.223027,-0.2617548,0.3925973,0.0343757,0.1429228,0.7073268,-0.691434
5.75512,Right,Right_MiddleIntermediate,0.1784388,-0.26162,0.3856187,0.4279894,-0.5152362,-0.6986536,0.2514771
5.75512,Right,Right_MiddleDistal,0.181035,-0.2516973,0.3585314,-0.683931,0.5739783,0.3778005,0.2450612
5.75512,Right,Right_MiddleDistalEnd,0.2036867,-0.2465379,0.3562317,-0.683931,0.5739783,0.3778005,0.2450612
5.75512,Right,Right_PinkyProximal,0.2158655,-0.2976256,0.3672416,0.005799077,0.1177231,0.8073263,-0.5782155
5.75512,Right,Right_PinkyIntermediate,0.1856672,-0.2878196,0.3613198,0.3997184,-0.4988484,-0.7438794,0.1949862
5.75512,Right,Right_PinkyDistal,0.1879881,-0.278717,0.3421427,-0.539849,0.6611255,0.4488967,0.2645161
5.75512,Right,Right_PinkyDistalEnd,0.2056048,-0.2789785,0.336439,-0.539849,0.6611255,0.4488967,0.2645161
5.75512,Right,Right_RingProximal,0.2206424,-0.2808056,0.3821346,-0.01763422,0.1209658,0.7442496,-0.6566198
5.75512,Right,Right_RingIntermediate,0.1807462,-0.2763599,0.3738036,0.4387977,-0.4912296,-0.721351,0.2140178
5.75512,Right,Right_RingDistal,0.1841642,-0.2644642,0.3487569,-0.6106085,0.6244642,0.4102477,0.2624874
5.75512,Right,Right_RingDistalEnd,0.2046604,-0.2627392,0.3447365,-0.6106085,0.6244642,0.4102477,0.2624874
5.75512,Right,Right_ThumbProximal,0.2243398,-0.2231725,0.3306666,0.9186653,0.2541468,0.0123652,-0.3021778
5.75512,Right,Right_ThumbIntermediate,0.2088898,-0.2025028,0.3530831,-0.8613968,-0.1965112,0.06601818,0.463704
5.75512,Right,Right_ThumbDistal,0.1975512,-0.1810194,0.3790095,0.9299644,0.1169878,-0.06933033,-0.3415754
5.75512,Right,Right_ThumbDistalEnd,0.1925367,-0.1592408,0.3982016,0.9299644,0.1169877,-0.06933017,-0.3415754
