Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.508016,Right,Wrist,0.2303525,-0.2498187,0.3121288,-0.4298865,0.5949857,-0.676018,0.06472971
6.508016,Right,Right_IndexProximal,0.2776859,-0.1905041,0.3835402,0.5655045,0.001601726,0.4603029,-0.6843421
6.508016,Right,Right_IndexIntermediate,0.2524918,-0.1879796,0.4143442,0.03876947,-0.5381188,-0.6300286,0.5585604
6.508016,Right,Right_IndexDistal,0.2355749,-0.1931698,0.3959115,-0.4903698,0.7072657,0.4687252,-0.1990231
6.508016,Right,Right_IndexDistalEnd,0.248053,-0.1951303,0.374791,-0.4903698,0.7072657,0.4687252,-0.1990231
6.508016,Right,Right_MiddleProximal,0.2846383,-0.2124629,0.3881549,0.4967906,-0.006601045,0.5562317,-0.6661553
6.508016,Right,Right_MiddleIntermediate,0.2514893,-0.20739,0.4183582,0.03415256,-0.5092608,-0.6649476,0.5452821
6.508016,Right,Right_MiddleDistal,0.2314928,-0.2106734,0.3976631,-0.534358,0.6874319,0.463826,-0.1636
6.508016,Right,Right_MiddleDistalEnd,0.2451005,-0.2106419,0.3786939,-0.534358,0.6874319,0.463826,-0.1636
6.508016,Right,Right_PinkyProximal,0.2697371,-0.2539914,0.3940057,0.515685,-0.01802804,0.6499336,-0.5579705
6.508016,Right,Right_PinkyIntermediate,0.2469129,-0.241825,0.4133498,-0.02610134,-0.5004107,-0.7158557,0.4862712
6.508016,Right,Right_PinkyDistal,0.2314879,-0.241264,0.3985932,-0.3868626,0.8072329,0.4299159,-0.1178399
6.508016,Right,Right_PinkyDistalEnd,0.2411775,-0.2473947,0.3840508,-0.3868626,0.8072329,0.4299159,-0.1178399
6.508016,Right,Right_RingProximal,0.2798005,-0.2334513,0.3919192,0.4605945,-0.00267159,0.6156381,-0.6394028
6.508016,Right,Right_RingIntermediate,0.2476245,-0.2259763,0.4162033,0.04227472,-0.5109218,-0.6938982,0.505646
6.508016,Right,Right_RingDistal,0.2292266,-0.2269103,0.3951992,-0.4626765,0.7540179,0.4414917,-0.1499117
6.508016,Right,Right_RingDistalEnd,0.241075,-0.230725,0.3783382,-0.4626765,0.7540179,0.4414917,-0.1499117
6.508016,Right,Right_ThumbProximal,0.232981,-0.2057936,0.3376474,0.8690116,0.01770082,-0.4516195,-0.2013609
6.508016,Right,Right_ThumbIntermediate,0.241811,-0.176267,0.3524339,-0.8092367,0.1166224,0.4691748,0.3337826
6.508016,Right,Right_ThumbDistal,0.2557501,-0.1464176,0.365737,0.8089683,-0.07310801,-0.4572906,-0.3620933
6.508016,Right,Right_ThumbDistalEnd,0.2689895,-0.1249981,0.3810248,0.8089683,-0.07310811,-0.4572904,-0.3620933
