Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.40579,Right,Wrist,0.2268222,-0.2948757,0.2897062,-0.3205568,0.6139493,-0.7010881,0.1696621
16.40579,Right,Right_IndexProximal,0.2511131,-0.2439032,0.3772844,0.4748284,0.05641155,0.5296904,-0.7005599
16.40579,Right,Right_IndexIntermediate,0.2193833,-0.2434236,0.4014297,0.1448219,-0.5773011,-0.647984,0.4752549
16.40579,Right,Right_IndexDistal,0.2079189,-0.2464461,0.3787952,-0.5717909,0.7059196,0.4151698,-0.0486497
16.40579,Right,Right_IndexDistalEnd,0.226791,-0.2464799,0.3630007,-0.5717909,0.7059196,0.4151698,-0.0486497
16.40579,Right,Right_MiddleProximal,0.2565894,-0.2663575,0.3814828,0.393593,0.04527367,0.6152599,-0.6815354
16.40579,Right,Right_MiddleIntermediate,0.2171325,-0.2633369,0.403182,0.1592527,-0.5550171,-0.676169,0.4575924
16.40579,Right,Right_MiddleDistal,0.2043289,-0.264347,0.3772207,-0.6137889,0.6817123,0.3977984,-0.01698348
16.40579,Right,Right_MiddleDistalEnd,0.2235498,-0.2627134,0.3640721,-0.6137889,0.6817123,0.3977984,-0.01698348
16.40579,Right,Right_PinkyProximal,0.2409218,-0.307917,0.3786075,0.3735753,0.02086019,0.7232131,-0.5804908
16.40579,Right,Right_PinkyIntermediate,0.2133004,-0.2974139,0.3916419,0.1112072,-0.522176,-0.7460285,0.398004
16.40579,Right,Right_PinkyDistal,0.2030989,-0.29447,0.3731143,-0.4429824,0.7882513,0.4262807,0.02667582
16.40579,Right,Right_PinkyDistalEnd,0.2164525,-0.2989909,0.3611064,-0.4429824,0.7882513,0.4262807,0.02667582
16.40579,Right,Right_RingProximal,0.2510166,-0.2875006,0.3815741,0.3437031,0.03524671,0.6725514,-0.654447
16.40579,Right,Right_RingIntermediate,0.2139327,-0.2817232,0.398075,0.1606217,-0.5354199,-0.7138845,0.4217766
16.40579,Right,Right_RingDistal,0.2019141,-0.2797432,0.3729322,-0.520901,0.745487,0.4156195,-0.01312465
16.40579,Right,Right_RingDistalEnd,0.217962,-0.282087,0.3596582,-0.520901,0.745487,0.4156195,-0.01312465
16.40579,Right,Right_ThumbProximal,0.2209015,-0.254014,0.3200922,0.9114436,0.1198994,-0.3137381,-0.2376205
16.40579,Right,Right_ThumbIntermediate,0.2214981,-0.2266299,0.3405416,-0.8574158,0.00396911,0.3587149,0.3689803
16.40579,Right,Right_ThumbDistal,0.2277208,-0.1976394,0.3601146,0.8678676,0.02068646,-0.3552617,-0.3466515
16.40579,Right,Right_ThumbDistalEnd,0.2339183,-0.1752856,0.3782718,0.8678677,0.02068644,-0.3552615,-0.3466516
