Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.65321,Left,Wrist,-0.2096727,-0.05200714,0.3386711,0.5170477,0.1623681,0.2980638,0.7857843
11.65321,Left,Left_IndexProximal,-0.2062353,-0.01776147,0.4403077,0.6021222,-0.4278998,-0.1601892,0.6547452
11.65321,Left,Left_IndexIntermediate,-0.2187811,-0.008580804,0.4783135,0.6066872,-0.4280178,-0.1523239,0.6523267
11.65321,Left,Left_IndexDistal,-0.2272172,-0.002859116,0.5025712,0.675689,-0.4151061,-0.1409592,0.5926743
11.65321,Left,Left_IndexDistalEnd,-0.2369103,-0.001698732,0.5251614,0.675689,-0.4151061,-0.1409592,0.5926743
11.65321,Left,Left_MiddleProximal,-0.2272771,-0.009639025,0.431565,0.6417462,-0.3620393,-0.1331704,0.6628392
11.65321,Left,Left_MiddleIntermediate,-0.2406682,-0.003092706,0.4755853,0.6412471,-0.3632316,-0.1280029,0.6636875
11.65321,Left,Left_MiddleDistal,-0.2494949,0.0012272,0.5037466,0.6824952,-0.3573965,-0.1180192,0.6265303
11.65321,Left,Left_MiddleDistalEnd,-0.2574317,0.002173662,0.525682,0.6824952,-0.3573965,-0.1180192,0.6265303
11.65321,Left,Left_PinkyProximal,-0.2647203,-0.02246141,0.4084508,0.5178517,-0.2753901,-0.05815893,0.807842
11.65321,Left,Left_PinkyIntermediate,-0.2710814,-0.00726521,0.4373442,0.5753315,-0.2698403,-0.02921605,0.7715747
11.65321,Left,Left_PinkyDistal,-0.276918,0.0001298189,0.4572144,0.6197374,-0.2654569,-0.02440952,0.7381485
11.65321,Left,Left_PinkyDistalEnd,-0.2823439,0.004401267,0.4743977,0.6197374,-0.2654569,-0.02440953,0.7381486
11.65321,Left,Left_RingProximal,-0.2467563,-0.0134837,0.4209455,0.5975688,-0.3145328,-0.08703984,0.7323973
11.65321,Left,Left_RingIntermediate,-0.2572443,-0.002056062,0.4602125,0.6027465,-0.3142148,-0.08512856,0.7285049
11.65321,Left,Left_RingDistal,-0.2645734,0.005392551,0.4870179,0.6459574,-0.3118685,-0.07550928,0.6926592
11.65321,Left,Left_RingDistalEnd,-0.270825,0.008621573,0.5067586,0.6459574,-0.3118685,-0.07550928,0.6926592
11.65321,Left,Left_ThumbProximal,-0.1936972,-0.05842942,0.3894732,0.08447354,-0.6525701,-0.6617697,0.3592748
11.65321,Left,Left_ThumbIntermediate,-0.1837646,-0.05072236,0.4223521,0.1924847,-0.8006445,-0.4886239,0.2883847
11.65321,Left,Left_ThumbDistal,-0.1810993,-0.03824842,0.4566429,0.1371718,-0.7619026,-0.5407906,0.328991
11.65321,Left,Left_ThumbDistalEnd,-0.1767746,-0.02712917,0.4835767,0.1371718,-0.7619026,-0.5407906,0.328991
