Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
28.20621,Left,Wrist,0.01500716,-0.3431845,0.3160124,0.3678371,0.7407477,0.5584002,0.06464269
28.20621,Left,Left_IndexProximal,0.05012319,-0.3002513,0.4042268,0.684937,0.494182,0.1075394,0.5244821
28.20621,Left,Left_IndexIntermediate,0.07261919,-0.2987123,0.4371142,0.6912259,0.5031723,0.09728448,0.5094712
28.20621,Left,Left_IndexDistal,0.08786032,-0.2980613,0.4576121,0.7114398,0.5354488,0.03615522,0.4536977
28.20621,Left,Left_IndexDistalEnd,0.1058022,-0.298428,0.4744514,0.7114398,0.5354488,0.03615522,0.4536977
28.20621,Left,Left_MiddleProximal,0.04802721,-0.323173,0.4089187,0.6615582,0.5651399,0.113899,0.4795681
28.20621,Left,Left_MiddleIntermediate,0.07684339,-0.3187168,0.4433656,0.6649374,0.5674429,0.1112471,0.4727492
28.20621,Left,Left_MiddleDistal,0.09565404,-0.3160821,0.4652321,0.6788235,0.5942596,0.06077139,0.4270385
28.20621,Left,Left_MiddleDistalEnd,0.1132779,-0.3144242,0.4804536,0.6788235,0.5942596,0.06077139,0.4270385
28.20621,Left,Left_PinkyProximal,0.05804433,-0.3636933,0.3934689,0.5486162,0.6166831,0.2684107,0.4966672
28.20621,Left,Left_PinkyIntermediate,0.0712872,-0.3554911,0.4217622,0.5802977,0.6170411,0.2619767,0.462476
28.20621,Left,Left_PinkyDistal,0.08140544,-0.3514499,0.4401279,0.5978548,0.6368889,0.2207897,0.4338144
28.20621,Left,Left_PinkyDistalEnd,0.09196084,-0.3479749,0.4549423,0.5978548,0.6368889,0.2207897,0.4338144
28.20621,Left,Left_RingProximal,0.05217724,-0.3440084,0.4037462,0.6209246,0.6014193,0.1813187,0.4689048
28.20621,Left,Left_RingIntermediate,0.07582637,-0.3373195,0.4365615,0.6235812,0.6041655,0.1761146,0.4638047
28.20621,Left,Left_RingDistal,0.09231326,-0.332842,0.4586673,0.6419648,0.6223254,0.1327199,0.4277605
28.20621,Left,Left_RingDistalEnd,0.1066789,-0.3298967,0.4736392,0.6419648,0.6223254,0.1327199,0.4277605
28.20621,Left,Left_ThumbProximal,0.04499684,-0.3081519,0.3411024,0.3325194,-0.08532707,-0.2401486,0.9080084
28.20621,Left,Left_ThumbIntermediate,0.05636673,-0.2883244,0.3665195,0.5521782,-0.1422742,-0.2511241,0.7821729
28.20621,Left,Left_ThumbDistal,0.06734797,-0.2747659,0.3974685,0.5012673,-0.1338534,-0.2445228,0.8191604
28.20621,Left,Left_ThumbDistalEnd,0.07519605,-0.2636343,0.4235888,0.5012673,-0.1338534,-0.2445228,0.8191604
