Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.09374,Left,Wrist,0.017584,-0.3380841,0.3121558,0.3701772,0.7521207,0.5416136,0.06275671
27.09374,Left,Left_IndexProximal,0.05415893,-0.2918526,0.398081,0.6626608,0.4841524,0.1252773,0.557479
27.09374,Left,Left_IndexIntermediate,0.07417534,-0.288249,0.432379,0.6704456,0.4975621,0.109069,0.5394803
27.09374,Left,Left_IndexDistal,0.08821582,-0.2862762,0.4536359,0.6936588,0.5383951,0.03437813,0.4772702
27.09374,Left,Left_IndexDistalEnd,0.1057895,-0.2854072,0.4708413,0.6936588,0.5383951,0.03437813,0.4772702
27.09374,Left,Left_MiddleProximal,0.05227184,-0.3146003,0.4036305,0.6544568,0.5349575,0.156071,0.5110275
27.09374,Left,Left_MiddleIntermediate,0.07667407,-0.3103284,0.4413546,0.6599231,0.546447,0.1406762,0.4960925
27.09374,Left,Left_MiddleDistal,0.0935212,-0.3077382,0.4647723,0.6757061,0.5800702,0.08449418,0.4469907
27.09374,Left,Left_MiddleDistalEnd,0.1100591,-0.3060441,0.4811636,0.6757061,0.5800702,0.08449418,0.4469907
27.09374,Left,Left_PinkyProximal,0.06220125,-0.3556039,0.389452,0.5711816,0.5759357,0.3085847,0.4968153
27.09374,Left,Left_PinkyIntermediate,0.07354785,-0.3505313,0.4192628,0.602693,0.5919946,0.2863632,0.4519953
27.09374,Left,Left_PinkyDistal,0.08325798,-0.3481928,0.4381373,0.620067,0.6144688,0.2451081,0.4217429
27.09374,Left,Left_PinkyDistalEnd,0.09354118,-0.3461394,0.4534014,0.6200671,0.6144687,0.2451081,0.421743
27.09374,Left,Left_RingProximal,0.05643002,-0.3355891,0.3991286,0.6208551,0.5680555,0.2263011,0.4905507
27.09374,Left,Left_RingIntermediate,0.07624599,-0.3303966,0.4346424,0.624299,0.5745337,0.2167272,0.4828987
27.09374,Left,Left_RingDistal,0.09043975,-0.3268606,0.4584451,0.6448526,0.6011575,0.1654395,0.4420463
27.09374,Left,Left_RingDistalEnd,0.103623,-0.3244801,0.4745616,0.6448526,0.6011575,0.1654395,0.4420463
27.09374,Left,Left_ThumbProximal,0.04430019,-0.2997342,0.3346544,0.2622293,-0.02629443,-0.2069589,0.9421852
27.09374,Left,Left_ThumbIntermediate,0.0562967,-0.2756976,0.3557909,0.4492362,-0.08878568,-0.1726644,0.8720614
27.09374,Left,Left_ThumbDistal,0.06574704,-0.2527778,0.3812398,0.4174823,-0.0795034,-0.1845509,0.886188
27.09374,Left,Left_ThumbDistalEnd,0.07342707,-0.2355949,0.4039013,0.4174823,-0.0795034,-0.1845509,0.886188
