Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.938323,Left,Wrist,-0.1525346,-0.1918674,0.4071141,0.4480499,0.7964084,-0.01449385,0.4059252
9.938323,Left,Left_IndexProximal,-0.07469555,-0.1177235,0.4089623,0.2690598,0.2904351,-0.2888695,0.8716703
9.938323,Left,Left_IndexIntermediate,-0.04754587,-0.08940399,0.4213573,0.4609413,0.2420169,-0.5923783,0.6148573
9.938323,Left,Left_IndexDistal,-0.02245875,-0.09274584,0.4287418,0.5505109,0.1641423,-0.7439218,0.3414324
9.938323,Left,Left_IndexDistalEnd,-0.005509822,-0.1102913,0.431983,0.5505109,0.1641423,-0.7439218,0.3414324
9.938323,Left,Left_MiddleProximal,-0.08459014,-0.1171314,0.4310802,0.3146351,0.3380588,-0.2519456,0.8504379
9.938323,Left,Left_MiddleIntermediate,-0.05472904,-0.08569661,0.4480681,0.528254,0.2835785,-0.5849928,0.546182
9.938323,Left,Left_MiddleDistal,-0.02667811,-0.09294489,0.4553977,0.6081798,0.216316,-0.7367126,0.2014447
9.938323,Left,Left_MiddleDistalEnd,-0.01360588,-0.1122114,0.4536772,0.6081798,0.216316,-0.7367126,0.2014447
9.938323,Left,Left_PinkyProximal,-0.09769495,-0.1437446,0.4661359,0.4001249,0.4433494,-0.2203507,0.7712249
9.938323,Left,Left_PinkyIntermediate,-0.07454519,-0.1243268,0.4801919,0.5336598,0.4414347,-0.4025107,0.5986055
9.938323,Left,Left_PinkyDistal,-0.05354647,-0.1219827,0.4864392,0.589847,0.3916323,-0.5701694,0.416668
9.938323,Left,Left_PinkyDistalEnd,-0.03619131,-0.1283908,0.4872716,0.589847,0.3916323,-0.5701694,0.416668
9.938323,Left,Left_RingProximal,-0.09130866,-0.1278473,0.4497621,0.3533852,0.3979557,-0.2207693,0.8173196
9.938323,Left,Left_RingIntermediate,-0.06414468,-0.1002342,0.4667651,0.5217552,0.3721733,-0.5171678,0.5672713
9.938323,Left,Left_RingDistal,-0.03603578,-0.1025224,0.4727323,0.5933569,0.2888255,-0.6864305,0.3054846
9.938323,Left,Left_RingDistalEnd,-0.02006335,-0.1160717,0.4720199,0.5933569,0.2888255,-0.6864305,0.3054846
9.938323,Left,Left_ThumbProximal,-0.1044695,-0.1740667,0.390649,-0.456903,-0.195699,-0.6693586,0.5521786
9.938323,Left,Left_ThumbIntermediate,-0.07048354,-0.1813147,0.3846206,-0.306842,-0.3788165,-0.6110605,0.62366
9.938323,Left,Left_ThumbDistal,-0.03390215,-0.183683,0.3845989,-0.3058417,-0.3836945,-0.635175,0.5964835
9.938323,Left,Left_ThumbDistalEnd,-0.004666679,-0.1835054,0.3882095,-0.3058417,-0.3836945,-0.635175,0.5964835
