Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.75772,Left,Wrist,-0.007675502,-0.2361613,0.422312,0.3738616,0.7935096,0.45904,0.1409
16.75772,Left,Left_IndexProximal,0.02887676,-0.1741149,0.497627,0.5363109,0.4690484,0.07742638,0.6974023
16.75772,Left,Left_IndexIntermediate,0.044632,-0.1576566,0.5303515,0.5426033,0.4708593,0.07862797,0.6911523
16.75772,Left,Left_IndexDistal,0.0549111,-0.1474667,0.5514085,0.5772865,0.4906009,0.02513754,0.6522423
16.75772,Left,Left_IndexDistalEnd,0.06804368,-0.139291,0.5705477,0.5772865,0.4906009,0.02513754,0.6522423
16.75772,Left,Left_MiddleProximal,0.02507989,-0.1948463,0.5080004,0.6646826,0.6335901,-0.210274,0.3354789
16.75772,Left,Left_MiddleIntermediate,0.06945999,-0.1935843,0.5161024,0.41282,0.5873883,-0.6513352,-0.2455968
16.75772,Left,Left_MiddleDistal,0.07424016,-0.1990677,0.4880666,0.0005104057,0.277328,-0.6829824,-0.6757402
16.75772,Left,Left_MiddleDistalEnd,0.05269748,-0.1975019,0.4792064,0.0005104057,0.277328,-0.6829824,-0.6757402
16.75772,Left,Left_PinkyProximal,0.03246167,-0.2385449,0.5038941,0.5755482,0.7575392,-0.2474534,0.183429
16.75772,Left,Left_PinkyIntermediate,0.06355739,-0.2316003,0.4986049,0.3314944,0.6554992,-0.6176556,-0.2809534
16.75772,Left,Left_PinkyDistal,0.06542623,-0.2312324,0.4773356,-0.1368781,0.2969999,-0.7535657,-0.5702587
16.75772,Left,Left_PinkyDistalEnd,0.04800422,-0.2344398,0.4719372,-0.1368781,0.2969999,-0.7535657,-0.5702587
16.75772,Left,Left_RingProximal,0.02782992,-0.2165316,0.50853,0.6435089,0.6912122,-0.2492945,0.2144168
16.75772,Left,Left_RingIntermediate,0.06868513,-0.2145844,0.5057144,0.3616619,0.612384,-0.6370331,-0.2972804
16.75772,Left,Left_RingDistal,0.07047877,-0.2166299,0.4779093,-0.060283,0.2750647,-0.7294416,-0.6233947
16.75772,Left,Left_RingDistalEnd,0.05072391,-0.2181271,0.4710743,-0.060283,0.2750647,-0.7294416,-0.6233947
16.75772,Left,Left_ThumbProximal,0.02597582,-0.1993718,0.4393941,0.08325168,-0.06774962,-0.4669642,0.8777379
16.75772,Left,Left_ThumbIntermediate,0.05242769,-0.1811365,0.4510651,0.4114385,-0.2275587,-0.6001685,0.6470962
16.75772,Left,Left_ThumbDistal,0.07739109,-0.1818044,0.4763364,0.5178401,-0.245135,-0.6907591,0.441138
16.75772,Left,Left_ThumbDistalEnd,0.08786519,-0.1962569,0.4997714,0.5178401,-0.245135,-0.6907591,0.441138
