Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.71818,Left,Wrist,0.04217007,-0.2345697,0.4191471,0.6571885,0.4108014,0.10758,0.6227135
11.71818,Left,Left_IndexProximal,0.112878,-0.2176583,0.4937968,0.5571216,-0.1704639,-0.354436,0.7313914
11.71818,Left,Left_IndexIntermediate,0.1259779,-0.2125552,0.5311112,0.6230861,-0.1631795,-0.3771691,0.6654923
11.71818,Left,Left_IndexDistal,0.133609,-0.2141134,0.5554469,0.6696378,-0.1730273,-0.380957,0.6136115
11.71818,Left,Left_IndexDistalEnd,0.1394116,-0.2187175,0.578915,0.6696378,-0.1730273,-0.380957,0.6136115
11.71818,Left,Left_MiddleProximal,0.09253289,-0.2100149,0.5027115,0.8404026,-0.07814173,-0.4209276,0.3323219
11.71818,Left,Left_MiddleIntermediate,0.09923162,-0.2446264,0.5308893,0.8134422,0.03634151,-0.372575,-0.4451736
11.71818,Left,Left_MiddleDistal,0.09133606,-0.2620339,0.5091279,0.4084381,0.1359307,-0.0945434,-0.8976432
11.71818,Left,Left_MiddleDistalEnd,0.08996581,-0.2468944,0.4914089,0.4084381,0.1359307,-0.0945434,-0.8976432
11.71818,Left,Left_PinkyProximal,0.04990645,-0.221282,0.5087904,0.9068692,0.08084068,-0.3549915,0.2122145
11.71818,Left,Left_PinkyIntermediate,0.05950833,-0.2502486,0.5193684,0.7655373,0.1857639,-0.3164895,-0.5284689
11.71818,Left,Left_PinkyDistal,0.05843854,-0.2582013,0.4995788,0.320046,0.2438182,-0.2291788,-0.8863414
11.71818,Left,Left_PinkyDistalEnd,0.05380515,-0.2454213,0.4870024,0.320046,0.2438182,-0.2291788,-0.8863414
11.71818,Left,Left_RingProximal,0.07142916,-0.2133982,0.5073242,0.89211,-0.01562966,-0.3835913,0.23823
11.71818,Left,Left_RingIntermediate,0.07777891,-0.2497231,0.5252423,0.7777894,0.1060281,-0.3329,-0.5224748
11.71818,Left,Left_RingDistal,0.07266836,-0.26178,0.5005634,0.3302598,0.1594497,-0.1619291,-0.9161245
11.71818,Left,Left_RingDistalEnd,0.06865771,-0.2464934,0.4867997,0.3302598,0.1594497,-0.1619291,-0.9161245
11.71818,Left,Left_ThumbProximal,0.08787078,-0.244913,0.439505,-0.1672598,-0.2686131,-0.8013057,0.5077212
11.71818,Left,Left_ThumbIntermediate,0.1184418,-0.2536152,0.452079,-0.1071674,-0.3965115,-0.6970829,0.5876817
11.71818,Left,Left_ThumbDistal,0.1519087,-0.2571048,0.4634835,-0.2003511,-0.2915458,-0.6914517,0.6298854
11.71818,Left,Left_ThumbDistalEnd,0.1810101,-0.2581798,0.4679252,-0.2003511,-0.2915458,-0.6914517,0.6298854
