Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
15.19799,Left,Wrist,0.001552194,-0.2230586,0.4323884,0.6472196,0.5075562,0.2877606,0.4905996
15.19799,Left,Left_IndexProximal,0.06399556,-0.2026303,0.5132694,0.6381644,0.005011186,-0.2276483,0.7354577
15.19799,Left,Left_IndexIntermediate,0.07760273,-0.1993671,0.5506083,0.6445358,0.004442252,-0.2224774,0.7314771
15.19799,Left,Left_IndexDistal,0.08606535,-0.1975742,0.5746509,0.6937986,0.006182466,-0.2415096,0.6784388
15.19799,Left,Left_IndexDistalEnd,0.09434092,-0.1995274,0.5977446,0.6937986,0.006182466,-0.2415096,0.6784388
15.19799,Left,Left_MiddleProximal,0.04270774,-0.2060273,0.5226024,0.8896459,0.1427146,-0.3314383,0.2798426
15.19799,Left,Left_MiddleIntermediate,0.06253983,-0.2422515,0.5408046,0.7211791,0.2624446,-0.4213299,-0.4832238
15.19799,Left,Left_MiddleDistal,0.06170992,-0.2536992,0.5142116,0.2202225,0.2471656,-0.229227,-0.9153508
15.19799,Left,Left_MiddleDistalEnd,0.05445432,-0.2350709,0.5021539,0.2202225,0.2471656,-0.229227,-0.9153508
15.19799,Left,Left_PinkyProximal,0.007836904,-0.2336847,0.5224991,0.8899792,0.3069917,-0.3053375,0.1430471
15.19799,Left,Left_PinkyIntermediate,0.02830693,-0.258573,0.5246679,0.6951618,0.3646155,-0.3942621,-0.477874
15.19799,Left,Left_PinkyDistal,0.03108541,-0.2644963,0.5043405,0.1426565,0.3196507,-0.3748676,-0.8584563
15.19799,Left,Left_PinkyDistalEnd,0.02085515,-0.2519358,0.4953665,0.1426565,0.3196507,-0.3748676,-0.8584563
15.19799,Left,Left_RingProximal,0.02468817,-0.2182336,0.5246975,0.912127,0.210421,-0.3054073,0.1745691
15.19799,Left,Left_RingIntermediate,0.04479744,-0.2531027,0.5324845,0.6997627,0.3155593,-0.3924747,-0.5066743
15.19799,Left,Left_RingDistal,0.04602455,-0.2611324,0.5057532,0.190532,0.2712517,-0.3147514,-0.8894112
15.19799,Left,Left_RingDistalEnd,0.0364571,-0.2458492,0.4950716,0.190532,0.2712517,-0.3147514,-0.8894112
15.19799,Left,Left_ThumbProximal,0.04720219,-0.2291398,0.4580278,0.008590942,-0.2484816,-0.8333829,0.4936158
15.19799,Left,Left_ThumbIntermediate,0.07369807,-0.2404162,0.4764467,0.2394905,-0.5393748,-0.770905,0.2396355
15.19799,Left,Left_ThumbDistal,0.08099556,-0.2549437,0.5080372,0.338662,-0.5862938,-0.7342533,0.04940155
15.19799,Left,Left_ThumbDistalEnd,0.07143453,-0.264006,0.5343856,0.338662,-0.5862938,-0.7342533,0.04940155
