Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.79141,Left,Wrist,-0.003533117,-0.3311601,0.3819824,0.5518526,0.7520199,0.3425292,-0.1122453
18.79141,Left,Left_IndexProximal,0.07896817,-0.2819681,0.4223787,0.5814629,0.6552023,-0.1869653,0.4445848
18.79141,Left,Left_IndexIntermediate,0.11598,-0.2718442,0.4332253,0.584736,0.6612592,-0.2149755,0.4178593
18.79141,Left,Left_IndexDistal,0.1403301,-0.2661273,0.4384471,0.5919689,0.6629304,-0.2842161,0.3596082
18.79141,Left,Left_IndexDistalEnd,0.1646755,-0.2627414,0.439651,0.5919689,0.6629304,-0.2842161,0.3596082
18.79141,Left,Left_MiddleProximal,0.07935055,-0.3034661,0.4318391,0.6514572,0.6711826,-0.2873443,0.2062795
18.79141,Left,Left_MiddleIntermediate,0.1241675,-0.3040946,0.4265606,0.6497201,0.6718084,-0.3033101,0.1858517
18.79141,Left,Left_MiddleDistal,0.1527181,-0.3049133,0.421752,0.6194491,0.676836,-0.390365,0.07610413
18.79141,Left,Left_MiddleDistalEnd,0.1736818,-0.306599,0.4116166,0.6194491,0.676836,-0.390365,0.07610413
18.79141,Left,Left_PinkyProximal,0.07670893,-0.34676,0.4218598,0.5141112,0.7335904,-0.4053127,-0.1823649
18.79141,Left,Left_PinkyIntermediate,0.09629643,-0.3421471,0.396597,0.03909429,0.4661387,-0.6272263,-0.6227154
18.79141,Left,Left_PinkyDistal,0.08039333,-0.3376603,0.3830704,-0.3992807,0.1439812,-0.5748488,-0.6995668
18.79141,Left,Left_PinkyDistalEnd,0.06336933,-0.3372853,0.3903505,-0.3992807,0.1439812,-0.5748488,-0.6995668
18.79141,Left,Left_RingProximal,0.07885936,-0.3251975,0.4294737,0.581459,0.6876007,-0.4244795,-0.0944903
18.79141,Left,Left_RingIntermediate,0.1083538,-0.3266962,0.4010359,0.02265146,0.3944166,-0.6661614,-0.6325753
18.79141,Left,Left_RingDistal,0.08530706,-0.323583,0.385554,-0.4263248,-0.01181237,-0.5387959,-0.7265034
18.79141,Left,Left_RingDistalEnd,0.06911129,-0.3224116,0.3988029,-0.4263248,-0.01181237,-0.5387959,-0.7265034
18.79141,Left,Left_ThumbProximal,0.02642981,-0.2915261,0.3811872,0.08763289,0.3154097,-0.1964447,0.9242547
18.79141,Left,Left_ThumbIntermediate,0.04316882,-0.2621405,0.3861595,0.2798913,0.2541624,-0.2127516,0.9009991
18.79141,Left,Left_ThumbDistal,0.05979355,-0.2323936,0.3962098,0.2058652,0.2657091,-0.1332556,0.9323421
18.79141,Left,Left_ThumbDistalEnd,0.07033602,-0.2064786,0.4054319,0.2058652,0.2657091,-0.1332556,0.9323421
