Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.76453,Left,Wrist,0.009055801,-0.3273125,0.3788973,0.3425216,0.78197,0.4207787,-0.3068345
14.76453,Left,Left_IndexProximal,0.06678992,-0.2625208,0.4365773,0.4748997,0.7957843,0.07112693,0.3689695
14.76453,Left,Left_IndexIntermediate,0.09483598,-0.2410353,0.4550653,0.4742434,0.8048646,0.04761504,0.3535799
14.76453,Left,Left_IndexDistal,0.1134817,-0.227093,0.4655928,0.4765462,0.8182901,-0.01712208,0.3209541
14.76453,Left,Left_IndexDistalEnd,0.1329451,-0.2136756,0.4724311,0.4765462,0.8182901,-0.01712208,0.3209541
14.76453,Left,Left_MiddleProximal,0.07773412,-0.2832721,0.4377706,0.4814089,0.8556906,-0.1553446,0.1091189
14.76453,Left,Left_MiddleIntermediate,0.1164466,-0.2612377,0.4305139,0.4843707,0.8541639,-0.1572981,0.1051024
14.76453,Left,Left_MiddleDistal,0.1413712,-0.2472976,0.42568,0.4604341,0.85681,-0.2248789,0.05750576
14.76453,Left,Left_MiddleDistalEnd,0.1603953,-0.2362115,0.4179197,0.4604341,0.85681,-0.2248789,0.05750576
14.76453,Left,Left_PinkyProximal,0.0927604,-0.3170277,0.4129576,0.259103,0.8841618,-0.3316855,-0.2027522
14.76453,Left,Left_PinkyIntermediate,0.1032144,-0.296173,0.3906205,-0.1974383,0.5486169,-0.6650891,-0.4665774
14.76453,Left,Left_PinkyDistal,0.08533512,-0.2953755,0.3789713,-0.5117649,0.1884029,-0.691173,-0.4742163
14.76453,Left,Left_PinkyDistalEnd,0.06962413,-0.3042507,0.3831369,-0.5117649,0.1884029,-0.691173,-0.4742163
14.76453,Left,Left_RingProximal,0.08638218,-0.3007099,0.4278095,0.3299776,0.8542096,-0.3706989,-0.1549939
14.76453,Left,Left_RingIntermediate,0.1047835,-0.2799075,0.3976512,-0.2168322,0.4614141,-0.7159842,-0.4769147
14.76453,Left,Left_RingDistal,0.08011355,-0.2832403,0.3849697,-0.5370176,-0.008970194,-0.6788667,-0.5006714
14.76453,Left,Left_RingDistalEnd,0.06606911,-0.2936875,0.3964946,-0.5370176,-0.008970194,-0.6788667,-0.5006714
14.76453,Left,Left_ThumbProximal,0.0170785,-0.2812445,0.3938929,0.1426357,0.391049,0.102192,0.9034892
14.76453,Left,Left_ThumbIntermediate,0.01805251,-0.2503037,0.4083896,0.3345911,0.3827197,0.07677898,0.8577179
14.76453,Left,Left_ThumbDistal,0.01859156,-0.2206791,0.4279943,0.2737595,0.3647128,0.1528384,0.8767444
14.76453,Left,Left_ThumbDistalEnd,0.0165792,-0.1970127,0.4454192,0.2737595,0.3647128,0.1528384,0.8767444
