Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.81199,Left,Wrist,-0.002753107,-0.3383147,0.3813944,0.3697636,0.7651889,0.4066134,-0.3353009
16.81199,Left,Left_IndexProximal,0.06116273,-0.274541,0.4334125,0.4592245,0.8250338,0.008659028,0.3291765
16.81199,Left,Left_IndexIntermediate,0.09115062,-0.2514902,0.4460373,0.4573116,0.8322039,-0.01555874,0.3131471
16.81199,Left,Left_IndexDistal,0.1108483,-0.2366385,0.452694,0.4559068,0.8409303,-0.08161575,0.2798654
16.81199,Left,Left_IndexDistalEnd,0.1308422,-0.2225871,0.4555959,0.4559068,0.8409303,-0.08161575,0.2798654
16.81199,Left,Left_MiddleProximal,0.0717269,-0.2955191,0.433774,0.4656396,0.8602582,-0.1954558,0.07023636
16.81199,Left,Left_MiddleIntermediate,0.1091225,-0.2734068,0.421549,0.4685545,0.8584958,-0.1975805,0.06636141
16.81199,Left,Left_MiddleDistal,0.1331839,-0.2594218,0.4135244,0.4368385,0.8579274,-0.2700977,0.01343328
16.81199,Left,Left_MiddleDistalEnd,0.1508524,-0.2483922,0.4029786,0.4368385,0.8579274,-0.2700977,0.01343328
16.81199,Left,Left_PinkyProximal,0.08380762,-0.3296987,0.407953,0.2591386,0.876025,-0.3356114,-0.2297677
16.81199,Left,Left_PinkyIntermediate,0.09349047,-0.3090144,0.3851155,-0.2180249,0.530103,-0.6566789,-0.4901318
16.81199,Left,Left_PinkyDistal,0.07480813,-0.3081075,0.3748121,-0.5427296,0.1596915,-0.6676578,-0.4839181
16.81199,Left,Left_PinkyDistalEnd,0.0596313,-0.3170086,0.3805907,-0.5427296,0.1596915,-0.6676578,-0.4839181
16.81199,Left,Left_RingProximal,0.07909963,-0.3131828,0.423204,0.3193084,0.8441926,-0.3872232,-0.1882542
16.81199,Left,Left_RingIntermediate,0.09522516,-0.2928394,0.3914709,-0.2477295,0.4311058,-0.7085323,-0.5007598
16.81199,Left,Left_RingDistal,0.06943276,-0.2963811,0.3813351,-0.5719269,-0.05295805,-0.6464084,-0.5022468
16.81199,Left,Left_RingDistalEnd,0.0570944,-0.3066479,0.3948097,-0.5719269,-0.05295805,-0.6464084,-0.5022468
16.81199,Left,Left_ThumbProximal,0.007432947,-0.29241,0.3954069,0.144583,0.4295126,0.08593934,0.8872596
16.81199,Left,Left_ThumbIntermediate,0.01016426,-0.2613231,0.4093561,0.3361112,0.4181148,0.0478067,0.8425701
16.81199,Left,Left_ThumbDistal,0.01321988,-0.2314557,0.4283527,0.2835985,0.4059575,0.110802,0.8616809
16.81199,Left,Left_ThumbDistalEnd,0.01437777,-0.2074596,0.4454001,0.2835985,0.4059575,0.110802,0.8616809
