Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.01672,Left,Wrist,0.006836466,-0.3569783,0.3726816,0.2967543,0.7130197,0.4328971,-0.4649093
21.01672,Left,Left_IndexProximal,0.0690379,-0.2954367,0.429266,0.4531022,0.8695237,0.07126123,0.1831646
21.01672,Left,Left_IndexIntermediate,0.09941687,-0.2723396,0.440826,0.4482703,0.8762293,0.05106112,0.1693199
21.01672,Left,Left_IndexDistal,0.1190477,-0.2571902,0.4469911,0.4384166,0.8876457,-0.0100899,0.1406203
21.01672,Left,Left_IndexDistalEnd,0.1382714,-0.2420462,0.4495846,0.4384166,0.8876457,-0.0100899,0.1406203
21.01672,Left,Left_MiddleProximal,0.08236505,-0.3138131,0.4232239,0.4201964,0.8999721,-0.1065104,-0.04627303
21.01672,Left,Left_MiddleIntermediate,0.1160543,-0.285643,0.4128168,0.4240876,0.8979281,-0.1070923,-0.04905808
21.01672,Left,Left_MiddleDistal,0.137809,-0.2677618,0.4060412,0.4027633,0.898394,-0.1568732,-0.07785609
21.01672,Left,Left_MiddleDistalEnd,0.1541339,-0.253139,0.3979965,0.4027633,0.898394,-0.1568732,-0.07785609
21.01672,Left,Left_PinkyProximal,0.09456293,-0.3390573,0.3886572,0.1276938,0.899695,-0.2783619,-0.3110603
21.01672,Left,Left_PinkyIntermediate,0.09639085,-0.312818,0.3699141,-0.3144489,0.5942077,-0.5869355,-0.4511614
21.01672,Left,Left_PinkyDistal,0.07710141,-0.3103994,0.361078,-0.593114,0.2700136,-0.6428693,-0.4025277
21.01672,Left,Left_PinkyDistalEnd,0.06158534,-0.320217,0.3634914,-0.593114,0.2700136,-0.6428692,-0.4025277
21.01672,Left,Left_RingProximal,0.09024405,-0.3272482,0.4078777,0.1994758,0.8809621,-0.3282075,-0.2763972
21.01672,Left,Left_RingIntermediate,0.09721499,-0.2983452,0.3796484,-0.3866336,0.457094,-0.6571705,-0.4579377
21.01672,Left,Left_RingDistal,0.07052469,-0.3028911,0.372757,-0.6638671,-0.01971226,-0.6365902,-0.3919761
21.01672,Left,Left_RingDistalEnd,0.0606144,-0.3173921,0.38419,-0.6638671,-0.01971226,-0.6365902,-0.3919761
21.01672,Left,Left_ThumbProximal,0.01309851,-0.3136368,0.3953331,0.2494964,0.4923637,0.1894423,0.8120602
21.01672,Left,Left_ThumbIntermediate,0.01519149,-0.2874483,0.4172013,0.4267181,0.4787934,0.1846837,0.7446888
21.01672,Left,Left_ThumbDistal,0.01517152,-0.2650361,0.4447688,0.3723623,0.4334988,0.291006,0.7672946
21.01672,Left,Left_ThumbDistalEnd,0.01152644,-0.2487363,0.469034,0.3723623,0.4334988,0.291006,0.7672946
