Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2.573497,Right,Wrist,0.2219956,-0.342181,0.2169032,-0.6890931,0.3191156,-0.5930712,0.2675495
2.573497,Right,Right_IndexProximal,0.2127672,-0.2558474,0.2745187,0.9055828,-0.04637825,-0.06593451,-0.4164395
2.573497,Right,Right_IndexIntermediate,0.2183071,-0.2299755,0.3043509,-0.765514,-0.1138738,-0.03536174,0.6322746
2.573497,Right,Right_IndexDistal,0.2127094,-0.2255169,0.3288798,0.6033726,0.222228,0.0998277,-0.7593361
2.573497,Right,Right_IndexDistalEnd,0.202379,-0.2317166,0.3503382,0.6033726,0.222228,0.0998277,-0.7593361
2.573497,Right,Right_MiddleProximal,0.2343029,-0.2640468,0.2790796,0.8964381,-0.08597932,0.000321643,-0.434749
2.573497,Right,Right_MiddleIntermediate,0.2412473,-0.2366423,0.3142591,-0.7284922,-0.09207959,-0.1145159,0.6691092
2.573497,Right,Right_MiddleDistal,0.232923,-0.2341039,0.3418849,0.5421119,0.2106815,0.2043612,-0.7873787
2.573497,Right,Right_MiddleDistalEnd,0.2200774,-0.2417771,0.3598046,0.5421119,0.2106815,0.2043612,-0.7873787
2.573497,Right,Right_PinkyProximal,0.256734,-0.3008718,0.2901092,0.8840724,-0.2402934,0.08369687,-0.392008
2.573497,Right,Right_PinkyIntermediate,0.2683378,-0.28223,0.3137944,-0.7859399,0.1318928,-0.2038015,0.5686549
2.573497,Right,Right_PinkyDistal,0.2678159,-0.2754288,0.3340301,0.6989449,-0.0331145,0.2562588,-0.6668672
2.573497,Right,Right_PinkyDistalEnd,0.2623444,-0.2734219,0.351608,0.6989449,-0.0331145,0.2562588,-0.6668672
2.573497,Right,Right_RingProximal,0.2474365,-0.280515,0.2849441,0.8984827,-0.1599302,0.05543762,-0.4050657
2.573497,Right,Right_RingIntermediate,0.257378,-0.2550673,0.3155129,-0.7723044,-0.009171609,-0.1699981,0.6120153
2.573497,Right,Right_RingDistal,0.2511685,-0.248063,0.3418361,0.6275324,0.1264599,0.2286551,-0.7334356
2.573497,Right,Right_RingDistalEnd,0.2408128,-0.2503226,0.3599162,0.6275324,0.1264599,0.2286551,-0.7334356
2.573497,Right,Right_ThumbProximal,0.1921422,-0.3076014,0.2403678,0.655951,0.5582137,-0.5029709,0.07173855
2.573497,Right,Right_ThumbIntermediate,0.1676209,-0.292118,0.2584619,-0.6563016,-0.4247499,0.6206952,0.05994904
2.573497,Right,Right_ThumbDistal,0.1459736,-0.2723528,0.2785368,0.6605283,0.4520965,-0.5988871,-0.02541603
2.573497,Right,Right_ThumbDistalEnd,0.1292758,-0.2549751,0.2954775,0.6605284,0.4520964,-0.598887,-0.02541607
