Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.836568,Right,Wrist,0.2372067,-0.3420875,0.2479588,-0.7188839,0.2529334,-0.5469261,0.3465591
6.836568,Right,Right_IndexProximal,0.2096794,-0.2626177,0.3094807,0.9002406,0.061407,-0.118554,-0.4144173
6.836568,Right,Right_IndexIntermediate,0.2091897,-0.2367406,0.3398146,-0.758923,-0.1886536,0.04921428,0.6213085
6.836568,Right,Right_IndexDistal,0.2034355,-0.2327358,0.3643855,0.5852391,0.2792949,0.002875525,-0.7612371
6.836568,Right,Right_IndexDistalEnd,0.1952828,-0.2404865,0.3862734,0.5852391,0.2792949,0.002875525,-0.7612371
6.836568,Right,Right_MiddleProximal,0.2325918,-0.2658903,0.3134951,0.8791401,0.03380009,-0.04836189,-0.4728973
6.836568,Right,Right_MiddleIntermediate,0.231974,-0.2410471,0.3511679,-0.7142255,-0.163943,-0.02797098,0.6798698
6.836568,Right,Right_MiddleDistal,0.2240895,-0.2404153,0.3790314,0.5276358,0.2539446,0.1020288,-0.8041785
6.836568,Right,Right_MiddleDistalEnd,0.2140024,-0.2502754,0.3976333,0.5276358,0.2539446,0.1020288,-0.8041785
6.836568,Right,Right_PinkyProximal,0.2629851,-0.2970819,0.3226734,0.8927351,-0.09539143,0.05468528,-0.4369606
6.836568,Right,Right_PinkyIntermediate,0.2669431,-0.2777048,0.348208,-0.7895743,0.01908336,-0.1323757,0.5989035
6.836568,Right,Right_PinkyDistal,0.2642009,-0.2716846,0.3685118,0.6994419,0.05718851,0.1661491,-0.692752
6.836568,Right,Right_PinkyDistalEnd,0.258457,-0.2710614,0.3861063,0.6994419,0.05718851,0.1661491,-0.692752
6.836568,Right,Right_RingProximal,0.2492217,-0.2791732,0.3185059,0.8972257,-0.04217635,0.007506847,-0.4394899
6.836568,Right,Right_RingIntermediate,0.2520543,-0.2541579,0.3508646,-0.7769767,-0.08033556,-0.08266904,0.6188863
6.836568,Right,Right_RingDistal,0.2457074,-0.2479821,0.3773618,0.6326997,0.1722781,0.1266795,-0.7442879
6.836568,Right,Right_RingDistalEnd,0.2371865,-0.2514876,0.3961856,0.6326997,0.1722781,0.1266795,-0.7442879
6.836568,Right,Right_ThumbProximal,0.2012549,-0.3171508,0.2759916,0.5407201,0.6747777,-0.4970087,0.07266296
6.836568,Right,Right_ThumbIntermediate,0.1761612,-0.3109698,0.2983639,-0.5567831,-0.5392752,0.6315297,0.01858505
6.836568,Right,Right_ThumbDistal,0.1519855,-0.2998763,0.3219168,0.5523678,0.5672957,-0.6107904,-0.001137794
6.836568,Right,Right_ThumbDistalEnd,0.133564,-0.2893794,0.3423678,0.5523679,0.5672957,-0.6107902,-0.001137887
