Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.950556,Right,Wrist,0.2227459,-0.3358495,0.2413768,-0.681653,0.3480948,-0.5255584,0.3714402
7.950556,Right,Right_IndexProximal,0.20674,-0.2660722,0.3170942,0.8454042,0.006301928,-0.1081569,-0.5230246
7.950556,Right,Right_IndexIntermediate,0.2108273,-0.2480175,0.3524116,-0.6915788,-0.127899,0.007978112,0.7108428
7.950556,Right,Right_IndexDistal,0.2065966,-0.249125,0.3775862,0.5184904,0.2148431,0.06370466,-0.8251984
7.950556,Right,Right_IndexDistalEnd,0.1985266,-0.2603024,0.3979715,0.5184904,0.2148431,0.06370466,-0.8251984
7.950556,Right,Right_MiddleProximal,0.2292338,-0.2724879,0.3192584,0.8349414,-0.04513024,-0.04793474,-0.5463873
7.950556,Right,Right_MiddleIntermediate,0.234999,-0.2544866,0.3602405,-0.6805628,-0.07210034,-0.05277162,0.7272217
7.950556,Right,Right_MiddleDistal,0.2299336,-0.2564588,0.3886903,0.5175469,0.1544424,0.1397766,-0.8299131
7.950556,Right,Right_MiddleDistalEnd,0.2207853,-0.2663851,0.407737,0.5175469,0.1544424,0.1397766,-0.8299131
7.950556,Right,Right_PinkyProximal,0.2560627,-0.3079427,0.3212737,0.8324908,-0.199057,0.02908672,-0.5162267
7.950556,Right,Right_PinkyIntermediate,0.2657977,-0.2954179,0.3494077,-0.697037,0.1069167,-0.1600074,0.6907288
7.950556,Right,Right_PinkyDistal,0.2642608,-0.2949279,0.3707009,0.6011921,-0.03094989,0.2126417,-0.7696714
7.950556,Right,Right_PinkyDistalEnd,0.2588888,-0.2983856,0.3880829,0.6011921,-0.03094989,0.2126417,-0.7696714
7.950556,Right,Right_RingProximal,0.2443549,-0.2881847,0.3210048,0.8435055,-0.1205754,0.002231232,-0.5234078
7.950556,Right,Right_RingIntermediate,0.252599,-0.2708413,0.3572279,-0.7191361,0.005780016,-0.1046442,0.6869209
7.950556,Right,Right_RingDistal,0.2488143,-0.2692708,0.3848637,0.5810287,0.08044907,0.1668508,-0.7925243
7.950556,Right,Right_RingDistalEnd,0.2413125,-0.2749107,0.4036026,0.5810287,0.08044907,0.1668508,-0.7925243
7.950556,Right,Right_ThumbProximal,0.1907819,-0.3122542,0.2747181,0.5820112,0.6763356,-0.4513143,-0.01221029
7.950556,Right,Right_ThumbIntermediate,0.167039,-0.306586,0.2986467,-0.5660505,-0.5538464,0.5972838,0.1268592
7.950556,Right,Right_ThumbDistal,0.1459247,-0.2969462,0.3255452,0.5710029,0.5804186,-0.5716663,-0.1013316
7.950556,Right,Right_ThumbDistalEnd,0.1298108,-0.2879414,0.3485025,0.571003,0.5804185,-0.5716662,-0.1013317
