Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.885624,Right,Wrist,0.2221214,-0.3384954,0.2430645,-0.6852855,0.2827275,-0.5445489,0.3923209
9.885624,Right,Right_IndexProximal,0.1928515,-0.2668791,0.3128684,0.8573359,0.0621391,-0.09980716,-0.5011514
9.885624,Right,Right_IndexIntermediate,0.1925929,-0.2473425,0.3476284,-0.712284,-0.1759804,0.02279181,0.6790904
9.885624,Right,Right_IndexDistal,0.1869779,-0.2469412,0.3725522,0.5430243,0.2591044,0.03387401,-0.798024
9.885624,Right,Right_IndexDistalEnd,0.1787223,-0.2569802,0.3934493,0.5430243,0.2591044,0.03387401,-0.798024
9.885624,Right,Right_MiddleProximal,0.2155838,-0.2708549,0.3172559,0.8479491,0.009545622,-0.04089013,-0.5284125
9.885624,Right,Right_MiddleIntermediate,0.2168034,-0.2509342,0.3577343,-0.6836092,-0.1315903,-0.04629258,0.7163934
9.885624,Right,Right_MiddleDistal,0.2096715,-0.2527027,0.3857511,0.5091538,0.2146232,0.1240296,-0.8242064
9.885624,Right,Right_MiddleDistalEnd,0.1997962,-0.2632254,0.404102,0.5091538,0.2146232,0.1240296,-0.8242064
9.885624,Right,Right_PinkyProximal,0.2454393,-0.3032476,0.3236014,0.8590657,-0.1438627,0.03622871,-0.4898956
9.885624,Right,Right_PinkyIntermediate,0.2522767,-0.287789,0.3511229,-0.7247097,0.05012002,-0.1495951,0.6707502
9.885624,Right,Right_PinkyDistal,0.249543,-0.2857563,0.3722038,0.6226936,0.02966522,0.1953418,-0.7571095
9.885624,Right,Right_PinkyDistalEnd,0.2433817,-0.2885006,0.3894507,0.6226936,0.02966522,0.1953418,-0.7571095
9.885624,Right,Right_RingProximal,0.2319422,-0.2848223,0.3211814,0.8566799,-0.06305924,0.0131127,-0.5118122
9.885624,Right,Right_RingIntermediate,0.2358216,-0.2656285,0.3572012,-0.7114503,-0.0654557,-0.1095724,0.6910487
9.885624,Right,Right_RingDistal,0.2289883,-0.2646134,0.3842714,0.5618771,0.1530346,0.160917,-0.7968569
9.885624,Right,Right_RingDistalEnd,0.2200094,-0.2712523,0.4020067,0.5618771,0.1530346,0.160917,-0.7968569
9.885624,Right,Right_ThumbProximal,0.1850365,-0.3160791,0.271149,0.5969932,0.6604229,-0.4505703,0.0665407
9.885624,Right,Right_ThumbIntermediate,0.158417,-0.3088929,0.2913529,-0.6140903,-0.5322813,0.5817567,0.03360401
9.885624,Right,Right_ThumbDistal,0.1327753,-0.2968823,0.3128125,0.6356992,0.5542963,-0.5363675,0.03085589
9.885624,Right,Right_ThumbDistalEnd,0.1110395,-0.2855824,0.3291725,0.6356993,0.5542964,-0.5363675,0.03085582
