Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
10.8599,Right,Wrist,0.2096302,-0.3344097,0.2302296,-0.7858111,0.1551976,-0.3903203,0.4539434
10.8599,Right,Right_IndexProximal,0.1658423,-0.2751526,0.3039142,0.8505868,0.198832,-0.2776261,-0.3998648
10.8599,Right,Right_IndexIntermediate,0.1612092,-0.2511823,0.3354414,-0.7503322,-0.2504564,0.2513569,0.5577573
10.8599,Right,Right_IndexDistal,0.1587702,-0.2447349,0.3600457,0.6270384,0.2822672,-0.2291818,-0.6889297
10.8599,Right,Right_IndexDistalEnd,0.1578298,-0.2474068,0.3844915,0.6270384,0.2822672,-0.2291818,-0.6889297
10.8599,Right,Right_MiddleProximal,0.1885712,-0.2692187,0.3039114,0.8375419,0.1768004,-0.2154936,-0.4699228
10.8599,Right,Right_MiddleIntermediate,0.1843453,-0.2468409,0.3428753,-0.724206,-0.2262804,0.1863584,0.6241741
10.8599,Right,Right_MiddleDistal,0.1815906,-0.2434108,0.3715036,0.5919764,0.2589217,-0.146047,-0.7491288
10.8599,Right,Right_MiddleDistalEnd,0.1795421,-0.2493977,0.393975,0.5919764,0.2589217,-0.146047,-0.7491288
10.8599,Right,Right_PinkyProximal,0.2297361,-0.2861249,0.3046383,0.8890907,0.08352455,-0.09900632,-0.4390213
10.8599,Right,Right_PinkyIntermediate,0.2277472,-0.2667272,0.3303857,-0.8203503,-0.09480864,0.07546847,0.5588756
10.8599,Right,Right_PinkyDistal,0.2262269,-0.2590958,0.3502719,0.7499079,0.1271411,-0.06451651,-0.6459965
10.8599,Right,Right_PinkyDistalEnd,0.2242398,-0.2566316,0.3685182,0.7499079,0.1271411,-0.06451651,-0.6459965
10.8599,Right,Right_RingProximal,0.2096425,-0.2750003,0.304728,0.8771057,0.1226056,-0.1513687,-0.4390235
10.8599,Right,Right_RingIntermediate,0.2062735,-0.251038,0.337824,-0.7963862,-0.1721008,0.1253094,0.5660814
10.8599,Right,Right_RingDistal,0.2025785,-0.2426606,0.3642188,0.6897849,0.2083648,-0.1090374,-0.6847571
10.8599,Right,Right_RingDistalEnd,0.1996835,-0.243176,0.3849695,0.6897849,0.2083648,-0.1090374,-0.6847571
10.8599,Right,Right_ThumbProximal,0.1718389,-0.3265237,0.2644013,0.3861119,0.7807004,-0.4779695,0.113886
10.8599,Right,Right_ThumbIntermediate,0.1486364,-0.3309054,0.2891172,-0.4411326,-0.6509882,0.6127492,-0.07845356
10.8599,Right,Right_ThumbDistal,0.1227203,-0.3306755,0.3134186,0.478943,0.6832132,-0.5276876,0.1593104
10.8599,Right,Right_ThumbDistalEnd,0.09848844,-0.3302143,0.3301635,0.4789431,0.6832133,-0.5276874,0.1593103
