Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.67565,Left,Wrist,-0.1023905,-0.293039,0.3423974,0.1580309,0.6420957,0.1743644,0.7296138
21.67565,Left,Left_IndexProximal,-0.08578274,-0.1942751,0.3635166,0.07243665,-0.04474413,-0.05597698,0.9947951
21.67565,Left,Left_IndexIntermediate,-0.0816744,-0.1557646,0.3693577,0.1102942,-0.04072197,-0.07488711,0.9902368
21.67565,Left,Left_IndexDistal,-0.07817762,-0.1315588,0.3749929,0.1673522,-0.04310867,-0.0877385,0.9810386
21.67565,Left,Left_IndexDistalEnd,-0.07429624,-0.1087069,0.3832597,0.1673522,-0.04310867,-0.0877385,0.9810386
21.67565,Left,Left_MiddleProximal,-0.1072068,-0.1985499,0.3709417,0.1919815,-0.003535237,0.1034066,0.9759291
21.67565,Left,Left_MiddleIntermediate,-0.1162144,-0.1584355,0.3875207,0.2293393,0.007510107,0.08341569,0.9697366
21.67565,Left,Left_MiddleDistal,-0.120719,-0.1333741,0.4002109,0.2992358,0.0249844,0.05179368,0.952445
21.67565,Left,Left_MiddleDistalEnd,-0.1226733,-0.1143342,0.4135789,0.2992358,0.0249844,0.05179368,0.952445
21.67565,Left,Left_PinkyProximal,-0.1310243,-0.2264916,0.3946736,0.5759602,0.2699054,-0.1154813,0.7629449
21.67565,Left,Left_PinkyIntermediate,-0.1155706,-0.2166611,0.4205772,0.7808582,0.3758508,-0.4382572,0.2385944
21.67565,Left,Left_PinkyDistal,-0.09887215,-0.2293224,0.4214828,0.679276,0.3334635,-0.6217847,-0.2019158
21.67565,Left,Left_PinkyDistalEnd,-0.09513263,-0.2422128,0.4087231,0.679276,0.3334635,-0.6217847,-0.2019158
21.67565,Left,Left_RingProximal,-0.1208608,-0.2104863,0.3824463,0.4588754,0.1400897,-0.004408389,0.8773761
21.67565,Left,Left_RingIntermediate,-0.1153718,-0.1871766,0.4148231,0.7693065,0.2730035,-0.3561534,0.4547434
21.67565,Left,Left_RingDistal,-0.09495591,-0.1991784,0.4286872,0.8002378,0.2825322,-0.527943,0.03273105
21.67565,Left,Left_RingDistalEnd,-0.08475501,-0.216745,0.423533,0.8002378,0.2825322,-0.527943,0.03273105
21.67565,Left,Left_ThumbProximal,-0.07287657,-0.255186,0.3620356,-0.04263633,-0.6888431,-0.491558,0.5310821
21.67565,Left,Left_ThumbIntermediate,-0.05673447,-0.2347941,0.3832705,0.383208,-0.8147181,-0.2988911,0.3163071
21.67565,Left,Left_ThumbDistal,-0.06779397,-0.2178952,0.4117304,0.5782501,-0.7627207,-0.2429985,0.1575933
21.67565,Left,Left_ThumbDistalEnd,-0.09152231,-0.2116161,0.4280188,0.5782501,-0.7627207,-0.2429985,0.1575933
