Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,-0.06741358837491329,-0.1681959540431785,0.31607147022252136,0.09505125631986706,-0.16165048783001168,-0.25312132949184296,0.7902151282534127
0.0,Right,Right_IndexProximal,-0.02145069722341189,-0.19487699116418827,0.20443158552768095,0.23952902137393553,0.36747605911102466,-0.16154669579151892,0.7878003905553075
0.0,Right,Right_IndexIntermediate,0.02214217837059762,-0.13953878880286882,0.26379297132626267,0.1402015754444504,0.2981432350808614,-0.606179351728798,0.6620678399604959
0.0,Right,Right_IndexDistal,0.06608880729535069,-0.17955753998708232,0.32956765754118766,0.6002407183122394,-0.4795310824166056,-0.39501578623226286,0.4704108232494349
0.0,Right,Right_IndexDistalEnd,0.0015556363727351197,-0.11737461359965198,0.30250978970013215,0.7604011455596276,0.24989117841314124,-0.16279127051214093,0.7988760766039544
0.0,Right,Right_MiddleProximal,0.013971119065671084,-0.18737468570052856,0.16118384477659042,0.7659772809626202,-0.39591902160822245,-0.21865883914561046,0.733735120686146
0.0,Right,Right_MiddleIntermediate,-0.05257781394918162,-0.12180562360532388,0.1516703313855505,0.21654707446667648,-0.4988734240272351,-0.301715600033981,0.4159488423486359
0.0,Right,Right_MiddleDistal,0.0802897565075616,-0.13462591308874855,0.17391242706690696,0.42239312430706893,-0.25354166547899126,-0.6620343591045862,0.7734421117199877
0.0,Right,Right_MiddleDistalEnd,0.0165649946495883,-0.13755948349877484,0.19133652338928844,0.2418363631287461,0.11416387139477091,-0.6739012107131751,0.54800319593547
0.0,Right,Right_PinkyProximal,0.07677981404890738,-0.10305214856946901,0.2668122266013574,0.14405609765067393,-0.3045403742665609,-0.38212235762578656,0.4036313716699187
0.0,Right,Right_PinkyIntermediate,-0.06740508859138006,-0.15688168989613482,0.3969037957549657,0.2267825240557186,0.2562665945846827,-0.10712245592148362,0.5228153491775157
0.0,Right,Right_PinkyDistal,-0.08588421313203028,-0.1842252335243571,0.37648093991895437,0.3011844616111156,-0.003531332516952035,-0.6052357962100362,0.4227656754313005
0.0,Right,Right_PinkyDistalEnd,-0.03919989863955575,-0.15824468915714826,0.20038945627466737,0.28992178480630343,-0.3545884309847822,-0.5206719528340563,0.7215092379679565
0.0,Right,Right_RingProximal,-0.04562299156956513,-0.13053902085631516,0.1837951106398501,0.12321169143588594,-0.49261969100225445,-0.6854217946884249,0.44166110907563083
0.0,Right,Right_RingIntermediate,0.012810590151858328,-0.10100627282448668,0.30558712619043205,0.6881226321026538,-0.500889501797583,-0.6930501672829986,0.6344485986700367
0.0,Right,Right_RingDistal,-0.0029287573213934576,-0.16781576881175053,0.3878385733658147,0.2917539587794892,-0.38669281457070837,-0.1329279768702626,0.52605744567977
0.0,Right,Right_RingDistalEnd,-0.02727369602575669,-0.17987130148124916,0.24268818687989893,0.765533069348219,0.21787551193825871,-0.2599928073379946,0.5297155179505947
0.0,Right,Right_ThumbProximal,-0.0989252441040341,-0.18169720893598731,0.27259289761165184,0.301149856525045,0.2073342239052559,-0.5248646828518385,0.7411227152380159
0.0,Right,Right_ThumbIntermediate,-0.009030664617366235,-0.1367143550305417,0.2314457486480261,0.2718319568125413,0.17762713904492233,-0.17191015160564194,0.6420689117020382
0.0,Right,Right_ThumbDistal,-0.058086802215229355,-0.18621405691914628,0.39913065379774626,0.6343969308712475,0.39992069717835776,-0.5692685149411647,0.5478123672853343
0.0,Right,Right_ThumbDistalEnd,0.051084905157685934,-0.10609716434547213,0.3694787482821129,0.20098047153573112,0.3521842633336133,-0.625897381593555,0.7991820475582926
