Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,-0.008725010687299611,-0.10356047790317369,0.38217869762927015,0.6747197307426753,-0.26523374321862314,-0.3425027519487842,0.7405235477966825
0.0,Right,Right_IndexProximal,-0.04047021145886634,-0.19680501431814365,0.38726293244901744,0.28280060388940725,-0.16981754061120297,-0.45904028156007903,0.7036896201733313
0.0,Right,Right_IndexIntermediate,-0.016579478395591152,-0.14236827229409846,0.38360828920552215,0.10098579911271753,-0.4478186637931558,-0.5133892608733723,0.6406642222631689
0.0,Right,Right_IndexDistal,0.04390704454938926,-0.1015725796176377,0.23969992681310703,0.05491708844490058,0.4564801326091329,-0.6567251791878915,0.6384588697819142
0.0,Right,Right_IndexDistalEnd,0.01232298341915121,-0.10734131148929658,0.20052847206282012,0.1826045507120706,0.3340207314156942,-0.3486531892393432,0.6484558824553462
0.0,Right,Right_MiddleProximal,0.03908840796870322,-0.1427010842669102,0.17619485712876384,0.1265436465585185,-0.2612997497762383,-0.15605000406282143,0.5902217744508571
0.0,Right,Right_MiddleIntermediate,0.0901934511731671,-0.1967023544083547,0.19613679774275855,0.6864019942876409,0.48513700873788157,-0.6241869993820428,0.7040215924081804
0.0,Right,Right_MiddleDistal,0.036562938398607664,-0.17276097182604364,0.2826543767018197,0.7985893212626483,-0.1776057974158753,-0.47411532889588126,0.5439734479706403
0.0,Right,Right_MiddleDistalEnd,-0.02981676753834904,-0.10963055000247816,0.26613052340226284,0.6985951309025549,-0.27634788864923227,-0.3237263297760024,0.7618916772377198
0.0,Right,Right_PinkyProximal,0.004043990785234902,-0.1253624293686262,0.30275019272345366,0.4452638210755135,-0.1373634404392679,-0.2486058691206311,0.5012302894555576
0.0,Right,Right_PinkyIntermediate,-0.006581997974856965,-0.15896550823440664,0.2620816839011312,0.03233573130455216,0.10431844019012326,-0.3560580543736378,0.7055855690501788
0.0,Right,Right_PinkyDistal,-0.03490237129264549,-0.15565771949361845,0.3168785727326721,0.5526235304975247,-0.18011420816087897,-0.29145474806736626,0.7879276599991883
0.0,Right,Right_PinkyDistalEnd,0.06192195258298602,-0.13597876201620251,0.1815396854897811,0.46485410432599017,-0.38214813705700934,-0.6305034843426932,0.6244266413756374
0.0,Right,Right_RingProximal,0.04594235447805223,-0.19183469341688644,0.22337279139761948,0.18357338107967333,-0.5344768435063602,-0.17429370857248272,0.7572662434061062
0.0,Right,Right_RingIntermediate,-0.0438062863558234,-0.16034935903264314,0.17618690767934012,0.470834669923802,0.14205574424428435,-0.6669251142872308,0.7355266366011286
0.0,Right,Right_RingDistal,-0.015328171201140689,-0.1455284060718568,0.27123826347934615,0.6005814121769054,0.35258464720247995,-0.5109038350709796,0.6628719071062645
0.0,Right,Right_RingDistalEnd,0.05821723893788089,-0.1099717877119742,0.36717052685607693,0.584522921143169,-0.5352708933339505,-0.1390608883874298,0.7686276114022106
0.0,Right,Right_ThumbProximal,-0.09343289763731821,-0.13272695863374911,0.17524473384300338,0.02069713779055489,0.2620846769003038,-0.6844943567127936,0.4415489139783135
0.0,Right,Right_ThumbIntermediate,0.07632629484784637,-0.18245130347592456,0.2749644593275069,0.695885946676446,-0.12248744695770047,-0.4922525775334498,0.7434983544606988
0.0,Right,Right_ThumbDistal,-0.07529631982203072,-0.10379930687412735,0.18020237585197704,0.36731487221664216,-0.33253025953164983,-0.6906014896055033,0.4409098309128047
0.0,Right,Right_ThumbDistalEnd,-0.06057645254344344,-0.12696876717504424,0.253932025998561,0.43251737041437927,-0.08154251916877908,-0.19547822283977567,0.5374446737741196
