Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22.59283,Left,Wrist,-0.1360984,-0.1967511,0.2114228,-0.1054964,0.9413683,0.2641522,-0.1814394
22.59283,Left,Left_IndexProximal,-0.1793052,-0.1157097,0.2566071,0.06233396,0.8098344,-0.260119,0.5221316
22.59283,Left,Left_IndexIntermediate,-0.1647118,-0.08214724,0.2426552,-0.03562828,0.4182402,-0.8893213,0.1814218
22.59283,Left,Left_IndexDistal,-0.157361,-0.09681273,0.2236604,-0.07855715,0.07379561,-0.9926426,-0.05517244
22.59283,Left,Left_IndexDistalEnd,-0.1603419,-0.1210042,0.2202683,-0.07855715,0.07379561,-0.9926426,-0.05517244
22.59283,Left,Left_MiddleProximal,-0.161318,-0.1212313,0.2699627,0.05713302,0.8488724,-0.3274804,0.4109848
22.59283,Left,Left_MiddleIntermediate,-0.1450854,-0.08669868,0.2473979,-0.05248382,0.4336267,-0.8912473,0.1220329
22.59283,Left,Left_MiddleDistal,-0.1401917,-0.1036023,0.2250433,-0.09148011,0.04524555,-0.9857174,-0.1339617
22.59283,Left,Left_MiddleDistalEnd,-0.1465507,-0.1260149,0.2235332,-0.09148011,0.04524555,-0.9857174,-0.1339617
22.59283,Left,Left_PinkyProximal,-0.1186401,-0.1306522,0.2689331,-0.03838951,0.8857182,-0.3742808,0.2719255
22.59283,Left,Left_PinkyIntermediate,-0.1143399,-0.1079094,0.2472367,-0.1590383,0.4060226,-0.8996779,0.02080168
22.59283,Left,Left_PinkyDistal,-0.1162637,-0.1219509,0.2317741,-0.2524254,-0.01282945,-0.9612761,-0.1098444
22.59283,Left,Left_PinkyDistalEnd,-0.1200546,-0.140017,0.2332578,-0.2524254,-0.01282945,-0.9612761,-0.1098444
22.59283,Left,Left_RingProximal,-0.1404026,-0.1256186,0.2720996,0.04253252,0.8712628,-0.3634933,0.3270552
22.59283,Left,Left_RingIntermediate,-0.127843,-0.09613544,0.2477126,-0.1013739,0.4133632,-0.9036482,0.04769395
22.59283,Left,Left_RingDistal,-0.1277774,-0.1140745,0.2269459,-0.1656843,0.01765628,-0.9791361,-0.1163188
22.59283,Left,Left_RingDistalEnd,-0.1326737,-0.1344516,0.2270291,-0.1656843,0.01765628,-0.9791361,-0.1163188
22.59283,Left,Left_ThumbProximal,-0.1625498,-0.1530567,0.2084089,-0.02266692,0.09405642,0.3127924,0.9448813
22.59283,Left,Left_ThumbIntermediate,-0.1815976,-0.1258722,0.2134597,0.2776789,0.173543,0.112803,0.9381114
22.59283,Left,Left_ThumbDistal,-0.1876359,-0.09501791,0.2286058,0.3301426,0.1979271,-0.03531942,0.9222709
22.59283,Left,Left_ThumbDistalEnd,-0.181867,-0.07205486,0.2461327,0.3301426,0.1979271,-0.03531942,0.9222709
