Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
24.41788,Left,Wrist,-0.03671252,-0.3449273,0.3200978,0.4566261,0.7362713,0.2891544,-0.4071705
24.41788,Left,Left_IndexProximal,0.03895453,-0.2764001,0.3409953,0.3905007,0.8727263,-0.05357805,0.2880764
24.41788,Left,Left_IndexIntermediate,0.06736419,-0.2489153,0.3462377,0.3932956,0.8737178,-0.0634723,0.2791197
24.41788,Left,Left_IndexDistal,0.08583003,-0.2314742,0.3490136,0.39706,0.8737948,-0.1132088,0.2569252
24.41788,Left,Left_IndexDistalEnd,0.1043379,-0.2152553,0.3491658,0.39706,0.8737948,-0.1132088,0.2569252
24.41788,Left,Left_MiddleProximal,0.04931683,-0.2974682,0.3417524,0.5127767,0.8321723,-0.1939796,0.0831991
24.41788,Left,Left_MiddleIntermediate,0.08929014,-0.2794669,0.3310326,0.5169929,0.829913,-0.1934041,0.08098327
24.41788,Left,Left_MiddleDistal,0.1150522,-0.2681526,0.32416,0.5024697,0.8282778,-0.2443051,0.04237682
24.41788,Left,Left_MiddleDistalEnd,0.1349681,-0.259382,0.315706,0.5024697,0.8282778,-0.2443051,0.04237682
24.41788,Left,Left_PinkyProximal,0.05377103,-0.335727,0.3194513,0.3511787,0.8226517,-0.3489855,-0.2795131
24.41788,Left,Left_PinkyIntermediate,0.06613158,-0.3192626,0.2945657,-0.1098792,0.5517057,-0.603726,-0.5648567
24.41788,Left,Left_PinkyDistal,0.04897801,-0.3139906,0.2829912,-0.5048651,0.2037359,-0.6091864,-0.5766245
24.41788,Left,Left_PinkyDistalEnd,0.03215776,-0.3186574,0.2891767,-0.5048651,0.2037359,-0.6091864,-0.5766245
24.41788,Left,Left_RingProximal,0.05349032,-0.3168505,0.3325332,0.3901304,0.8123,-0.3883413,-0.192766
24.41788,Left,Left_RingIntermediate,0.07333708,-0.300698,0.3005008,-0.1801712,0.4495248,-0.6843705,-0.5450721
24.41788,Left,Left_RingDistal,0.04796827,-0.3007439,0.2887983,-0.5439672,-0.008812189,-0.6213958,-0.5638176
24.41788,Left,Left_RingDistalEnd,0.03348432,-0.3083737,0.301883,-0.5439672,-0.008812189,-0.6213958,-0.5638176
24.41788,Left,Left_ThumbProximal,-0.01140522,-0.299711,0.3101932,-0.1345713,0.4735567,-0.3487059,0.7975209
24.41788,Left,Left_ThumbIntermediate,0.007092929,-0.2758541,0.2941587,0.06471993,0.2129268,-0.7325447,0.6433135
24.41788,Left,Left_ThumbDistal,0.04018727,-0.2765824,0.2812551,0.06261376,0.1727102,-0.8029398,0.5670443
24.41788,Left,Left_ThumbDistalEnd,0.067649,-0.2853392,0.2751767,0.06261376,0.1727102,-0.8029398,0.5670443
