Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
26.82719,Left,Wrist,-0.03091666,-0.3463632,0.3156818,0.4261721,0.7454827,0.3026057,-0.4135973
26.82719,Left,Left_IndexProximal,0.04088422,-0.2755025,0.3417889,0.3363835,0.8936211,-0.0394114,0.2945073
26.82719,Left,Left_IndexIntermediate,0.0657827,-0.2447755,0.346881,0.3370812,0.8958007,-0.05514325,0.2843888
26.82719,Left,Left_IndexDistal,0.08201505,-0.2251858,0.3492553,0.3387584,0.8963705,-0.1109101,0.2635559
26.82719,Left,Left_IndexDistalEnd,0.09839913,-0.2068302,0.3487565,0.3387584,0.8963705,-0.1109101,0.2635559
26.82719,Left,Left_MiddleProximal,0.05219343,-0.2960913,0.341908,0.4809602,0.8546789,-0.1749011,0.08724213
26.82719,Left,Left_MiddleIntermediate,0.09067459,-0.274601,0.3322025,0.4836774,0.8530734,-0.177282,0.0830264
26.82719,Left,Left_MiddleDistal,0.1154291,-0.2610094,0.325768,0.451884,0.8552696,-0.2520632,0.02791283
26.82719,Left,Left_MiddleDistalEnd,0.1338034,-0.2501644,0.316291,0.451884,0.8552696,-0.2520632,0.02791283
26.82719,Left,Left_PinkyProximal,0.0590242,-0.333048,0.3180655,0.3263675,0.8391715,-0.3372477,-0.2748448
26.82719,Left,Left_PinkyIntermediate,0.07072817,-0.3149775,0.2939902,-0.1192343,0.5743926,-0.6028754,-0.5407382
26.82719,Left,Left_PinkyDistal,0.05388026,-0.3097532,0.2819544,-0.5141897,0.2134565,-0.6227769,-0.549722
26.82719,Left,Left_PinkyDistalEnd,0.03713483,-0.315392,0.2874999,-0.5141897,0.2134565,-0.6227769,-0.549722
26.82719,Left,Left_RingProximal,0.05751222,-0.3148223,0.3319603,0.3757726,0.8356516,-0.3616239,-0.1723651
26.82719,Left,Left_RingIntermediate,0.07814947,-0.296125,0.3018706,-0.1662101,0.4973672,-0.6854966,-0.505069
26.82719,Left,Left_RingDistal,0.05418494,-0.2959869,0.2875107,-0.5297253,0.02998115,-0.6556263,-0.5372584
26.82719,Left,Left_RingDistalEnd,0.03875523,-0.3048081,0.2986156,-0.5297253,0.02998115,-0.6556263,-0.5372584
26.82719,Left,Left_ThumbProximal,-0.00810707,-0.2993044,0.309084,-0.1379137,0.4752657,-0.3097103,0.8119004
26.82719,Left,Left_ThumbIntermediate,0.008500848,-0.2735588,0.2939256,0.06839353,0.2227826,-0.7133628,0.6609114
26.82719,Left,Left_ThumbDistal,0.04161637,-0.2723032,0.2811175,0.06625152,0.1840032,-0.7856389,0.5869626
26.82719,Left,Left_ThumbDistalEnd,0.06950319,-0.2794685,0.2748917,0.06625152,0.1840032,-0.7856389,0.5869626
