Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.92465,Left,Wrist,-0.08490048,-0.3319406,0.4286257,0.4278024,0.7175076,0.5403116,0.1011503
21.92465,Left,Left_IndexProximal,-0.04026757,-0.291883,0.517861,0.712389,0.424369,0.0893596,0.5517501
21.92465,Left,Left_IndexIntermediate,-0.0194484,-0.293157,0.5533246,0.7217273,0.4406834,0.07070608,0.5290641
21.92465,Left,Left_IndexDistal,-0.004650492,-0.294522,0.5751011,0.7452201,0.4661845,0.02238267,0.4762547
21.92465,Left,Left_IndexDistalEnd,0.01192384,-0.2972711,0.593083,0.7452201,0.4661845,0.02238267,0.4762547
21.92465,Left,Left_MiddleProximal,-0.04579584,-0.3148565,0.5232579,0.6817908,0.4927271,0.111476,0.5291073
21.92465,Left,Left_MiddleIntermediate,-0.02000243,-0.3127391,0.5619699,0.6853606,0.4944951,0.1104187,0.5230328
21.92465,Left,Left_MiddleDistal,-0.003197767,-0.3116578,0.586659,0.7046192,0.5204411,0.06584001,0.4778268
21.92465,Left,Left_MiddleDistalEnd,0.01245592,-0.3116961,0.6039795,0.7046192,0.5204411,0.06584001,0.4778268
21.92465,Left,Left_PinkyProximal,-0.04217355,-0.3580202,0.5080046,0.5991458,0.5777825,0.2213756,0.5081188
21.92465,Left,Left_PinkyIntermediate,-0.02659831,-0.3518873,0.5368204,0.6313935,0.5808529,0.2098389,0.4689566
21.92465,Left,Left_PinkyDistal,-0.01477324,-0.3493619,0.5552392,0.6492724,0.5961882,0.1746089,0.4387679
21.92465,Left,Left_PinkyDistalEnd,-0.003273781,-0.3475856,0.5696462,0.6492724,0.5961882,0.1746089,0.438768
21.92465,Left,Left_RingProximal,-0.04488374,-0.3368456,0.5182953,0.6569192,0.5440538,0.1592109,0.4971063
21.92465,Left,Left_RingIntermediate,-0.02134228,-0.3331984,0.553252,0.6596696,0.5456752,0.155911,0.4927138
21.92465,Left,Left_RingDistal,-0.005018339,-0.3308616,0.5768955,0.680291,0.5616759,0.1181751,0.4558066
21.92465,Left,Left_RingDistalEnd,0.00873962,-0.3298877,0.5926745,0.680291,0.5616759,0.1181751,0.4558066
21.92465,Left,Left_ThumbProximal,-0.05089023,-0.2979461,0.4524773,0.3212844,-0.08568126,-0.2334194,0.9137564
21.92465,Left,Left_ThumbIntermediate,-0.03939382,-0.2766761,0.4781548,0.6114135,-0.117222,-0.3412094,0.7042786
21.92465,Left,Left_ThumbDistal,-0.02392412,-0.2716098,0.5110004,0.5573313,-0.1063991,-0.3261501,0.7560998
21.92465,Left,Left_ThumbDistalEnd,-0.01288901,-0.2667193,0.5378721,0.5573313,-0.1063991,-0.3261501,0.7560998
