Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.850158,Right,Wrist,0.1632708,-0.2246481,0.2673784,-0.1206715,0.5106233,-0.802786,0.2832614
7.850158,Right,Right_IndexProximal,0.1465351,-0.1675062,0.3424503,0.6233374,-0.2531412,0.4114868,-0.6148568
7.850158,Right,Right_IndexIntermediate,0.1395522,-0.1632635,0.3781945,-0.616322,0.2551806,-0.413732,0.619561
7.850158,Right,Right_IndexDistal,0.1348966,-0.1608658,0.4010989,0.571561,-0.1957566,0.4575111,-0.6524423
7.850158,Right,Right_IndexDistalEnd,0.1257124,-0.1590938,0.4238615,0.571561,-0.1957566,0.4575111,-0.6524423
7.850158,Right,Right_MiddleProximal,0.1471874,-0.1875111,0.3505712,0.6065084,-0.2730608,0.4775753,-0.5740274
7.850158,Right,Right_MiddleIntermediate,0.1381803,-0.1795488,0.3902914,-0.6034431,0.277147,-0.4767347,0.5759953
7.850158,Right,Right_MiddleDistal,0.1324621,-0.1746791,0.415844,0.5804244,-0.2535804,0.4921108,-0.5971865
7.850158,Right,Right_MiddleDistalEnd,0.1256132,-0.1709872,0.4378546,0.5804244,-0.2535804,0.4921108,-0.5971865
7.850158,Right,Right_PinkyProximal,0.1327792,-0.2254459,0.3452515,0.5604671,-0.4189765,0.5000641,-0.510168
7.850158,Right,Right_PinkyIntermediate,0.1315746,-0.2216338,0.3746802,-0.5328281,0.4405605,-0.4856135,0.5349585
7.850158,Right,Right_PinkyDistal,0.1305918,-0.2208592,0.3942762,0.5085191,-0.4054664,0.5149767,-0.5583947
7.850158,Right,Right_PinkyDistalEnd,0.1275781,-0.2199787,0.4125271,0.5085191,-0.4054664,0.5149767,-0.5583947
7.850158,Right,Right_RingProximal,0.1410502,-0.2066539,0.3502008,0.5688207,-0.3254945,0.5201573,-0.5476614
7.850158,Right,Right_RingIntermediate,0.1335319,-0.1995573,0.3864551,-0.5652163,0.3222534,-0.5228068,0.5507782
7.850158,Right,Right_RingDistal,0.1280954,-0.1947891,0.4111061,0.5360962,-0.28376,0.5477426,-0.5762463
7.850158,Right,Right_RingDistalEnd,0.1212422,-0.1911248,0.4305699,0.5360962,-0.28376,0.5477426,-0.5762463
7.850158,Right,Right_ThumbProximal,0.1496539,-0.1831379,0.2837577,0.9800309,0.04126399,-0.06626798,-0.1828815
7.850158,Right,Right_ThumbIntermediate,0.1485156,-0.1557136,0.2990732,-0.9335482,0.05218058,0.1001465,0.3401997
7.850158,Right,Right_ThumbDistal,0.1531085,-0.1278629,0.3155212,0.9594513,-0.1013523,-0.1163758,-0.2358769
7.850158,Right,Right_ThumbDistalEnd,0.160455,-0.1022876,0.3281589,0.9594513,-0.1013523,-0.1163756,-0.2358769
