Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
15.45468,Right,Wrist,0.1643877,-0.2269297,0.2711737,-0.1215018,0.4874817,-0.801219,0.3250352
15.45468,Right,Right_IndexProximal,0.1393904,-0.1694258,0.3436274,0.633557,-0.2199538,0.3987564,-0.6254758
15.45468,Right,Right_IndexIntermediate,0.1313189,-0.1649978,0.379119,-0.6266423,0.2221664,-0.4007767,0.6303496
15.45468,Right,Right_IndexDistal,0.1259889,-0.1624932,0.4018646,0.5879021,-0.1794247,0.4302055,-0.661137
15.45468,Right,Right_IndexDistalEnd,0.1171823,-0.1609818,0.4247946,0.5879021,-0.1794247,0.4302055,-0.661137
15.45468,Right,Right_MiddleProximal,0.141066,-0.1891258,0.3523269,0.6150693,-0.2373329,0.4694778,-0.5873277
15.45468,Right,Right_MiddleIntermediate,0.1302966,-0.1809319,0.3915584,-0.6121852,0.2415032,-0.4685703,0.5893626
15.45468,Right,Right_MiddleDistal,0.123462,-0.1759073,0.416805,0.5921115,-0.2256801,0.4763937,-0.6095262
15.45468,Right,Right_MiddleDistalEnd,0.1161439,-0.1722864,0.4386759,0.5921115,-0.2256801,0.4763937,-0.6095262
15.45468,Right,Right_PinkyProximal,0.1298034,-0.2281509,0.3473122,0.5792137,-0.4111661,0.4669437,-0.526705
15.45468,Right,Right_PinkyIntermediate,0.1293416,-0.2249719,0.3768369,-0.5519933,0.4342412,-0.4516359,0.5502396
15.45468,Right,Right_PinkyDistal,0.1289962,-0.2246315,0.3964671,0.5255047,-0.396917,0.4839688,-0.5762612
15.45468,Right,Right_PinkyDistalEnd,0.1263922,-0.2242477,0.4147979,0.5255047,-0.396917,0.4839688,-0.5762612
15.45468,Right,Right_RingProximal,0.1363842,-0.2086785,0.3521664,0.5781486,-0.2936024,0.5106353,-0.5646191
15.45468,Right,Right_RingIntermediate,0.127445,-0.2015153,0.3880835,-0.574427,0.2904273,-0.5130981,0.5678177
15.45468,Right,Right_RingDistal,0.1210472,-0.1967246,0.4124983,0.5478925,-0.2613534,0.5302387,-0.591909
15.45468,Right,Right_RingDistalEnd,0.1138943,-0.1933151,0.4319004,0.5478925,-0.2613534,0.5302387,-0.591909
15.45468,Right,Right_ThumbProximal,0.1479595,-0.1859803,0.2853031,0.985001,0.06355278,-0.03618917,-0.156286
15.45468,Right,Right_ThumbIntermediate,0.1448069,-0.1579253,0.2991213,-0.9397795,0.002206193,0.06951696,0.3346314
15.45468,Right,Right_ThumbDistal,0.1458009,-0.1297379,0.3156069,0.9717769,-0.08019346,-0.08516805,-0.2048551
15.45468,Right,Right_ThumbDistalEnd,0.1514202,-0.1031307,0.3269323,0.9717769,-0.08019347,-0.08516793,-0.2048551
