Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.39341,Right,Wrist,0.1655878,-0.2258041,0.2698331,-0.09277631,0.4930955,-0.8002388,0.3284318
14.39341,Right,Right_IndexProximal,0.1386066,-0.1698365,0.3427765,0.6255258,-0.2289783,0.4133607,-0.6208219
14.39341,Right,Right_IndexIntermediate,0.1302907,-0.1652802,0.3781953,-0.6185478,0.2310396,-0.4154254,0.6256529
14.39341,Right,Right_IndexDistal,0.1247919,-0.1626873,0.4008909,0.5827725,-0.1923869,0.4415286,-0.6545353
14.39341,Right,Right_IndexDistalEnd,0.1160868,-0.1609856,0.4238462,0.5827725,-0.1923869,0.4415286,-0.6545353
14.39341,Right,Right_MiddleProximal,0.1394363,-0.1898143,0.3509485,0.6014965,-0.2463397,0.4825628,-0.5870709
14.39341,Right,Right_MiddleIntermediate,0.1282216,-0.1819568,0.3901239,-0.598534,0.2504347,-0.4816259,0.5891322
14.39341,Right,Right_MiddleDistal,0.1210923,-0.1771519,0.4153317,0.5784752,-0.2341692,0.4897417,-0.6088392
14.39341,Right,Right_MiddleDistalEnd,0.1134955,-0.1736741,0.4371308,0.5784752,-0.2341692,0.4897417,-0.6088392
14.39341,Right,Right_PinkyProximal,0.1275356,-0.2283971,0.3442637,0.567246,-0.4266336,0.4714021,-0.5234464
14.39341,Right,Right_PinkyIntermediate,0.1272544,-0.2257846,0.3738462,-0.5393709,0.4491016,-0.456325,0.5469505
14.39341,Right,Right_PinkyDistal,0.1269661,-0.225818,0.3934801,0.512682,-0.4094001,0.4913667,-0.5728072
14.39341,Right,Right_PinkyDistalEnd,0.1243157,-0.2256599,0.4118077,0.512682,-0.4094001,0.4913667,-0.5728072
14.39341,Right,Right_RingProximal,0.1343259,-0.2092363,0.3499911,0.5639868,-0.3074651,0.5182879,-0.5645904
14.39341,Right,Right_RingIntermediate,0.125338,-0.2026989,0.3860152,-0.5602683,0.3042484,-0.5208299,0.5676877
14.39341,Right,Right_RingDistal,0.1189047,-0.1983228,0.4104984,0.5348563,-0.2771944,0.5369758,-0.5905501
14.39341,Right,Right_RingDistalEnd,0.1118277,-0.1952037,0.4299771,0.5348563,-0.2771944,0.5369758,-0.5905501
14.39341,Right,Right_ThumbProximal,0.1497286,-0.1848633,0.2843612,0.9851692,0.05746198,-0.007149077,-0.161521
14.39341,Right,Right_ThumbIntermediate,0.1464164,-0.1569271,0.2983811,-0.9399993,0.007035675,0.0407476,0.3386621
14.39341,Right,Right_ThumbDistal,0.1473778,-0.128878,0.3151029,0.9719956,-0.09129553,-0.05821975,-0.2085676
14.39341,Right,Right_ThumbDistalEnd,0.1533215,-0.1024733,0.3267327,0.9719956,-0.09129563,-0.05821955,-0.2085676
