Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.56368,Left,Wrist,-0.2559276,-0.3418869,0.2504817,0.6583931,0.2136193,0.4051388,0.597284
14.56368,Left,Left_IndexProximal,-0.2444212,-0.3502945,0.3518378,0.6762569,-0.2402866,-0.2096812,0.6640579
14.56368,Left,Left_IndexIntermediate,-0.2462428,-0.3503955,0.3909622,0.6898092,-0.2375877,-0.2057871,0.6522021
14.56368,Left,Left_IndexDistal,-0.2477325,-0.3513083,0.4159994,0.7584791,-0.2225738,-0.2130973,0.5742476
14.56368,Left,Left_IndexDistalEnd,-0.2500185,-0.357249,0.4397712,0.7584791,-0.2225738,-0.2130973,0.5742476
14.56368,Left,Left_MiddleProximal,-0.2669246,-0.3463644,0.3485898,0.7231494,-0.2327587,-0.1241637,0.6383272
14.56368,Left,Left_MiddleIntermediate,-0.2748209,-0.3497654,0.3920782,0.724407,-0.2337997,-0.1193336,0.6374418
14.56368,Left,Left_MiddleDistal,-0.2801295,-0.3519847,0.4199403,0.7721527,-0.2190817,-0.1184485,0.5845973
14.56368,Left,Left_MiddleDistalEnd,-0.284795,-0.3571326,0.4422287,0.7721527,-0.2190817,-0.1184485,0.5845973
14.56368,Left,Left_PinkyProximal,-0.3016135,-0.3591905,0.3252791,0.7189325,-0.1945699,0.02809918,0.6667005
14.56368,Left,Left_PinkyIntermediate,-0.3116776,-0.3603106,0.3553441,0.7612427,-0.188006,0.05394153,0.6182669
14.56368,Left,Left_PinkyDistal,-0.3190806,-0.3637674,0.3746628,0.798791,-0.174854,0.05458756,0.5730442
14.56368,Left,Left_PinkyDistalEnd,-0.3254123,-0.3689915,0.3912633,0.798791,-0.174854,0.05458755,0.5730442
14.56368,Left,Left_RingProximal,-0.2854237,-0.3512151,0.3388163,0.722896,-0.2031221,-0.04420587,0.6589453
14.56368,Left,Left_RingIntermediate,-0.294904,-0.353191,0.3779051,0.7271671,-0.2026393,-0.04283363,0.6544695
14.56368,Left,Left_RingDistal,-0.3014526,-0.3548707,0.4045013,0.7710831,-0.1929366,-0.04064997,0.6054374
14.56368,Left,Left_RingDistalEnd,-0.3066567,-0.3589038,0.4243976,0.7710831,-0.1929366,-0.04064997,0.6054374
14.56368,Left,Left_ThumbProximal,-0.2287106,-0.3574626,0.2895393,0.1971074,-0.3564452,-0.7550536,0.5137997
14.56368,Left,Left_ThumbIntermediate,-0.2106363,-0.363164,0.3172546,0.3079512,-0.5291646,-0.6585929,0.4374999
14.56368,Left,Left_ThumbDistal,-0.1973861,-0.3674071,0.3492588,0.2465927,-0.4783663,-0.6796318,0.4984563
14.56368,Left,Left_ThumbDistalEnd,-0.1843772,-0.3687449,0.375655,0.2465927,-0.4783663,-0.6796318,0.4984563
