Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.23394,Left,Wrist,-0.2126904,-0.2638007,0.151041,0.1611293,0.8837556,0.3439829,-0.2732934
13.23394,Left,Left_IndexProximal,-0.1966287,-0.1794918,0.2068098,0.2094337,0.8283511,0.1698043,0.4910587
13.23394,Left,Left_IndexIntermediate,-0.1895708,-0.1460193,0.2258844,0.2035995,0.8480364,0.09640941,0.4796735
13.23394,Left,Left_IndexDistal,-0.1832251,-0.1234686,0.2348906,0.2127294,0.8587726,0.01853139,0.4657393
13.23394,Left,Left_IndexDistalEnd,-0.1746584,-0.1011036,0.2405502,0.2127294,0.8587726,0.01853139,0.4657393
13.23394,Left,Left_MiddleProximal,-0.1800027,-0.1941968,0.2131135,0.3193985,0.8659998,0.1142195,0.3674004
13.23394,Left,Left_MiddleIntermediate,-0.1591999,-0.160068,0.2322873,0.301345,0.8908607,0.01466316,0.3396233
13.23394,Left,Left_MiddleDistal,-0.1442081,-0.1367973,0.2388541,0.2589903,0.9121208,-0.1558885,0.2768736
13.23394,Left,Left_MiddleDistalEnd,-0.1311627,-0.1177178,0.235563,0.2589903,0.9121208,-0.1558885,0.2768736
13.23394,Left,Left_PinkyProximal,-0.1493511,-0.2210979,0.1973646,0.2358913,0.9469139,-0.2154044,0.03620145
13.23394,Left,Left_PinkyIntermediate,-0.1346838,-0.195848,0.1849648,-0.1429224,0.6242652,-0.7227454,-0.2598186
13.23394,Left,Left_PinkyDistal,-0.1463043,-0.1976432,0.1675952,-0.4398689,0.1631024,-0.8190689,-0.3302113
13.23394,Left,Left_PinkyDistalEnd,-0.1589791,-0.2111384,0.168027,-0.4398689,0.1631024,-0.8190689,-0.3302113
13.23394,Left,Left_RingProximal,-0.1640283,-0.207558,0.2078633,0.2981206,0.9286167,-0.1152778,0.1884316
13.23394,Left,Left_RingIntermediate,-0.1399816,-0.1755158,0.2037657,-0.04051913,0.6875466,-0.7157667,-0.1153969
13.23394,Left,Left_RingDistal,-0.1460439,-0.1762821,0.1770126,-0.2854749,0.2283726,-0.8875723,-0.2802954
13.23394,Left,Left_RingDistalEnd,-0.1592041,-0.1917603,0.1718705,-0.2854749,0.2283726,-0.8875723,-0.2802954
13.23394,Left,Left_ThumbProximal,-0.2256719,-0.2187607,0.1602372,-0.01497259,0.3196345,0.276772,0.9060945
13.23394,Left,Left_ThumbIntermediate,-0.2400423,-0.189673,0.1688811,0.1965294,0.3627241,0.1928205,0.8902968
13.23394,Left,Left_ThumbDistal,-0.250801,-0.1592951,0.182271,0.1279817,0.3391337,0.2757167,0.8902752
13.23394,Left,Left_ThumbDistalEnd,-0.2627056,-0.1352809,0.1944926,0.1279817,0.3391337,0.2757167,0.8902752
