Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.24186,Left,Wrist,-0.2102131,-0.2610445,0.1462496,0.1641539,0.900655,0.3704144,-0.1570607
11.24186,Left,Left_IndexProximal,-0.1989157,-0.177804,0.2047262,0.2301068,0.760028,0.1607427,0.5861489
11.24186,Left,Left_IndexIntermediate,-0.1925965,-0.1448089,0.2248614,0.2340439,0.7769397,0.1040953,0.575111
11.24186,Left,Left_IndexDistal,-0.186474,-0.1230042,0.2356777,0.2528111,0.7885381,0.03340773,0.5596235
11.24186,Left,Left_IndexDistalEnd,-0.1775824,-0.1015956,0.2439376,0.2528111,0.7885381,0.03340773,0.5596235
11.24186,Left,Left_MiddleProximal,-0.1855359,-0.1939019,0.2144337,0.3606651,0.7823744,0.1867787,0.4721495
11.24186,Left,Left_MiddleIntermediate,-0.168337,-0.1641977,0.2424875,0.3606793,0.8016698,0.1366591,0.4566848
11.24186,Left,Left_MiddleDistal,-0.1554357,-0.1442124,0.2580937,0.3573021,0.8355646,0.02406341,0.4166398
11.24186,Left,Left_MiddleDistalEnd,-0.1419638,-0.1268542,0.2659833,0.3573021,0.8355646,0.02406341,0.4166398
11.24186,Left,Left_PinkyProximal,-0.1548465,-0.2237666,0.2056309,0.291236,0.9234193,-0.2216286,0.1155846
11.24186,Left,Left_PinkyIntermediate,-0.1361575,-0.2005403,0.1947815,-0.04001305,0.6382611,-0.7326554,-0.2328916
11.24186,Left,Left_PinkyDistal,-0.144387,-0.2021506,0.1755553,-0.3272161,0.2290138,-0.8466913,-0.3515629
11.24186,Left,Left_PinkyDistalEnd,-0.1581875,-0.2141493,0.1726343,-0.327216,0.2290138,-0.8466912,-0.3515629
11.24186,Left,Left_RingProximal,-0.1701284,-0.2087679,0.2127354,0.3659021,0.8862281,-0.09854989,0.2664651
11.24186,Left,Left_RingIntermediate,-0.1418959,-0.1800625,0.2135539,0.05510446,0.6772531,-0.7251859,-0.1113457
11.24186,Left,Left_RingDistal,-0.1442793,-0.1816503,0.1862616,-0.1933588,0.2571062,-0.8914972,-0.3189705
11.24186,Left,Left_RingDistalEnd,-0.1582819,-0.1955724,0.1792396,-0.1933588,0.2571062,-0.8914972,-0.3189705
11.24186,Left,Left_ThumbProximal,-0.220623,-0.214881,0.1526639,-0.03198398,0.2186408,0.2305115,0.9476487
11.24186,Left,Left_ThumbIntermediate,-0.2337782,-0.1844818,0.1581554,0.1894054,0.2532219,0.1707863,0.9331863
11.24186,Left,Left_ThumbDistal,-0.2443184,-0.153059,0.1690808,0.1033287,0.2303784,0.2591098,0.9322616
11.24186,Left,Left_ThumbDistalEnd,-0.2571476,-0.1281855,0.178273,0.1033287,0.2303784,0.2591098,0.9322616
