Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
15.00128,Left,Wrist,-0.219339,-0.2756571,0.1629203,0.07975232,0.8581846,0.4516679,-0.2305542
15.00128,Left,Left_IndexProximal,-0.2170503,-0.2067541,0.2385727,0.2360048,0.7688317,0.2900673,0.518711
15.00128,Left,Left_IndexIntermediate,-0.214623,-0.1785411,0.2656317,0.2330142,0.800036,0.2117878,0.5106795
15.00128,Left,Left_IndexDistal,-0.2106944,-0.1584199,0.2801101,0.2445967,0.8222457,0.12917,0.4973937
15.00128,Left,Left_IndexDistalEnd,-0.2039579,-0.1375765,0.2913256,0.2445967,0.8222457,0.12917,0.4973937
15.00128,Left,Left_MiddleProximal,-0.2005939,-0.2220586,0.243803,0.3455818,0.8136132,0.2676745,0.3833503
15.00128,Left,Left_MiddleIntermediate,-0.1847631,-0.1946694,0.2748574,0.332265,0.8525282,0.1761593,0.3629932
15.00128,Left,Left_MiddleDistal,-0.1722838,-0.1742668,0.2902654,0.2952215,0.9030024,0.007608011,0.3120471
15.00128,Left,Left_MiddleDistalEnd,-0.1599471,-0.1549928,0.2948878,0.2952215,0.9030024,0.007608011,0.3120471
15.00128,Left,Left_PinkyProximal,-0.166299,-0.2435086,0.2272205,0.2542814,0.9627144,-0.06584524,0.06470592
15.00128,Left,Left_PinkyIntermediate,-0.1504963,-0.2161617,0.2242425,-0.1328721,0.729683,-0.6403624,-0.1996098
15.00128,Left,Left_PinkyDistal,-0.1599259,-0.2131296,0.2057533,-0.427924,0.2942003,-0.8149846,-0.257154
15.00128,Left,Left_PinkyDistalEnd,-0.1723512,-0.2259936,0.2009484,-0.427924,0.2942003,-0.8149846,-0.257154
15.00128,Left,Left_RingProximal,-0.1831925,-0.2333075,0.2381529,0.3197631,0.9214995,0.04156539,0.2164787
15.00128,Left,Left_RingIntermediate,-0.1601847,-0.2014112,0.246813,-0.01927137,0.7751199,-0.6290334,-0.05599503
15.00128,Left,Left_RingDistal,-0.1629377,-0.195706,0.2201121,-0.2682681,0.34021,-0.8745306,-0.2179135
15.00128,Left,Left_RingDistalEnd,-0.1747508,-0.2098218,0.2100918,-0.2682681,0.34021,-0.8745306,-0.2179135
15.00128,Left,Left_ThumbProximal,-0.2364548,-0.2345692,0.1801968,0.06153634,0.2134801,0.3316374,0.9168735
15.00128,Left,Left_ThumbIntermediate,-0.2538162,-0.2087461,0.1928093,0.2737411,0.2716694,0.2719312,0.8816552
15.00128,Left,Left_ThumbDistal,-0.2685606,-0.1827457,0.2108213,0.2074964,0.2418809,0.332297,0.887704
15.00128,Left,Left_ThumbDistalEnd,-0.2829828,-0.16233,0.2264087,0.2074964,0.2418809,0.332297,0.887704
