Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
15.96216,Left,Wrist,-0.2159992,-0.2695933,0.1566488,0.1819893,0.8831551,0.4303792,-0.04112665
15.96216,Left,Left_IndexProximal,-0.2064587,-0.1927427,0.2235748,0.28933,0.6672726,0.1771129,0.6630737
15.96216,Left,Left_IndexIntermediate,-0.2005348,-0.1625902,0.2478606,0.303074,0.7007419,0.07566072,0.6413913
15.96216,Left,Left_IndexDistal,-0.1923101,-0.1423903,0.2602797,0.3282705,0.717553,-0.01563993,0.614095
15.96216,Left,Left_IndexDistalEnd,-0.1802439,-0.1230969,0.2696493,0.3282705,0.717553,-0.01563993,0.614095
15.96216,Left,Left_MiddleProximal,-0.1977262,-0.2112269,0.2342739,0.4149363,0.7185366,0.1604961,0.5345789
15.96216,Left,Left_MiddleIntermediate,-0.1788994,-0.1844454,0.2641648,0.4194577,0.7617177,0.04165205,0.4920433
15.96216,Left,Left_MiddleDistal,-0.1618855,-0.1661055,0.2777137,0.4086746,0.8062159,-0.1367398,0.4053442
15.96216,Left,Left_MiddleDistalEnd,-0.1439134,-0.1514306,0.2803011,0.4086746,0.8062159,-0.1367398,0.4053442
15.96216,Left,Left_PinkyProximal,-0.170124,-0.2447423,0.2291688,0.402198,0.8846132,-0.1006458,0.2134657
15.96216,Left,Left_PinkyIntermediate,-0.1461864,-0.2239242,0.2289674,0.07033847,0.6963918,-0.6816782,-0.2130878
15.96216,Left,Left_PinkyDistal,-0.1502252,-0.2226503,0.2084239,-0.2534682,0.305504,-0.8383547,-0.3736086
15.96216,Left,Left_PinkyDistalEnd,-0.1646942,-0.2325426,0.2024451,-0.2534682,0.3055039,-0.8383547,-0.3736086
15.96216,Left,Left_RingProximal,-0.1844327,-0.2280952,0.2343756,0.4435659,0.8272257,-0.03908383,0.342666
15.96216,Left,Left_RingIntermediate,-0.1538008,-0.2037942,0.2440135,0.1558279,0.6846,-0.7034543,-0.1104241
15.96216,Left,Left_RingDistal,-0.152209,-0.2048439,0.2166379,-0.1305568,0.2671982,-0.8783979,-0.3741358
15.96216,Left,Left_RingDistalEnd,-0.167446,-0.2169415,0.2088476,-0.1305568,0.2671982,-0.8783979,-0.3741358
15.96216,Left,Left_ThumbProximal,-0.221042,-0.2227409,0.1650363,-0.01860661,0.106788,0.1475437,0.9830979
15.96216,Left,Left_ThumbIntermediate,-0.229881,-0.19064,0.1693643,0.2090935,0.1247721,0.1171352,0.9628041
15.96216,Left,Left_ThumbDistal,-0.2373977,-0.1581277,0.1795765,0.142671,0.1144884,0.153274,0.9711052
15.96216,Left,Left_ThumbDistalEnd,-0.2452047,-0.1312529,0.188773,0.142671,0.1144884,0.153274,0.9711052
