Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
19.06792,Left,Wrist,-0.2167227,-0.2766382,0.1639714,0.1140572,0.8578241,0.3821777,-0.3241439
19.06792,Left,Left_IndexProximal,-0.2042919,-0.1987999,0.2292617,0.2660441,0.8031195,0.3195394,0.4267486
19.06792,Left,Left_IndexIntermediate,-0.1982366,-0.1731756,0.2582582,0.2610379,0.8259248,0.2718095,0.4193179
19.06792,Left,Left_IndexDistal,-0.1931354,-0.1552064,0.2750211,0.2718376,0.8439662,0.2180284,0.4077862
19.06792,Left,Left_IndexDistalEnd,-0.1862195,-0.1365739,0.2895335,0.2718376,0.8439662,0.2180284,0.4077862
19.06792,Left,Left_MiddleProximal,-0.1861045,-0.2125748,0.2327071,0.3115174,0.8566227,0.2444488,0.3307562
19.06792,Left,Left_MiddleIntermediate,-0.1696138,-0.1821465,0.2604079,0.3017685,0.8778819,0.1914115,0.3187805
19.06792,Left,Left_MiddleDistal,-0.1580118,-0.1609627,0.2754428,0.2807467,0.9111868,0.08254696,0.2900116
19.06792,Left,Left_MiddleDistalEnd,-0.1471851,-0.141615,0.2827565,0.2807467,0.9111868,0.08254696,0.2900116
19.06792,Left,Left_PinkyProximal,-0.1543663,-0.2343591,0.2119864,0.2336919,0.9687525,-0.07727618,0.03058185
19.06792,Left,Left_PinkyIntermediate,-0.1398521,-0.2064785,0.20769,-0.1448961,0.7451208,-0.6180598,-0.2044567
19.06792,Left,Left_PinkyDistal,-0.1496825,-0.2024091,0.1896133,-0.4264163,0.3474942,-0.7975259,-0.2477299
19.06792,Left,Left_PinkyDistalEnd,-0.1624883,-0.2141827,0.1832612,-0.4264163,0.3474942,-0.7975259,-0.2477299
19.06792,Left,Left_RingProximal,-0.169428,-0.2236451,0.2249221,0.2791209,0.942836,0.02625617,0.1801748
19.06792,Left,Left_RingIntermediate,-0.1486132,-0.1897048,0.2309662,-0.03723888,0.8114575,-0.5821842,-0.03481585
19.06792,Left,Left_RingDistal,-0.1513841,-0.1809409,0.2051091,-0.2518476,0.4560969,-0.8384965,-0.1596012
19.06792,Left,Left_RingDistalEnd,-0.1618079,-0.1921113,0.1907644,-0.2518476,0.4560969,-0.8384965,-0.1596012
19.06792,Left,Left_ThumbProximal,-0.2300504,-0.2314838,0.1784048,0.1249735,0.3239513,0.2936304,0.8906282
19.06792,Left,Left_ThumbIntermediate,-0.2417574,-0.2051485,0.1956302,0.3428398,0.3859332,0.1385474,0.8451756
19.06792,Left,Left_ThumbDistal,-0.2446785,-0.1775788,0.2168254,0.2835144,0.3625448,0.212101,0.8620872
19.06792,Left,Left_ThumbDistalEnd,-0.2493955,-0.1555069,0.2357557,0.2835144,0.3625448,0.212101,0.8620872
