Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Left,Wrist,0.06791173509144055,-0.3560766800294578,0.37462465979953063,0.8125800220791604,-0.630508480759574,0.27010002652996234,0.6207321945917242
0.0,Left,Left_IndexProximal,0.07717693254088065,-0.23935053454544375,0.34699260351249067,0.21736621827095082,0.42596593274422234,0.5208073013412425,-0.42543598184557146
0.0,Left,Left_IndexIntermediate,-0.2970726416155618,-0.3487335740155934,0.25965667945880444,-0.12681948863176895,0.6864224509783928,0.6851313755694762,0.7565249865779239
0.0,Left,Left_IndexDistal,-0.22873073565532803,-0.09175955401986469,0.301964401263622,0.1758792587209541,-0.007641708416053272,0.765176465829288,-0.5964265486372362
0.0,Left,Left_IndexDistalEnd,-0.13352637187107752,-0.2910574426636413,0.2219498631783336,0.6248901314969291,0.2864133349285912,0.8562345595379853,0.05521393090581406
0.0,Left,Left_MiddleProximal,-0.02010404181657499,-0.05584627127395081,0.27538052401777996,0.479198716996144,-0.6944169155929053,-0.588654074706805,-0.3961360989108724
0.0,Left,Left_MiddleIntermediate,0.028479277684051563,-0.31350400371445053,0.30448075986044654,-0.07296046721909166,0.7817350313573269,-0.6128591651555044,0.8528490276898334
0.0,Left,Left_MiddleDistal,-0.17909991981920229,-0.0027751704616136297,0.19118369957710749,0.7357718510901796,-0.8150007657498025,0.2865202612064889,0.6926206532759195
0.0,Left,Left_MiddleDistalEnd,0.11861457696043815,-0.18513027738403354,0.3379928457685478,-0.10115512393171422,0.5651000226831496,0.3488772090773883,0.48849217190738436
0.0,Left,Left_PinkyProximal,-0.03531448353444383,-0.33753140067277465,0.3455628887929144,0.5262966002143719,-0.3633011044608738,-0.05116920952067816,0.15015605725065406
0.0,Left,Left_PinkyIntermediate,0.09972354983411286,-0.14629611309127022,0.3047065093752719,-0.36236447712552156,-0.3992521558193419,0.5319740602127906,0.7091807966412226
0.0,Left,Left_PinkyDistal,-0.2163235437712138,0.006885740689100639,0.35134462289656104,0.9438197055864048,0.18799913009775449,-0.0176193244258519,-0.48317955619871916
0.0,Left,Left_PinkyDistalEnd,-0.24262328072184797,-0.30212952121445646,0.3926674005858889,-0.578629284503118,0.315278359067921,-0.6009411116879226,0.5224534425728825
0.0,Left,Left_RingProximal,-0.25154187716222337,-0.10003156613016395,0.414061013993937,0.873409711169028,-0.1638777134306233,0.7927840469411852,0.6888080334435321
0.0,Left,Left_RingIntermediate,-0.049813811509666295,-0.21556844575120063,0.3154869405270162,0.11271511208048479,-0.15179604766324406,0.607600348381668,0.1407916559316984
0.0,Left,Left_RingDistal,0.12204187337756323,-0.17208087919900567,0.2920917568772217,-0.5465717569969673,0.3825324366938868,0.7848232029977714,0.8587113903259161
0.0,Left,Left_RingDistalEnd,-0.2768510123612704,-0.1357473861892227,0.3297827957701769,-0.3567867381403691,0.10777802187737262,0.08058764569857169,-0.36550747450550447
0.0,Left,Left_ThumbProximal,0.00264590597435449,-0.20983874984696257,0.2687682460467231,0.48013664142971546,0.013147897380108242,0.4440153085087638,0.8834263531400252
0.0,Left,Left_ThumbIntermediate,0.05927343222807835,0.08671098933809424,0.4607998658975752,0.4859404704295751,-0.3824534095225538,-0.3353337934586866,0.04057420251968624
0.0,Left,Left_ThumbDistal,-0.2127061807204471,0.05724154686523253,0.353048491270192,-0.4629016274294541,-0.14690112235460606,0.3267598043249801,-0.339206490075493
0.0,Left,Left_ThumbDistalEnd,0.0693763455791303,-0.1402926573172655,0.4105421659680928,-0.36926406414128293,0.7316375556567775,-0.5289908918986554,-0.21769580845003833
