Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
30.77302,Left,Wrist,0.003916789,-0.2707884,0.3798796,0.5488573,0.6655372,0.3243306,-0.3881061
30.77302,Left,Left_IndexProximal,0.09468581,-0.222396,0.3965333,0.3544157,0.7464201,-0.5375176,-0.1682917
30.77302,Left,Left_IndexIntermediate,0.108569,-0.2155802,0.35978,-0.2654801,0.2914851,-0.6982621,-0.5974845
30.77302,Left,Left_IndexDistal,0.08329411,-0.2185467,0.3574849,-0.6136376,-0.22617,-0.4436995,-0.6127216
30.77302,Left,Left_IndexDistalEnd,0.07674427,-0.2221604,0.3809297,-0.6136376,-0.22617,-0.4436995,-0.6127216
30.77302,Left,Left_MiddleProximal,0.09975433,-0.2453306,0.396892,0.3547632,0.7349685,-0.5042986,-0.2822205
30.77302,Left,Left_MiddleIntermediate,0.1104428,-0.2345148,0.3543995,-0.2449656,0.3209466,-0.669469,-0.6235362
30.77302,Left,Left_MiddleDistal,0.08170694,-0.2349896,0.3508011,-0.6060744,-0.2398209,-0.4275969,-0.6263558
30.77302,Left,Left_MiddleDistalEnd,0.07598817,-0.2373319,0.3733144,-0.6060744,-0.2398209,-0.4275969,-0.6263558
30.77302,Left,Left_PinkyProximal,0.09383579,-0.2834082,0.3746211,0.248096,0.7794497,-0.438681,-0.3721108
30.77302,Left,Left_PinkyIntermediate,0.09578271,-0.2675171,0.3465704,-0.2904978,0.3638804,-0.6292467,-0.6222955
30.77302,Left,Left_PinkyDistal,0.07454443,-0.2666777,0.3445122,-0.6872941,-0.09066475,-0.486533,-0.5316888
30.77302,Left,Left_PinkyDistalEnd,0.06727117,-0.2744218,0.3596807,-0.6872941,-0.09066475,-0.486533,-0.5316888
30.77302,Left,Left_RingProximal,0.09871973,-0.2650909,0.3875886,0.3331996,0.7340806,-0.4793292,-0.3469119
30.77302,Left,Left_RingIntermediate,0.1051409,-0.2520353,0.3492586,-0.2686153,0.327576,-0.63633,-0.6446896
30.77302,Left,Left_RingDistal,0.07730195,-0.2507539,0.3472876,-0.661638,-0.1695415,-0.4586556,-0.5684428
30.77302,Left,Left_RingDistalEnd,0.07107587,-0.2569626,0.3663111,-0.661638,-0.1695415,-0.4586556,-0.5684428
30.77302,Left,Left_ThumbProximal,0.02868559,-0.2282296,0.3814398,0.1452559,0.56189,-0.09142859,0.8092107
30.77302,Left,Left_ThumbIntermediate,0.04336156,-0.1979488,0.3874509,0.3269917,0.5141199,-0.1365203,0.7811018
30.77302,Left,Left_ThumbDistal,0.0587953,-0.1681303,0.399066,0.270118,0.507275,0.005313095,0.8183403
30.77302,Left,Left_ThumbDistalEnd,0.06661208,-0.1429726,0.4122481,0.270118,0.507275,0.005313095,0.8183403
