Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.79391,Left,Wrist,0.03086611,-0.2949008,0.3762147,0.3391271,0.6901371,0.5656695,0.297862
27.79391,Left,Left_IndexProximal,0.04153357,-0.2479176,0.4686105,0.7556437,0.5081683,-0.2248588,0.3467082
27.79391,Left,Left_IndexIntermediate,0.07837437,-0.2576118,0.4803914,0.447383,0.5601008,-0.6092201,-0.339097
27.79391,Left,Left_IndexDistal,0.0806225,-0.2612555,0.4552009,-0.008126736,0.3339451,-0.6191571,-0.7106755
27.79391,Left,Left_IndexDistalEnd,0.05883185,-0.2555177,0.4453084,-0.008126736,0.3339451,-0.6191571,-0.7106755
27.79391,Left,Left_MiddleProximal,0.03181364,-0.2687674,0.4733667,0.7470088,0.5791142,-0.1847796,0.2691868
27.79391,Left,Left_MiddleIntermediate,0.0753511,-0.2770863,0.4818581,0.4538462,0.5970063,-0.5738193,-0.329149
27.79391,Left,Left_MiddleDistal,0.08010571,-0.2791281,0.4533598,-0.02457473,0.3300776,-0.5914137,-0.7353064
27.79391,Left,Left_MiddleDistalEnd,0.05942183,-0.2721417,0.4450887,-0.02457473,0.3300776,-0.5914137,-0.7353064
27.79391,Left,Left_PinkyProximal,0.03552319,-0.3123891,0.4653485,0.6604154,0.6882063,-0.1416162,0.2648942
27.79391,Left,Left_PinkyIntermediate,0.06730519,-0.3095601,0.4703532,0.4237254,0.6749936,-0.5424929,-0.2655976
27.79391,Left,Left_PinkyDistal,0.07336673,-0.3084429,0.4499078,-0.06431237,0.3790804,-0.7149091,-0.5840096
27.79391,Left,Left_PinkyDistalEnd,0.05699982,-0.309007,0.4412612,-0.06431235,0.3790804,-0.7149091,-0.5840096
27.79391,Left,Left_RingProximal,0.03181829,-0.2905437,0.4713966,0.7250504,0.6286432,-0.1684336,0.2252556
27.79391,Left,Left_RingIntermediate,0.07230347,-0.2949771,0.4761064,0.4313734,0.6323679,-0.5548846,-0.3257778
27.79391,Left,Left_RingDistal,0.07744505,-0.2946407,0.4486477,-0.0399334,0.3448787,-0.6641164,-0.6621283
27.79391,Left,Left_RingDistalEnd,0.05843668,-0.2922367,0.4401559,-0.0399334,0.3448787,-0.6641164,-0.6621283
27.79391,Left,Left_ThumbProximal,0.05246078,-0.2585276,0.4042811,0.2294094,-0.2311145,-0.180057,0.9281902
27.79391,Left,Left_ThumbIntermediate,0.05778915,-0.232034,0.4252126,0.387591,-0.2853938,-0.08461528,0.8724473
27.79391,Left,Left_ThumbDistal,0.05825371,-0.2045758,0.4477538,0.3323787,-0.2833501,-0.08834044,0.8952283
27.79391,Left,Left_ThumbDistalEnd,0.05736436,-0.1820863,0.4667592,0.3323787,-0.2833501,-0.08834044,0.8952283
