Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
28.53245,Left,Wrist,0.02935508,-0.2952377,0.3795115,0.3683538,0.6551793,0.5759248,0.3215065
28.53245,Left,Left_IndexProximal,0.04117941,-0.2543795,0.4746376,0.7886248,0.4809634,-0.2222063,0.3120414
28.53245,Left,Left_IndexIntermediate,0.07695799,-0.2680409,0.4857396,0.4715312,0.5623268,-0.5711113,-0.367803
28.53245,Left,Left_IndexDistal,0.0797736,-0.2705198,0.4604648,0.005381607,0.3668597,-0.5808969,-0.7265974
28.53245,Left,Left_IndexDistalEnd,0.05909671,-0.2625204,0.4497835,0.005381607,0.3668597,-0.5808969,-0.7265974
28.53245,Left,Left_MiddleProximal,0.02960917,-0.2745495,0.477971,0.7784945,0.5512083,-0.1793793,0.2407051
28.53245,Left,Left_MiddleIntermediate,0.07223926,-0.2870265,0.4859604,0.4861376,0.5974699,-0.5346167,-0.3476857
28.53245,Left,Left_MiddleDistal,0.07829694,-0.2883093,0.4576656,-0.000422053,0.3685856,-0.5554161,-0.7454246
28.53245,Left,Left_MiddleDistalEnd,0.05895818,-0.2793672,0.4481217,-0.000422053,0.3685856,-0.5554161,-0.7454246
28.53245,Left,Left_PinkyProximal,0.02988515,-0.3178337,0.4676105,0.6896034,0.6669883,-0.1623091,0.2307159
28.53245,Left,Left_PinkyIntermediate,0.06201545,-0.3179561,0.4708952,0.4512306,0.6609923,-0.522478,-0.2941036
28.53245,Left,Left_PinkyDistal,0.06819092,-0.3169565,0.4504777,-0.05396636,0.3888156,-0.6836569,-0.6152428
28.53245,Left,Left_PinkyDistalEnd,0.05183494,-0.3158564,0.441862,-0.05396636,0.3888156,-0.6836569,-0.6152428
28.53245,Left,Left_RingProximal,0.0278468,-0.2961092,0.4747818,0.7538711,0.6019466,-0.17416,0.1975021
28.53245,Left,Left_RingIntermediate,0.06787671,-0.3041985,0.4783944,0.4592232,0.6239794,-0.5263996,-0.350239
28.53245,Left,Left_RingDistal,0.07358623,-0.3035268,0.4510543,-0.02712162,0.3631195,-0.6295405,-0.6863585
28.53245,Left,Left_RingDistalEnd,0.05506257,-0.2992121,0.4422529,-0.02712162,0.3631195,-0.6295405,-0.6863585
28.53245,Left,Left_ThumbProximal,0.05225832,-0.2617446,0.4094282,0.2167719,-0.2251651,-0.2389257,0.9193615
28.53245,Left,Left_ThumbIntermediate,0.0614014,-0.2362973,0.4303391,0.3848663,-0.2890382,-0.1544143,0.862839
28.53245,Left,Left_ThumbDistal,0.06628685,-0.2101503,0.4538919,0.3365301,-0.2824294,-0.1621074,0.8835738
28.53245,Left,Left_ThumbDistalEnd,0.06912588,-0.1889129,0.474108,0.3365301,-0.2824294,-0.1621074,0.8835738
