Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.79457,Right,Wrist,0.2180053,-0.2748571,0.2876328,-0.6108526,0.3078448,-0.3326014,0.6492053
9.79457,Right,Right_IndexProximal,0.1803004,-0.265704,0.3843423,0.6697604,0.2070396,-0.2191845,-0.678612
9.79457,Right,Right_IndexIntermediate,0.181105,-0.2659742,0.424208,-0.6597465,-0.2027815,0.217239,0.6902332
9.79457,Right,Right_IndexDistal,0.181931,-0.2668714,0.4497305,0.6023507,0.2051399,-0.2114211,-0.7418847
9.79457,Right,Right_IndexDistalEnd,0.183569,-0.2714224,0.4738601,0.6023507,0.2051399,-0.2114211,-0.7418847
9.79457,Right,Right_MiddleProximal,0.2034892,-0.2625848,0.3864306,0.6652501,0.1919807,-0.1417829,-0.7074487
9.79457,Right,Right_MiddleIntermediate,0.2010145,-0.2659542,0.4313676,-0.6659035,-0.1867959,0.1434106,0.7078941
9.79457,Right,Right_MiddleDistal,0.1996898,-0.2680399,0.4602262,0.625084,0.1880104,-0.140711,-0.7443945
9.79457,Right,Right_MiddleDistalEnd,0.1990931,-0.2722168,0.4831871,0.625084,0.1880104,-0.140711,-0.7443945
9.79457,Right,Right_PinkyProximal,0.2428686,-0.2798757,0.3749766,0.7616004,0.1102342,-0.01774281,-0.6383562
9.79457,Right,Right_PinkyIntermediate,0.2381774,-0.2746847,0.4065074,-0.7187778,-0.09562968,0.02033188,0.6883317
9.79457,Right,Right_PinkyDistal,0.2358396,-0.2739556,0.4277209,0.6810626,0.1025555,-0.01934201,-0.72475
9.79457,Right,Right_PinkyDistalEnd,0.2337725,-0.2752807,0.4460765,0.6810626,0.1025555,-0.01934201,-0.72475
9.79457,Right,Right_RingProximal,0.2239204,-0.2693525,0.3825759,0.7009315,0.1437377,-0.07844596,-0.6941764
9.79457,Right,Right_RingIntermediate,0.2201242,-0.2695601,0.4233977,-0.6964744,-0.1432018,0.07856733,0.6987448
9.79457,Right,Right_RingDistal,0.2176186,-0.2700492,0.4512188,0.6572593,0.1451661,-0.07976712,-0.7352377
9.79457,Right,Right_RingDistalEnd,0.2160774,-0.2726325,0.4719595,0.6572593,0.1451661,-0.07976712,-0.7352377
9.79457,Right,Right_ThumbProximal,0.1802853,-0.2832162,0.3207998,0.6514642,0.6223936,-0.4255466,-0.08444397
9.79457,Right,Right_ThumbIntermediate,0.1583532,-0.2741044,0.3453842,-0.4060897,-0.5531209,0.6031489,0.4066449
9.79457,Right,Right_ThumbDistal,0.1547194,-0.2739115,0.3807259,0.282655,0.5605482,-0.5945898,-0.5023496
9.79457,Right,Right_ThumbDistalEnd,0.1629815,-0.2778335,0.4087284,0.282655,0.5605481,-0.5945899,-0.5023497
