Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.326161,Right,Wrist,0.261908,-0.2762222,0.3400882,-0.5879927,0.1437248,-0.4627769,0.6476462
5.326161,Right,Right_IndexProximal,0.1904969,-0.2540001,0.4126473,0.6785366,0.3814261,-0.08662648,-0.6217702
5.326161,Right,Right_IndexIntermediate,0.1741535,-0.2565593,0.4489287,-0.659278,-0.3837418,0.0861798,0.640834
5.326161,Right,Right_IndexDistal,0.1640471,-0.2595201,0.4722089,0.5973107,0.3962632,-0.09464978,-0.6908235
5.326161,Right,Right_IndexDistalEnd,0.1556154,-0.2661277,0.4943646,0.5973107,0.3962632,-0.09464978,-0.6908235
5.326161,Right,Right_MiddleProximal,0.2112074,-0.2495037,0.4227799,0.6657468,0.3681269,-0.01684018,-0.6488301
5.326161,Right,Right_MiddleIntermediate,0.1900718,-0.2546026,0.4623287,-0.6586006,-0.3671782,0.01761823,0.6565937
5.326161,Right,Right_MiddleDistal,0.1767334,-0.2584215,0.4877536,0.610562,0.3776593,-0.02376764,-0.6957176
5.326161,Right,Right_MiddleDistalEnd,0.1667391,-0.2643345,0.508006,0.610562,0.3776593,-0.02376764,-0.6957176
5.326161,Right,Right_PinkyProximal,0.2517217,-0.2664802,0.4299417,0.7444386,0.2435051,0.09802379,-0.6139284
5.326161,Right,Right_PinkyIntermediate,0.2361251,-0.2623584,0.457922,-0.6903771,-0.2442082,-0.08983358,0.6750349
5.326161,Right,Right_PinkyDistal,0.2263348,-0.2630116,0.4768886,0.6499604,0.2577412,0.08316924,-0.7100733
5.326161,Right,Right_PinkyDistalEnd,0.2179433,-0.2656274,0.4931886,0.6499604,0.2577412,0.08316924,-0.7100733
5.326161,Right,Right_RingProximal,0.2314693,-0.255814,0.4280453,0.7048846,0.3040504,0.04467267,-0.6392932
5.326161,Right,Right_RingIntermediate,0.2115538,-0.2559069,0.4638819,-0.6898958,-0.3103221,-0.04511123,0.6524643
5.326161,Right,Right_RingDistal,0.1979465,-0.2571369,0.4882507,0.641555,0.323886,0.0357362,-0.6944268
5.326161,Right,Right_RingDistalEnd,0.1881964,-0.2607884,0.5064396,0.641555,0.323886,0.0357362,-0.6944268
5.326161,Right,Right_ThumbProximal,0.2148825,-0.283693,0.3605602,0.6579168,0.639425,-0.3861661,0.09569307
5.326161,Right,Right_ThumbIntermediate,0.1857001,-0.2752359,0.3762221,-0.5584046,-0.5666925,0.5847837,0.1583408
5.326161,Right,Right_ThumbDistal,0.1654753,-0.2670642,0.4042657,0.5519382,0.5934755,-0.5663413,-0.1496968
5.326161,Right,Right_ThumbDistalEnd,0.1511707,-0.2596776,0.4289354,0.5519384,0.5934755,-0.5663412,-0.1496968
