Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.336116,Right,Wrist,0.2563689,-0.2759691,0.3624965,-0.6037939,0.1801824,-0.4297429,0.6467521
4.336116,Right,Right_IndexProximal,0.192584,-0.2556502,0.4423519,0.67058,0.3675156,-0.1068576,-0.6354811
4.336116,Right,Right_IndexIntermediate,0.1783465,-0.2587533,0.4794687,-0.6393335,-0.374419,0.1039249,0.6635231
4.336116,Right,Right_IndexDistal,0.1696376,-0.2628653,0.5031356,0.5594031,0.3913907,-0.1074613,-0.7227265
4.336116,Right,Right_IndexDistalEnd,0.1626837,-0.2715037,0.5251048,0.5594031,0.3913907,-0.1074613,-0.7227265
4.336116,Right,Right_MiddleProximal,0.2141995,-0.251275,0.4504415,0.6583204,0.3339759,-0.04866764,-0.6728345
4.336116,Right,Right_MiddleIntermediate,0.1973094,-0.2570733,0.4918892,-0.6414646,-0.3367203,0.04770446,0.6876532
4.336116,Right,Right_MiddleDistal,0.1866974,-0.262069,0.5183724,0.5797297,0.3497452,-0.04770922,-0.7343814
4.336116,Right,Right_MiddleDistalEnd,0.1788661,-0.2696156,0.5390297,0.5797297,0.3497452,-0.04770922,-0.7343814
4.336116,Right,Right_PinkyProximal,0.2552724,-0.2682104,0.4531105,0.7442542,0.2037396,0.05552453,-0.6336347
4.336116,Right,Right_PinkyIntermediate,0.2432051,-0.2645278,0.4828424,-0.6854427,-0.2030112,-0.05206965,0.6973119
4.336116,Right,Right_PinkyDistal,0.2357114,-0.2656997,0.5028043,0.6364957,0.2193507,0.04961107,-0.7377652
4.336116,Right,Right_PinkyDistalEnd,0.2291853,-0.2691222,0.519794,0.6364957,0.2193507,0.04961107,-0.7377652
4.336116,Right,Right_RingProximal,0.234905,-0.2576015,0.453499,0.7052884,0.2647238,0.007680404,-0.6575949
4.336116,Right,Right_RingIntermediate,0.2191813,-0.2578065,0.4913621,-0.6822085,-0.2744203,-0.01074061,0.6776208
4.336116,Right,Right_RingDistal,0.2083139,-0.2597331,0.5170271,0.6226283,0.2906527,0.006014646,-0.7265116
4.336116,Right,Right_RingDistalEnd,0.2005452,-0.2644396,0.5359144,0.6226283,0.2906527,0.006014646,-0.7265116
4.336116,Right,Right_ThumbProximal,0.2118902,-0.2845448,0.3879524,0.6190685,0.6652462,-0.413261,0.0584591
4.336116,Right,Right_ThumbIntermediate,0.1843996,-0.2779686,0.4071734,-0.5273571,-0.574207,0.6043927,0.163984
4.336116,Right,Right_ThumbDistal,0.1656263,-0.2707171,0.4364519,0.5329673,0.6010802,-0.5784703,-0.1414955
4.336116,Right,Right_ThumbDistalEnd,0.1515736,-0.2637252,0.4613804,0.5329673,0.6010802,-0.5784701,-0.1414956
