Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.785221,Right,Wrist,0.1481506,-0.2206424,0.08433519,0.2373757,0.2756824,-0.9255526,0.1049051
5.785221,Right,Right_IndexProximal,0.1484113,-0.1343117,0.1266436,0.5203375,-0.2826237,0.7903858,-0.157046
5.785221,Right,Right_IndexIntermediate,0.1500973,-0.1052138,0.1490926,-0.5167138,0.2334453,-0.8085951,0.1571132
5.785221,Right,Right_IndexDistal,0.1497943,-0.08537218,0.1618199,0.5102674,-0.1891766,0.8203928,-0.1754863
5.785221,Right,Right_IndexDistalEnd,0.14746,-0.06404004,0.1738663,0.5102674,-0.1891766,0.8203928,-0.1754863
5.785221,Right,Right_MiddleProximal,0.1320238,-0.1451149,0.1358345,0.4044265,-0.06371027,0.8745185,-0.2599974
5.785221,Right,Right_MiddleIntermediate,0.1152348,-0.109443,0.1492317,-0.4015007,0.06566276,-0.8744408,0.2642725
5.785221,Right,Right_MiddleDistal,0.104293,-0.08668277,0.1579718,0.3924274,-0.03634746,0.87615,-0.2775627
5.785221,Right,Right_MiddleDistalEnd,0.09360481,-0.06699616,0.1645448,0.3924274,-0.03634746,0.87615,-0.2775627
5.785221,Right,Right_PinkyProximal,0.09899125,-0.1680043,0.127398,0.0434,0.4268272,0.8962395,-0.1126526
5.785221,Right,Right_PinkyIntermediate,0.09186955,-0.1498187,0.1048914,0.1527168,-0.7552012,-0.6334269,-0.07155573
5.785221,Right,Right_PinkyDistal,0.0981999,-0.1527913,0.08647218,-0.2285728,0.8650195,0.3872104,0.2226316
5.785221,Right,Right_PinkyDistalEnd,0.1087153,-0.163822,0.07595088,-0.2285728,0.8650195,0.3872104,0.2226316
5.785221,Right,Right_RingProximal,0.1151887,-0.1560932,0.1340931,0.1690986,0.3454207,0.9005903,-0.2025548
5.785221,Right,Right_RingIntermediate,0.09696931,-0.1303969,0.1131505,0.1102954,-0.8032278,-0.5828333,-0.05445931
5.785221,Right,Right_RingDistal,0.1031732,-0.1380339,0.0893259,-0.2542189,0.9165315,0.2180962,0.2185808
5.785221,Right,Right_RingDistalEnd,0.1149378,-0.1542888,0.08327591,-0.2542189,0.9165315,0.2180962,0.2185808
5.785221,Right,Right_ThumbProximal,0.1646244,-0.1780292,0.08516034,0.9204541,-0.258874,0.2686118,0.1166052
5.785221,Right,Right_ThumbIntermediate,0.1795914,-0.1502962,0.08638286,-0.9150824,0.2477921,-0.3074345,0.08190408
5.785221,Right,Right_ThumbDistal,0.1956637,-0.1223246,0.09219452,0.8860627,-0.3718443,0.2763725,0.01560457
5.785221,Right,Right_ThumbDistalEnd,0.21533,-0.1010273,0.0974338,0.8860627,-0.3718444,0.2763726,0.01560464
