Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.03567,Right,Wrist,0.1468393,-0.2718545,0.3139182,0.3408209,0.3434864,-0.8732922,0.05674159
13.03567,Right,Right_IndexProximal,0.1466091,-0.1959235,0.3723607,0.4092099,-0.3028055,0.8332378,-0.2158037
13.03567,Right,Right_IndexIntermediate,0.1425082,-0.1693962,0.3973388,-0.4034593,0.2616826,-0.8509609,0.211209
13.03567,Right,Right_IndexDistal,0.1390235,-0.1512145,0.4118066,0.3946459,-0.2082116,0.8671493,-0.2212594
13.03567,Right,Right_IndexDistalEnd,0.1336247,-0.1311486,0.4249914,0.3946459,-0.2082116,0.8671493,-0.2212594
13.03567,Right,Right_MiddleProximal,0.1280196,-0.2061902,0.3763112,0.2781931,-0.09564667,0.9205204,-0.2571053
13.03567,Right,Right_MiddleIntermediate,0.110585,-0.1709364,0.3895561,-0.2735413,0.08890498,-0.9220961,0.2588635
13.03567,Right,Right_MiddleDistal,0.09916568,-0.1482932,0.3976951,0.2589576,-0.03578277,0.9301192,-0.2579523
13.03567,Right,Right_MiddleDistalEnd,0.08839624,-0.1281145,0.4023684,0.2589576,-0.03578277,0.9301192,-0.2579523
13.03567,Right,Right_PinkyProximal,0.09539835,-0.2229187,0.3581194,0.01515309,0.3195677,0.9470913,-0.02579589
13.03567,Right,Right_PinkyIntermediate,0.09365909,-0.1993248,0.3401657,0.1636009,-0.7673113,-0.5641334,-0.2573372
13.03567,Right,Right_PinkyDistal,0.1042902,-0.205411,0.3248193,-0.2040721,0.858232,0.1595629,0.4430949
13.03567,Right,Right_PinkyDistalEnd,0.1133954,-0.2214445,0.3230959,-0.2040721,0.858232,0.1595629,0.4430949
13.03567,Right,Right_RingProximal,0.1109829,-0.214527,0.3696408,0.08994587,0.2702091,0.9493917,-0.1324865
13.03567,Right,Right_RingIntermediate,0.09966666,-0.1836558,0.3511972,0.156841,-0.8196861,-0.4951522,-0.2415378
13.03567,Right,Right_RingDistal,0.1124172,-0.1954848,0.3322906,-0.2476867,0.8761791,-0.01572671,0.4131764
13.03567,Right,Right_RingDistalEnd,0.1212416,-0.2138607,0.3371573,-0.2476867,0.8761791,-0.01572671,0.4131764
13.03567,Right,Right_ThumbProximal,0.1650525,-0.2309729,0.3255025,0.9059289,-0.2937285,0.3044309,0.01840206
13.03567,Right,Right_ThumbIntermediate,0.17964,-0.204317,0.3335416,-0.8761507,0.293043,-0.3419624,0.1718951
13.03567,Right,Right_ThumbDistal,0.1959067,-0.1789811,0.3462214,0.8548658,-0.4187545,0.295471,-0.08091035
13.03567,Right,Right_ThumbDistalEnd,0.2155896,-0.16024,0.3575854,0.8548657,-0.4187545,0.2954711,-0.0809103
