Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
10.05586,Right,Wrist,0.1503856,-0.2711355,0.3165116,0.3281904,0.3586601,-0.8722598,0.05307904
10.05586,Right,Right_IndexProximal,0.1507219,-0.1968867,0.3770761,0.422119,-0.3331004,0.8156312,-0.2135556
10.05586,Right,Right_IndexIntermediate,0.1482584,-0.1717014,0.4036101,-0.4173912,0.2849401,-0.8374362,0.2080746
10.05586,Right,Right_IndexDistal,0.1456587,-0.1540553,0.4189037,0.4090367,-0.2354356,0.8537256,-0.2200279
10.05586,Right,Right_IndexDistalEnd,0.1411535,-0.1345572,0.4332267,0.4090367,-0.2354356,0.8537256,-0.2200279
10.05586,Right,Right_MiddleProximal,0.1323688,-0.2075028,0.3812043,0.281367,-0.06576698,0.9242239,-0.2496359
10.05586,Right,Right_MiddleIntermediate,0.1147556,-0.1715346,0.3920798,-0.274841,0.04908181,-0.9275584,0.2483733
10.05586,Right,Right_MiddleDistal,0.1032024,-0.1483153,0.3981414,0.2585555,0.009974957,0.9343581,-0.2449999
10.05586,Right,Right_MiddleDistalEnd,0.09239386,-0.1277772,0.4006644,0.2585555,0.009974957,0.9343581,-0.2449999
10.05586,Right,Right_PinkyProximal,0.09949908,-0.2241394,0.3633789,0.02054673,0.3282258,0.9440787,-0.02369398
10.05586,Right,Right_PinkyIntermediate,0.09776942,-0.2008725,0.3450026,0.160956,-0.7742929,-0.5565456,-0.2545998
10.05586,Right,Right_PinkyDistal,0.1082285,-0.2073263,0.3296881,-0.2035628,0.8624919,0.1616514,0.4342112
10.05586,Right,Right_PinkyDistalEnd,0.1173306,-0.2233427,0.3277974,-0.2035628,0.8624919,0.1616514,0.4342112
10.05586,Right,Right_RingProximal,0.1152704,-0.2158714,0.3747345,0.09393852,0.2895769,0.944194,-0.1257714
10.05586,Right,Right_RingIntermediate,0.1042655,-0.1856869,0.3550105,0.154683,-0.8266632,-0.4867024,-0.2362676
10.05586,Right,Right_RingDistal,0.116744,-0.1979766,0.3362164,-0.2490163,0.880199,-0.01702309,0.4036725
10.05586,Right,Right_RingDistalEnd,0.1256436,-0.216323,0.3410574,-0.2490163,0.880199,-0.01702309,0.4036725
10.05586,Right,Right_ThumbProximal,0.1685831,-0.2305779,0.3288652,0.9097227,-0.2974358,0.2895612,0.009529503
10.05586,Right,Right_ThumbIntermediate,0.1833575,-0.2041404,0.3372757,-0.879896,0.2899863,-0.3288482,0.1831672
10.05586,Right,Right_ThumbDistal,0.1993528,-0.1787944,0.350277,0.8605289,-0.4145369,0.2819345,-0.09034668
10.05586,Right,Right_ThumbDistalEnd,0.2188694,-0.1599416,0.3617424,0.8605289,-0.4145369,0.2819346,-0.09034662
