Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.05892,Right,Wrist,0.1498814,-0.2717695,0.3147947,0.3331495,0.3484415,-0.8741205,0.05927867
11.05892,Right,Right_IndexProximal,0.1494171,-0.1961645,0.3736574,0.4169822,-0.3103063,0.8261227,-0.2176182
11.05892,Right,Right_IndexIntermediate,0.1457208,-0.1700322,0.3991103,-0.4113657,0.2678365,-0.8447635,0.2131131
11.05892,Right,Right_IndexDistal,0.1424381,-0.1520414,0.4138616,0.4025312,-0.2156152,0.8609959,-0.2239761
11.05892,Right,Right_IndexDistalEnd,0.1372187,-0.1321896,0.4274369,0.4025312,-0.2156152,0.8609959,-0.2239761
11.05892,Right,Right_MiddleProximal,0.1310142,-0.2066935,0.3777875,0.2804368,-0.07577816,0.9219443,-0.2561886
11.05892,Right,Right_MiddleIntermediate,0.1131747,-0.171118,0.3895497,-0.2750949,0.06545275,-0.9241458,0.2568927
11.05892,Right,Right_MiddleDistal,0.1014878,-0.1482278,0.3965365,0.2592273,-0.008632056,0.9316508,-0.2544687
11.05892,Right,Right_MiddleDistalEnd,0.09052328,-0.1279093,0.3999925,0.2592273,-0.008632056,0.9316508,-0.2544687
11.05892,Right,Right_PinkyProximal,0.09838177,-0.2237471,0.3599199,0.01968938,0.3192338,0.9469277,-0.03210479
11.05892,Right,Right_PinkyIntermediate,0.09620225,-0.2001621,0.3420025,0.1655666,-0.7716214,-0.5593088,-0.2536969
11.05892,Right,Right_PinkyDistal,0.1067919,-0.2064357,0.326703,-0.2084183,0.8598959,0.1535301,0.4399658
11.05892,Right,Right_PinkyDistalEnd,0.1159313,-0.2224728,0.325209,-0.2084183,0.8598959,0.1535301,0.4399658
11.05892,Right,Right_RingProximal,0.1140028,-0.2152154,0.3712882,0.09216495,0.2805477,0.9460118,-0.1336445
11.05892,Right,Right_RingIntermediate,0.1025206,-0.1847966,0.3522064,0.1604389,-0.8252048,-0.4865083,-0.2379215
11.05892,Right,Right_RingDistal,0.1152705,-0.1970029,0.3335406,-0.2540118,0.875848,-0.02530554,0.409547
11.05892,Right,Right_RingDistalEnd,0.1241617,-0.2152294,0.3388295,-0.2540118,0.875848,-0.02530554,0.409547
11.05892,Right,Right_ThumbProximal,0.1677962,-0.2308095,0.3264101,0.907826,-0.2932956,0.2994807,0.01190211
11.05892,Right,Right_ThumbIntermediate,0.1822843,-0.2041897,0.3347434,-0.8768169,0.2934315,-0.3365901,0.1783202
11.05892,Right,Right_ThumbDistal,0.1984804,-0.1789421,0.3476874,0.8564118,-0.4186039,0.2895221,-0.08664398
11.05892,Right,Right_ThumbDistalEnd,0.2181244,-0.1602504,0.3591988,0.8564118,-0.418604,0.2895222,-0.08664398
