Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.74084,Right,Wrist,0.1495505,-0.2429334,0.2621773,0.3395922,0.5364198,-0.7471414,-0.1967513
12.74084,Right,Right_IndexProximal,0.1740467,-0.2175465,0.3512645,0.2874075,-0.6487885,0.6680191,-0.224101
12.74084,Right,Right_IndexIntermediate,0.1767414,-0.2154301,0.3877702,-0.2806076,0.6460611,-0.6730081,0.2256659
12.74084,Right,Right_IndexDistal,0.1781235,-0.2139406,0.4111778,0.2835312,-0.5819938,0.7285166,-0.2239576
12.74084,Right,Right_IndexDistalEnd,0.1782151,-0.2084717,0.4351716,0.2835312,-0.5819938,0.7285166,-0.2239576
12.74084,Right,Right_MiddleProximal,0.1532528,-0.2232618,0.3525,0.2248773,-0.6507039,0.6955261,-0.2055688
12.74084,Right,Right_MiddleIntermediate,0.1535312,-0.2204134,0.3939008,-0.2197105,0.651791,-0.6956646,0.2072374
12.74084,Right,Right_MiddleDistal,0.15348,-0.2186973,0.4204791,0.2174776,-0.6106853,0.7329949,-0.2061213
12.74084,Right,Right_MiddleDistalEnd,0.1526269,-0.2147488,0.4434722,0.2174776,-0.6106853,0.7329949,-0.2061213
12.74084,Right,Right_PinkyProximal,0.1167294,-0.2177699,0.3348697,0.09578109,-0.7035401,0.6872261,-0.1535517
12.74084,Right,Right_PinkyIntermediate,0.1144638,-0.2188724,0.3644617,-0.07508393,0.6491302,-0.7419043,0.1502363
12.74084,Right,Right_PinkyDistal,0.1120007,-0.2166715,0.3838178,0.07457019,-0.6090243,0.7757444,-0.1474784
12.74084,Right,Right_PinkyDistalEnd,0.1094448,-0.2126963,0.4017234,0.07457019,-0.6090243,0.7757444,-0.1474784
12.74084,Right,Right_RingProximal,0.134352,-0.2217182,0.3458196,0.1491882,-0.680723,0.6954132,-0.1753855
12.74084,Right,Right_RingIntermediate,0.1328134,-0.221277,0.383485,-0.1480099,0.6763601,-0.6998613,0.17557
12.74084,Right,Right_RingDistal,0.1316439,-0.2206752,0.4091412,0.1465511,-0.631002,0.7415426,-0.17457
12.74084,Right,Right_RingDistalEnd,0.1300942,-0.2176846,0.4298266,0.1465511,-0.631002,0.7415426,-0.17457
12.74084,Right,Right_ThumbProximal,0.1787825,-0.2202671,0.2909786,0.7834108,-0.5171862,0.1715323,-0.2989371
12.74084,Right,Right_ThumbIntermediate,0.1983275,-0.2126074,0.3143724,-0.6900282,0.4911426,-0.2550192,0.466482
12.74084,Right,Right_ThumbDistal,0.2165613,-0.2079926,0.3410846,0.7013584,-0.5563796,0.1847332,-0.4054781
12.74084,Right,Right_ThumbDistalEnd,0.2351393,-0.2064588,0.3638944,0.7013583,-0.5563796,0.1847333,-0.405478
