Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.782342,Right,Wrist,0.06885849,-0.2479108,0.2858589,0.3875691,0.5207199,-0.7469849,-0.1437188
4.782342,Right,Right_IndexProximal,0.08192345,-0.2151897,0.3750513,0.2549503,-0.6216429,0.6921465,-0.2636179
4.782342,Right,Right_IndexIntermediate,0.08016261,-0.2119549,0.4115633,-0.2489225,0.614835,-0.7003227,0.2637511
4.782342,Right,Right_IndexDistal,0.07867326,-0.2094893,0.4349018,0.247375,-0.5521075,0.7527739,-0.2594512
4.782342,Right,Right_IndexDistalEnd,0.07578287,-0.2031967,0.4585169,0.247375,-0.5521075,0.7527739,-0.2594512
4.782342,Right,Right_MiddleProximal,0.06118909,-0.22125,0.3741979,0.1771386,-0.6065427,0.7261447,-0.2710019
4.782342,Right,Right_MiddleIntermediate,0.05376769,-0.2163776,0.4147728,-0.1720484,0.6075522,-0.7258154,0.2728961
4.782342,Right,Right_MiddleDistal,0.04878067,-0.2133708,0.4407851,0.1662762,-0.5617173,0.7654062,-0.2664205
4.782342,Right,Right_MiddleDistalEnd,0.04362067,-0.2080721,0.462928,0.1662762,-0.5617173,0.7654062,-0.2664205
4.782342,Right,Right_PinkyProximal,0.02701512,-0.2179254,0.3518626,0.008849718,-0.6273225,0.716329,-0.3053876
4.782342,Right,Right_PinkyIntermediate,0.01434036,-0.2171412,0.3787375,0.02463344,0.5857159,-0.7504084,0.3053166
4.782342,Right,Right_PinkyDistal,0.004767932,-0.2146374,0.3957177,-0.03446489,-0.5508351,0.7781039,-0.2999129
4.782342,Right,Right_PinkyDistalEnd,-0.004578978,-0.2106883,0.4112093,-0.03446489,-0.5508351,0.7781039,-0.2999129
4.782342,Right,Right_RingProximal,0.04321969,-0.2206368,0.3651615,0.09515595,-0.6317686,0.7251756,-0.2567775
4.782342,Right,Right_RingIntermediate,0.03370456,-0.2180012,0.4015783,-0.09342565,0.6272873,-0.7293311,0.2566301
4.782342,Right,Right_RingDistal,0.02709369,-0.2159105,0.4263374,0.08660021,-0.5806217,0.7694625,-0.251609
4.782342,Right,Right_RingDistalEnd,0.02108641,-0.2117374,0.4459774,0.08660021,-0.5806217,0.7694625,-0.251609
4.782342,Right,Right_ThumbProximal,0.09407882,-0.2224523,0.3161414,0.8066566,-0.469825,0.2320071,-0.2733917
4.782342,Right,Right_ThumbIntermediate,0.1110219,-0.2106686,0.3398841,-0.7155022,0.456419,-0.2919801,0.4410061
4.782342,Right,Right_ThumbDistal,0.1278912,-0.2025721,0.3666978,0.7224391,-0.5424106,0.2137475,-0.3717323
4.782342,Right,Right_ThumbDistalEnd,0.1462975,-0.1985889,0.3893501,0.7224391,-0.5424107,0.2137477,-0.3717323
