Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.7989,Right,Wrist,0.1498895,-0.2428764,0.2623803,0.3411192,0.5368935,-0.7467504,-0.1942859
13.7989,Right,Right_IndexProximal,0.1738498,-0.2173337,0.3515687,0.2872295,-0.6482036,0.6683311,-0.2250893
13.7989,Right,Right_IndexIntermediate,0.17647,-0.2151942,0.3880786,-0.280573,0.6450291,-0.6737236,0.226524
13.7989,Right,Right_IndexDistal,0.1778027,-0.2136605,0.4114864,0.2834586,-0.580704,0.7293403,-0.2247152
13.7989,Right,Right_IndexDistalEnd,0.177838,-0.2081344,0.4354672,0.2834586,-0.580704,0.7293403,-0.2247152
13.7989,Right,Right_MiddleProximal,0.1530621,-0.2230937,0.352699,0.2238616,-0.6506966,0.6951971,-0.2078008
13.7989,Right,Right_MiddleIntermediate,0.1531624,-0.2203213,0.3941059,-0.2186939,0.6517854,-0.695322,0.2094669
13.7989,Right,Right_MiddleDistal,0.152997,-0.2186542,0.4206869,0.2165505,-0.6099482,0.7333721,-0.20793
13.7989,Right,Right_MiddleDistalEnd,0.1520446,-0.2146986,0.4436748,0.2165505,-0.6099482,0.7333721,-0.20793
13.7989,Right,Right_PinkyProximal,0.1166221,-0.217703,0.3348662,0.09576207,-0.7017319,0.6888602,-0.1545122
13.7989,Right,Right_PinkyIntermediate,0.1142913,-0.218672,0.3644578,-0.07492044,0.6473638,-0.7432467,0.1513003
13.7989,Right,Right_PinkyDistal,0.1117797,-0.2163938,0.3837989,0.07429281,-0.6073043,0.7769112,-0.1485649
13.7989,Right,Right_PinkyDistalEnd,0.1091752,-0.212353,0.4016829,0.07429281,-0.6073043,0.7769112,-0.1485649
13.7989,Right,Right_RingProximal,0.1341943,-0.2215995,0.3459153,0.1485981,-0.6794198,0.6963341,-0.1772744
13.7989,Right,Right_RingIntermediate,0.1324993,-0.2210752,0.383573,-0.147407,0.6750526,-0.7007747,0.1774556
13.7989,Right,Right_RingDistal,0.1312229,-0.2204166,0.4092227,0.14587,-0.6294798,0.7425513,-0.1763382
13.7989,Right,Right_RingDistalEnd,0.1295835,-0.2173716,0.4298932,0.14587,-0.6294798,0.7425513,-0.1763382
13.7989,Right,Right_ThumbProximal,0.1788943,-0.220076,0.2913234,0.784421,-0.51437,0.1735075,-0.3000047
13.7989,Right,Right_ThumbIntermediate,0.1982737,-0.2122803,0.31481,-0.6903433,0.4903672,-0.2547821,0.4669608
13.7989,Right,Right_ThumbDistal,0.21648,-0.2076374,0.341536,0.7021532,-0.5537763,0.1862321,-0.4069769
13.7989,Right,Right_ThumbDistalEnd,0.2349241,-0.2060052,0.3644474,0.7021533,-0.5537764,0.1862322,-0.4069769
