Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.12817,Left,Wrist,-0.001671642,-0.3153457,0.3468885,0.5448289,0.7088131,0.3064458,0.3268594
21.12817,Left,Left_IndexProximal,0.06397559,-0.2642166,0.4096138,0.6181761,0.2512908,-0.1352684,0.7324029
21.12817,Left,Left_IndexIntermediate,0.08426497,-0.2562766,0.4430099,0.6306543,0.2555778,-0.141366,0.7190072
21.12817,Left,Left_IndexDistal,0.09769614,-0.2520714,0.4643359,0.6703954,0.2601421,-0.1739366,0.6727871
21.12817,Left,Left_IndexDistalEnd,0.1120395,-0.2510713,0.4843079,0.6703954,0.2601421,-0.1739366,0.6727871
21.12817,Left,Left_MiddleProximal,0.05004652,-0.2765349,0.4239682,0.6129644,0.3210709,-0.1135574,0.7129471
21.12817,Left,Left_MiddleIntermediate,0.07511842,-0.2664816,0.4601231,0.6221915,0.3243328,-0.1199219,0.7023569
21.12817,Left,Left_MiddleDistal,0.09168722,-0.2607755,0.4831846,0.654458,0.3297968,-0.1488499,0.6639001
21.12817,Left,Left_MiddleDistalEnd,0.1063794,-0.2584629,0.50118,0.654458,0.3297968,-0.1488499,0.6639001
21.12817,Left,Left_PinkyProximal,0.03310857,-0.317104,0.4309098,0.5579085,0.4086551,0.03233176,0.7215917
21.12817,Left,Left_PinkyIntermediate,0.04632887,-0.3049799,0.4577683,0.6220853,0.4317199,-0.01506654,0.6529945
21.12817,Left,Left_PinkyDistal,0.05821924,-0.3001631,0.4748395,0.6509387,0.435826,-0.04525207,0.6199092
21.12817,Left,Left_PinkyDistalEnd,0.06976584,-0.2974137,0.4890549,0.6509387,0.435826,-0.04525207,0.6199092
21.12817,Left,Left_RingProximal,0.04092874,-0.2955373,0.4297879,0.5960186,0.375096,-0.04314451,0.7086636
21.12817,Left,Left_RingIntermediate,0.06176746,-0.2838199,0.4630945,0.6069067,0.3806358,-0.05718419,0.6953498
21.12817,Left,Left_RingDistal,0.07689705,-0.2766455,0.4854586,0.6418619,0.3844454,-0.08871386,0.65753
21.12817,Left,Left_RingDistalEnd,0.08968478,-0.2732864,0.5017187,0.6418619,0.3844454,-0.08871386,0.65753
21.12817,Left,Left_ThumbProximal,0.04402438,-0.2924626,0.3546947,0.04436617,-0.1859635,-0.4016456,0.8956174
21.12817,Left,Left_ThumbIntermediate,0.0660967,-0.2693329,0.3667888,0.3159801,-0.3016944,-0.4167687,0.797146
21.12817,Left,Left_ThumbDistal,0.08675981,-0.2520642,0.3899642,0.2325698,-0.2718876,-0.4021681,0.8427631
21.12817,Left,Left_ThumbDistalEnd,0.1030029,-0.235322,0.4079538,0.2325698,-0.2718876,-0.4021681,0.8427631
