Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.07992,Left,Wrist,-0.01080368,-0.2774174,0.3500853,0.817538,0.4018071,0.2008881,0.3603153
18.07992,Left,Left_IndexProximal,0.06844853,-0.303275,0.4126046,0.7232659,0.00845471,-0.4102437,0.5554417
18.07992,Left,Left_IndexIntermediate,0.08710849,-0.3185402,0.444366,0.7289274,0.005417556,-0.4051523,0.551804
18.07992,Left,Left_IndexDistal,0.09873513,-0.3285301,0.4648088,0.7655984,-0.00331039,-0.4191209,0.4880436
18.07992,Left,Left_IndexDistalEnd,0.108678,-0.3414158,0.4832673,0.7655984,-0.00331039,-0.4191209,0.4880436
18.07992,Left,Left_MiddleProximal,0.04937901,-0.3036708,0.4263162,0.764672,0.05611049,-0.3730161,0.5224824
18.07992,Left,Left_MiddleIntermediate,0.07084345,-0.3238774,0.4604893,0.7664897,0.0536773,-0.3685685,0.5232304
18.07992,Left,Left_MiddleDistal,0.08439816,-0.3368155,0.4825757,0.7946158,0.04845549,-0.3791112,0.4717128
18.07992,Left,Left_MiddleDistalEnd,0.09454601,-0.3496623,0.4992195,0.7946158,0.04845549,-0.3791112,0.4717128
18.07992,Left,Left_PinkyProximal,0.00768663,-0.319048,0.4288086,0.7511568,0.1551679,-0.2428735,0.5938852
18.07992,Left,Left_PinkyIntermediate,0.02453285,-0.3270077,0.4551904,0.795709,0.1426201,-0.2421837,0.5365204
18.07992,Left,Left_PinkyDistal,0.03492897,-0.3351995,0.4719479,0.8199963,0.1366816,-0.2546651,0.4940348
18.07992,Left,Left_PinkyDistalEnd,0.04374003,-0.3439868,0.4856632,0.8199963,0.1366816,-0.2546651,0.4940349
18.07992,Left,Left_RingProximal,0.0289479,-0.3104607,0.4301318,0.7755184,0.1102432,-0.3098963,0.5388712
18.07992,Left,Left_RingIntermediate,0.04965124,-0.3266523,0.4615974,0.7794733,0.1091921,-0.3108093,0.5328196
18.07992,Left,Left_RingDistal,0.06366049,-0.3380609,0.4829075,0.8074679,0.1005268,-0.3231078,0.4832102
18.07992,Left,Left_RingDistalEnd,0.07360683,-0.3488079,0.4979002,0.8074679,0.1005268,-0.3231078,0.4832102
18.07992,Left,Left_ThumbProximal,0.03587136,-0.2994706,0.357251,0.02966413,-0.1619419,-0.7663139,0.621014
18.07992,Left,Left_ThumbIntermediate,0.06661683,-0.3044468,0.371336,0.2064514,-0.3765832,-0.7389173,0.5191963
18.07992,Left,Left_ThumbDistal,0.09186489,-0.3125211,0.3949919,0.1571588,-0.3226336,-0.7467594,0.5599639
18.07992,Left,Left_ThumbDistalEnd,0.1135138,-0.3173727,0.4143713,0.1571588,-0.3226336,-0.7467594,0.5599639
