Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
19.44339,Left,Wrist,-0.005499575,-0.308405,0.3324922,0.6253048,0.5094587,0.0397219,0.5898041
19.44339,Left,Left_IndexProximal,0.0786034,-0.2805767,0.3873601,0.4608191,-0.06977974,-0.3687866,0.8042226
19.44339,Left,Left_IndexIntermediate,0.09969178,-0.2684833,0.4189677,0.4700981,-0.07045931,-0.3649885,0.8005172
19.44339,Left,Left_IndexDistal,0.1129303,-0.2610328,0.439513,0.5246732,-0.0832465,-0.3787934,0.757829
19.44339,Left,Left_IndexDistalEnd,0.1249093,-0.2570347,0.4606348,0.5246732,-0.0832465,-0.3787934,0.757829
19.44339,Left,Left_MiddleProximal,0.06023746,-0.2736563,0.4002678,0.4852449,-0.003450692,-0.3515434,0.8005893
19.44339,Left,Left_MiddleIntermediate,0.08548996,-0.2609334,0.4354426,0.4874738,-0.00382413,-0.3468386,0.8012854
19.44339,Left,Left_MiddleDistal,0.1014812,-0.2527032,0.4581465,0.5300652,-0.0128325,-0.3580445,0.7685514
19.44339,Left,Left_MiddleDistalEnd,0.1140121,-0.2484618,0.4773826,0.5300652,-0.0128325,-0.3580445,0.7685514
19.44339,Left,Left_PinkyProximal,0.02124698,-0.2873128,0.4168254,0.4583228,0.1504825,-0.2887335,0.8270001
19.44339,Left,Left_PinkyIntermediate,0.04112639,-0.273969,0.4385027,0.516537,0.1378438,-0.2866585,0.7949944
19.44339,Left,Left_PinkyDistal,0.05390022,-0.2675193,0.4543533,0.554069,0.1269276,-0.3007427,0.7658015
19.44339,Left,Left_PinkyDistalEnd,0.06503527,-0.2637206,0.468655,0.554069,0.1269276,-0.3007427,0.7658015
19.44339,Left,Left_RingProximal,0.04110898,-0.2781038,0.4098808,0.5018436,0.0740331,-0.3258471,0.7978074
19.44339,Left,Left_RingIntermediate,0.06547153,-0.2664622,0.4407322,0.5070724,0.07270445,-0.3264579,0.7943662
19.44339,Left,Left_RingDistal,0.08202167,-0.2588461,0.4619128,0.5457203,0.05987907,-0.3354806,0.7655439
19.44339,Left,Left_RingDistalEnd,0.09415603,-0.2550886,0.4785815,0.5457203,0.05987907,-0.3354806,0.7655439
19.44339,Left,Left_ThumbProximal,0.04422325,-0.3157051,0.3453292,-0.2065512,-0.368925,-0.6150391,0.6655515
19.44339,Left,Left_ThumbIntermediate,0.07599245,-0.3069345,0.3543972,0.04222358,-0.5690455,-0.5453166,0.6140317
19.44339,Left,Left_ThumbDistal,0.1018494,-0.2959058,0.3761239,0.01068688,-0.5416729,-0.5702214,0.6175147
19.44339,Left,Left_ThumbDistalEnd,0.1222539,-0.2856112,0.3947102,0.01068688,-0.5416729,-0.5702214,0.6175147
