Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Left,Wrist,-0.2831660966048527,-0.17140156935632278,0.24792923267087014,-0.4669284045094861,0.44693587410921387,0.658789195211181,-0.16068288854170532
0.0,Left,Left_IndexProximal,0.1260414299763311,0.0548279135908154,0.39312448449338266,0.22857517167578778,-0.8050625930830999,0.8163322796316762,-0.4077510120607646
0.0,Left,Left_IndexIntermediate,-0.0001618791589588775,0.051226520826703925,0.4054502870740899,0.7100123792599917,-0.20097543880205304,0.5195209441459377,-0.1919398512422681
0.0,Left,Left_IndexDistal,-0.10780009969618418,-0.14692279344327455,0.31626749066971305,0.42404866528480323,-0.12146289380207675,-0.5046371337834878,0.17366211908540496
0.0,Left,Left_IndexDistalEnd,0.006039739695748392,0.021809308910068548,0.3607554007666125,-0.6676652594191047,-0.19255697802160365,0.5951410023170017,-0.48961667222426253
0.0,Left,Left_MiddleProximal,-0.10342018522271978,-0.3042345696498726,0.2135469903401927,0.5662094885481457,-0.2925905235919475,0.5292548227897987,-0.1307849351726289
0.0,Left,Left_MiddleIntermediate,-0.2027056793621892,-0.13119077992132436,0.31583330406591137,0.793596962938147,0.4184234945840103,0.2875508997883095,-0.22394562038313404
0.0,Left,Left_MiddleDistal,-0.13560777447645073,0.00349492532030371,0.22815574194857824,-0.2515804286211389,-0.216352183024203,0.5337474995197539,-0.13076018247936438
0.0,Left,Left_MiddleDistalEnd,-0.25126429096947644,-0.3063197542886061,0.3394920396960167,0.8484067018480761,-0.31577321347771303,0.21997026144671772,-0.1979772059983268
0.0,Left,Left_PinkyProximal,-0.3151138929206345,-0.07717525771434258,0.3927186658022307,0.22140543673444424,-0.010570971170373977,0.5704650291988608,0.9736320229807721
0.0,Left,Left_PinkyIntermediate,0.013377072797446155,0.0582003921064394,0.33970657672542864,0.028466373506200626,0.47347725603209156,-0.07409696440947977,-0.25907620298824285
0.0,Left,Left_PinkyDistal,-0.11378937345942047,-0.12068416998873624,0.1954223165828994,-0.10638727226089928,-0.4734946029469866,0.01334534840538426,-0.5207303965523898
0.0,Left,Left_PinkyDistalEnd,0.11629253701744163,-0.10921582358219381,0.34437032556917624,-0.5109149904384538,-0.6615676540287281,0.045544320929199245,-0.7053194396136672
0.0,Left,Left_RingProximal,-0.20654564219882207,0.0773512733396507,0.23462353028659053,0.675110178415774,-0.7745889060323966,0.3522322139533772,-0.5164928259040193
0.0,Left,Left_RingIntermediate,-0.20374857126490617,-0.04975647812963241,0.24732967059857744,-0.129688740119833,0.7699657863895427,0.08161255795046629,0.09692885113262828
0.0,Left,Left_RingDistal,0.06088461497025788,-0.2541817133517006,0.43654460784965,-0.4010951093760077,-0.08642996914828094,0.19627910885152755,0.9572470445588247
0.0,Left,Left_RingDistalEnd,-0.2895365901276827,-0.19490745416970415,0.43794212522019016,0.9438639565161089,-0.5133204199313277,-0.07353075906871165,0.026001930496142855
0.0,Left,Left_ThumbProximal,-0.08888140629156804,-0.2953815389349785,0.34470320198707993,0.11815782433341915,0.014222794644137449,0.8164154256280444,0.03601758768593888
0.0,Left,Left_ThumbIntermediate,-0.23544049143604953,-0.24133134900919728,0.3494604217335996,0.541064065829342,-0.4228544100688868,-0.44660092766214554,0.29180053177600673
0.0,Left,Left_ThumbDistal,0.06498547562214846,0.00460129685789834,0.44109891869475487,-0.46035294822738565,0.6942716976964315,-0.1023173750245594,0.07317586201463477
0.0,Left,Left_ThumbDistalEnd,0.08333839489410477,-0.08936653100848385,0.41254075161672443,-0.10122837260465745,-0.809537065627561,-0.5208802902511362,-0.45238926511297833
