Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
10.71857,Right,Wrist,0.1982923,-0.3427699,0.4438999,-0.2121244,0.5493721,-0.7343006,0.3376336
10.71857,Right,Right_IndexProximal,0.1787834,-0.2910287,0.5361059,0.6787412,-0.180795,0.3527839,-0.6181973
10.71857,Right,Right_IndexIntermediate,0.1709349,-0.2840239,0.5758806,-0.6637121,0.1674818,-0.3668175,0.6299853
10.71857,Right,Right_IndexDistal,0.1646105,-0.2800659,0.6011671,0.6224549,-0.1243018,0.39406,-0.6646931
10.71857,Right,Right_IndexDistalEnd,0.1555274,-0.2779624,0.6239421,0.6224549,-0.1243018,0.39406,-0.6646931
10.71857,Right,Right_MiddleProximal,0.1852944,-0.3134456,0.5426291,0.6471679,-0.1900622,0.4255847,-0.6032646
10.71857,Right,Right_MiddleIntermediate,0.1728399,-0.3041367,0.5865223,-0.6440649,0.1934657,-0.4253574,0.6056591
10.71857,Right,Right_MiddleDistal,0.1648898,-0.2984137,0.6147566,0.6087059,-0.153876,0.4519784,-0.6336524
10.71857,Right,Right_MiddleDistalEnd,0.1558914,-0.2949206,0.6360127,0.6087059,-0.153876,0.4519784,-0.6336524
10.71857,Right,Right_PinkyProximal,0.1774023,-0.35788,0.5341332,0.6266242,-0.3036509,0.5011718,-0.5137757
10.71857,Right,Right_PinkyIntermediate,0.1729234,-0.3482938,0.5657336,-0.5888311,0.293343,-0.5140501,0.550437
10.71857,Right,Right_PinkyDistal,0.168067,-0.343404,0.5866614,0.5631745,-0.2599322,0.533091,-0.5753991
10.71857,Right,Right_PinkyDistalEnd,0.1621282,-0.3396506,0.6037959,0.5631745,-0.2599322,0.533091,-0.5753991
10.71857,Right,Right_RingProximal,0.1829046,-0.3358008,0.5407538,0.6159608,-0.237196,0.4787306,-0.5789197
10.71857,Right,Right_RingIntermediate,0.1718185,-0.3266134,0.5805302,-0.6121376,0.2342088,-0.4808711,0.5824065
10.71857,Right,Right_RingDistal,0.1639376,-0.320505,0.6075771,0.5794824,-0.196828,0.501704,-0.611353
10.71857,Right,Right_RingDistalEnd,0.1558625,-0.3168368,0.6265659,0.5794824,-0.196828,0.501704,-0.611353
10.71857,Right,Right_ThumbProximal,0.1754131,-0.3027132,0.4694486,0.9400063,0.09929998,-0.1779873,-0.2735848
10.71857,Right,Right_ThumbIntermediate,0.1741753,-0.276013,0.4924591,-0.7376928,-0.2223427,0.1548916,0.6183708
10.71857,Right,Right_ThumbDistal,0.1664203,-0.2663639,0.5269637,0.6739817,0.2997367,-0.1133483,-0.6656272
10.71857,Right,Right_ThumbDistalEnd,0.1589629,-0.2683014,0.5553963,0.6739818,0.2997366,-0.1133482,-0.6656273
