Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.83222,Right,Wrist,0.1381324,-0.1677029,0.2766467,-0.6296817,0.2784351,-0.3139147,0.6537833
12.83222,Right,Right_IndexProximal,0.1023387,-0.1595356,0.3651522,0.7524997,0.3270631,-0.1417734,-0.5537817
12.83222,Right,Right_IndexIntermediate,0.09004901,-0.1532035,0.3991123,-0.7504015,-0.3209419,0.1427711,0.5599202
12.83222,Right,Right_IndexDistal,0.08248842,-0.149281,0.4210096,0.6846161,0.3381813,-0.1464602,-0.6288749
12.83222,Right,Right_IndexDistalEnd,0.07562613,-0.1497651,0.4446379,0.6846161,0.3381813,-0.1464602,-0.6288749
12.83222,Right,Right_MiddleProximal,0.1233746,-0.1550293,0.3670928,0.7364747,0.2147225,-0.1673487,-0.6192687
12.83222,Right,Right_MiddleIntermediate,0.1188503,-0.1491853,0.4079292,-0.737466,-0.2093896,0.1684115,0.6196271
12.83222,Right,Right_MiddleDistal,0.1161836,-0.1453382,0.4341482,0.6880723,0.2160304,-0.1621813,-0.6734871
12.83222,Right,Right_MiddleDistalEnd,0.1143429,-0.1453495,0.4574208,0.6880723,0.2160304,-0.1621813,-0.6734871
12.83222,Right,Right_PinkyProximal,0.160741,-0.1684492,0.3571635,0.7849987,-0.02962934,-0.2374104,-0.5714328
12.83222,Right,Right_PinkyIntermediate,0.1701809,-0.1581972,0.3833897,-0.7486414,0.05793482,0.229909,0.6191298
12.83222,Right,Right_PinkyDistal,0.1774743,-0.1537462,0.4010693,0.7015378,-0.05472501,-0.2125196,-0.6780011
12.83222,Right,Right_PinkyDistalEnd,0.1842336,-0.1523638,0.418255,0.7015378,-0.05472501,-0.2125196,-0.6780011
12.83222,Right,Right_RingProximal,0.1425973,-0.159921,0.3638055,0.7875079,0.1060029,-0.1569844,-0.5864733
12.83222,Right,Right_RingIntermediate,0.1432447,-0.1490017,0.3998832,-0.7838401,-0.1050595,0.1568883,0.59156
12.83222,Right,Right_RingDistal,0.1437818,-0.1418591,0.4245544,0.7336034,0.1119905,-0.1500926,-0.6532662
12.83222,Right,Right_RingDistalEnd,0.1444479,-0.1393143,0.4453465,0.7336034,0.1119905,-0.1500926,-0.6532662
12.83222,Right,Right_ThumbProximal,0.1030409,-0.1749731,0.3054621,0.6365784,0.6837232,-0.354899,-0.03656576
12.83222,Right,Right_ThumbIntermediate,0.0789099,-0.1711395,0.3252349,-0.6451669,-0.5697595,0.4911152,0.1339392
12.83222,Right,Right_ThumbDistal,0.05550801,-0.1628966,0.3464882,0.7145934,0.565235,-0.41204,-0.009433404
12.83222,Right,Right_ThumbDistalEnd,0.03193939,-0.1522671,0.3606061,0.7145933,0.565235,-0.4120399,-0.009433473
