Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.450815,Right,Wrist,0.1295169,-0.2103332,0.2674631,-0.5980229,0.2701171,-0.323113,0.6819119
6.450815,Right,Right_IndexProximal,0.08864731,-0.2079343,0.3540944,0.7270476,0.3503054,-0.1105969,-0.5800489
6.450815,Right,Right_IndexIntermediate,0.07467583,-0.2049406,0.3878621,-0.7246673,-0.3444047,0.1119559,0.5862676
6.450815,Right,Right_IndexDistal,0.06603224,-0.2031709,0.4096382,0.6500675,0.3658682,-0.1156592,-0.6558781
6.450815,Right,Right_IndexDistalEnd,0.05805951,-0.2063221,0.4327061,0.6500675,0.3658682,-0.1156592,-0.6558781
6.450815,Right,Right_MiddleProximal,0.1095334,-0.2036393,0.3575449,0.7120033,0.240201,-0.1370989,-0.6454138
6.450815,Right,Right_MiddleIntermediate,0.1026824,-0.2015018,0.3984192,-0.7130103,-0.2349358,0.1383729,0.6459683
6.450815,Right,Right_MiddleDistal,0.09852073,-0.2000349,0.4246848,0.6574808,0.2442109,-0.1317773,-0.7005107
6.450815,Right,Right_MiddleDistalEnd,0.09533373,-0.2023855,0.4476918,0.6574808,0.2442109,-0.1317773,-0.7005107
6.450815,Right,Right_PinkyProximal,0.1474182,-0.2164994,0.3489254,0.7736065,0.006327748,-0.1968942,-0.6022671
6.450815,Right,Right_PinkyIntermediate,0.1541712,-0.2083473,0.3766738,-0.7350063,0.01968144,0.1921625,0.6499633
6.450815,Right,Right_PinkyDistal,0.1596444,-0.2053164,0.3952865,0.6798896,-0.0116827,-0.1741911,-0.7122301
6.450815,Right,Right_PinkyDistalEnd,0.1645342,-0.2055904,0.413146,0.6798896,-0.0116827,-0.1741911,-0.7122301
6.450815,Right,Right_RingProximal,0.1289164,-0.2083682,0.3550581,0.7592326,0.1345904,-0.1246229,-0.6244363
6.450815,Right,Right_RingIntermediate,0.127079,-0.2014337,0.3920688,-0.755285,-0.1338176,0.124702,0.6293548
6.450815,Right,Right_RingDistal,0.1259181,-0.1970148,0.4173492,0.6973849,0.1443307,-0.1177534,-0.6920677
6.450815,Right,Right_RingDistalEnd,0.1251148,-0.1970055,0.4382917,0.6973849,0.1443307,-0.1177534,-0.6920677
6.450815,Right,Right_ThumbProximal,0.09259437,-0.2183642,0.2929445,0.6619047,0.6878922,-0.2959195,-0.03345146
6.450815,Right,Right_ThumbIntermediate,0.06674545,-0.2152002,0.310545,-0.6938202,-0.571793,0.42193,0.1167974
6.450815,Right,Right_ThumbDistal,0.04073157,-0.2064995,0.3282897,0.7514603,0.559648,-0.3493814,-0.00589804
6.450815,Right,Right_ThumbDistalEnd,0.01607506,-0.1954965,0.34007,0.7514604,0.5596481,-0.3493813,-0.005898129
