Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.817538,Right,Wrist,0.1398354,-0.2032599,0.09833188,-0.5764499,0.3802744,-0.3674451,0.6229618
6.817538,Right,Right_IndexProximal,0.1107297,-0.1928456,0.1893673,0.7527214,0.2453798,-0.06271471,-0.6076729
6.817538,Right,Right_IndexIntermediate,0.09994452,-0.1876573,0.2241559,-0.7496051,-0.2395807,0.06333778,0.613744
6.817538,Right,Right_IndexDistal,0.09330958,-0.18455,0.2465633,0.6732949,0.2696472,-0.05493713,-0.6862555
6.817538,Right,Right_IndexDistalEnd,0.08622935,-0.186698,0.2700341,0.6732949,0.2696472,-0.05493713,-0.6862555
6.817538,Right,Right_MiddleProximal,0.1323612,-0.1937492,0.1903664,0.726867,0.1012189,-0.111009,-0.6701465
6.817538,Right,Right_MiddleIntermediate,0.1324292,-0.1903625,0.2318676,-0.7271229,-0.09583725,0.112252,0.670453
6.817538,Right,Right_MiddleDistal,0.1327272,-0.1881543,0.258498,0.6660448,0.1117681,-0.08961276,-0.7320262
6.817538,Right,Right_MiddleDistalEnd,0.1323141,-0.1904114,0.2817302,0.6660448,0.1117681,-0.08961276,-0.7320262
6.817538,Right,Right_PinkyProximal,0.1649303,-0.2152029,0.1775117,0.724422,-0.1378514,-0.1846442,-0.6497049
6.817538,Right,Right_PinkyIntermediate,0.1780318,-0.2116929,0.2040448,-0.7026735,0.1716083,0.1958208,0.6621596
6.817538,Right,Right_PinkyDistal,0.1878928,-0.2104276,0.2210546,0.6598425,-0.1688662,-0.17295,-0.711464
6.817538,Right,Right_PinkyDistalEnd,0.1965778,-0.2117126,0.2373601,0.6598425,-0.1688662,-0.17295,-0.711464
6.817538,Right,Right_RingProximal,0.149689,-0.2029617,0.1856918,0.747821,-0.01204167,-0.1109712,-0.6544498
6.817538,Right,Right_RingIntermediate,0.1558645,-0.1975479,0.222616,-0.7437568,0.01275286,0.1101219,0.6591942
6.817538,Right,Right_RingDistal,0.1600955,-0.1941817,0.2478189,0.690704,-0.002488703,-0.09241226,-0.7172042
6.817538,Right,Right_RingDistalEnd,0.1629457,-0.1947841,0.2685732,0.690704,-0.002488703,-0.09241226,-0.7172042
6.817538,Right,Right_ThumbProximal,0.1050912,-0.2030991,0.1282919,0.6785016,0.6747395,-0.2775211,-0.08570085
6.817538,Right,Right_ThumbIntermediate,0.08010263,-0.1996463,0.14722,-0.6880686,-0.5685679,0.4115948,0.1840718
6.817538,Right,Right_ThumbDistal,0.05579099,-0.1914617,0.1676275,0.7543594,0.5542223,-0.3442535,-0.07259149
6.817538,Right,Right_ThumbDistalEnd,0.03263089,-0.180411,0.1820938,0.7543595,0.5542224,-0.3442534,-0.07259151
