Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.758726,Right,Wrist,0.1384192,-0.2039804,0.0972544,-0.5743284,0.3788546,-0.3653873,0.6269836
5.758726,Right,Right_IndexProximal,0.1088928,-0.1944385,0.18825,0.7457153,0.2565683,-0.05631226,-0.6122994
5.758726,Right,Right_IndexIntermediate,0.09735302,-0.1900788,0.2229101,-0.7425566,-0.2508335,0.05705386,0.6184152
5.758726,Right,Right_IndexDistal,0.09023453,-0.187503,0.2452362,0.6655988,0.2808883,-0.04966034,-0.6896483
5.758726,Right,Right_IndexDistalEnd,0.08271828,-0.1901854,0.2685156,0.6655988,0.2808883,-0.04966034,-0.6896483
5.758726,Right,Right_MiddleProximal,0.1305246,-0.1952303,0.1893291,0.7200236,0.1095526,-0.1068114,-0.6768721
5.758726,Right,Right_MiddleIntermediate,0.1299762,-0.1927443,0.2308908,-0.720297,-0.1041903,0.1081091,0.6772219
5.758726,Right,Right_MiddleDistal,0.1298784,-0.191113,0.257564,0.6582463,0.1201699,-0.08587302,-0.7381718
5.758726,Right,Right_MiddleDistalEnd,0.1291446,-0.193883,0.2807328,0.6582463,0.1201699,-0.08587302,-0.7381718
5.758726,Right,Right_PinkyProximal,0.1632635,-0.2164025,0.1764393,0.7191868,-0.1340749,-0.1846081,-0.6562884
5.758726,Right,Right_PinkyIntermediate,0.1762314,-0.2133438,0.2030939,-0.700967,0.1691661,0.2003426,0.6632431
5.758726,Right,Right_PinkyDistal,0.1861399,-0.2121023,0.2200778,0.6583377,-0.16693,-0.1778879,-0.7120971
5.758726,Right,Right_PinkyDistalEnd,0.1949025,-0.2133966,0.236341,0.6583377,-0.16693,-0.1778879,-0.7120971
5.758726,Right,Right_RingProximal,0.147922,-0.2043101,0.184653,0.743497,-0.006366968,-0.109198,-0.659733
5.758726,Right,Right_RingIntermediate,0.1537303,-0.1994137,0.2217088,-0.7393934,0.007071175,0.108383,0.6644552
5.758726,Right,Right_RingDistal,0.1577121,-0.1964006,0.2469969,0.686218,0.002985828,-0.09123881,-0.7216453
5.758726,Right,Right_RingDistalEnd,0.1603861,-0.1972711,0.2677652,0.686218,0.002985828,-0.09123881,-0.7216453
5.758726,Right,Right_ThumbProximal,0.1035477,-0.2040245,0.1269323,0.6791282,0.6777207,-0.2692699,-0.0835076
5.758726,Right,Right_ThumbIntermediate,0.07826749,-0.2008293,0.1455153,-0.6870544,-0.5742989,0.4050126,0.1846667
5.758726,Right,Right_ThumbDistal,0.05371054,-0.1930669,0.1657935,0.7556663,0.5579134,-0.335613,-0.07117212
5.758726,Right,Right_ThumbDistalEnd,0.03027846,-0.1822459,0.179993,0.7556664,0.5579134,-0.3356129,-0.07117216
