Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.08499,Right,Wrist,0.1367728,-0.163871,0.2748925,-0.6365913,0.2743963,-0.3085364,0.6513556
14.08499,Right,Right_IndexProximal,0.1014936,-0.1551865,0.3635551,0.7521233,0.3277899,-0.1526069,-0.5509772
14.08499,Right,Right_IndexIntermediate,0.0895815,-0.1486619,0.3976131,-0.7500939,-0.3216068,0.1536006,0.5570775
14.08499,Right,Right_IndexDistal,0.08226651,-0.1446103,0.4195703,0.6833074,0.3384904,-0.1571649,-0.6275466
14.08499,Right,Right_IndexDistalEnd,0.07573665,-0.1450226,0.443294,0.6833074,0.3384904,-0.1571649,-0.6275466
14.08499,Right,Right_MiddleProximal,0.1224753,-0.1503552,0.3652905,0.7401149,0.2136319,-0.1782956,-0.6122112
14.08499,Right,Right_MiddleIntermediate,0.1184115,-0.1437513,0.4060594,-0.7411366,-0.2082931,0.179314,0.6125173
14.08499,Right,Right_MiddleDistal,0.1160388,-0.139413,0.4322299,0.6920937,0.2144036,-0.1730796,-0.6671442
14.08499,Right,Right_MiddleDistalEnd,0.1145016,-0.1389947,0.4555208,0.6920937,0.2144036,-0.1730796,-0.6671442
14.08499,Right,Right_PinkyProximal,0.1599609,-0.163351,0.3552458,0.7894045,-0.02187977,-0.2366476,-0.5660039
14.08499,Right,Right_PinkyIntermediate,0.1689427,-0.1527084,0.3814774,-0.7590187,0.05236511,0.2343875,0.6051542
14.08499,Right,Right_PinkyDistal,0.1760741,-0.1475613,0.3990338,0.7168327,-0.051241,-0.220231,-0.6595635
14.08499,Right,Right_PinkyDistalEnd,0.182815,-0.1452517,0.4161269,0.7168327,-0.051241,-0.220231,-0.6595635
14.08499,Right,Right_RingProximal,0.141743,-0.1550078,0.3619204,0.7884206,0.1090619,-0.1643895,-0.5826446
14.08499,Right,Right_RingIntermediate,0.1424812,-0.1438005,0.397908,-0.7847801,-0.1080747,0.1643139,0.5877427
14.08499,Right,Right_RingDistal,0.1430852,-0.1364597,0.4225194,0.7363111,0.1137198,-0.158433,-0.6479299
14.08499,Right,Right_RingDistalEnd,0.1438781,-0.1336401,0.4432716,0.7363111,0.1137198,-0.158433,-0.6479299
14.08499,Right,Right_ThumbProximal,0.1020314,-0.1714132,0.3041288,0.6289033,0.6864211,-0.3635798,-0.03342101
14.08499,Right,Right_ThumbIntermediate,0.07807595,-0.167717,0.3241396,-0.6380572,-0.571137,0.500011,0.129133
14.08499,Right,Right_ThumbDistal,0.05480427,-0.1595912,0.3455804,0.7052183,0.5695025,-0.4222201,-0.008066669
14.08499,Right,Right_ThumbDistalEnd,0.03134225,-0.1492457,0.3600816,0.7052184,0.5695024,-0.42222,-0.008066658
