Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.276354,Right,Wrist,0.1397593,-0.2026396,0.09833291,-0.5753936,0.3823746,-0.3643736,0.624455
7.276354,Right,Right_IndexProximal,0.1110235,-0.1929048,0.1895609,0.7528741,0.2431112,-0.06469686,-0.6081875
7.276354,Right,Right_IndexIntermediate,0.1004523,-0.187681,0.2244098,-0.7497121,-0.2373242,0.0652914,0.6142852
7.276354,Right,Right_IndexDistal,0.09395417,-0.1845543,0.2468544,0.6740063,0.2668956,-0.05681651,-0.6864797
7.276354,Right,Right_IndexDistalEnd,0.08701993,-0.1866448,0.270374,0.6740063,0.2668956,-0.05681651,-0.6864797
7.276354,Right,Right_MiddleProximal,0.1326604,-0.1937782,0.1904618,0.7277969,0.1003598,-0.1131047,-0.6689149
7.276354,Right,Right_MiddleIntermediate,0.1328781,-0.1902397,0.2319499,-0.728056,-0.09497526,0.1143387,0.6692095
7.276354,Right,Right_MiddleDistal,0.1332721,-0.1879336,0.2585708,0.667587,0.1105511,-0.09197295,-0.7305116
7.276354,Right,Right_MiddleDistalEnd,0.1329631,-0.1900748,0.2818157,0.667587,0.1105511,-0.09197295,-0.7305116
7.276354,Right,Right_PinkyProximal,0.1652107,-0.2150865,0.1773211,0.7254332,-0.1367803,-0.1865483,-0.6482576
7.276354,Right,Right_PinkyIntermediate,0.178332,-0.2114471,0.2038271,-0.7024004,0.1700416,0.1960756,0.6627775
7.276354,Right,Right_PinkyDistal,0.1881591,-0.210193,0.2208573,0.659165,-0.1671484,-0.1730009,-0.7124842
7.276354,Right,Right_PinkyDistalEnd,0.1968057,-0.2115104,0.2371805,0.659165,-0.1671484,-0.1730009,-0.7124842
7.276354,Right,Right_RingProximal,0.1499838,-0.2029283,0.1856502,0.7488922,-0.01177891,-0.1125734,-0.652954
7.276354,Right,Right_RingIntermediate,0.1562121,-0.1973663,0.2225435,-0.7448384,0.01249865,0.1117263,0.6577058
7.276354,Right,Right_RingDistal,0.16048,-0.1938985,0.2477265,0.6921809,-0.002486311,-0.09425068,-0.715539
7.276354,Right,Right_RingDistalEnd,0.1633788,-0.1944011,0.2684768,0.6921809,-0.002486311,-0.09425068,-0.715539
7.276354,Right,Right_ThumbProximal,0.1051519,-0.2029353,0.1285623,0.6721581,0.6808968,-0.2766799,-0.08962149
7.276354,Right,Right_ThumbIntermediate,0.08024289,-0.2000552,0.1476902,-0.6803549,-0.5758567,0.4126088,0.1877783
7.276354,Right,Right_ThumbDistal,0.0559955,-0.1925253,0.1684234,0.7475147,0.5623053,-0.3449841,-0.07759549
7.276354,Right,Right_ThumbDistalEnd,0.03280772,-0.1820505,0.1832689,0.7475148,0.5623053,-0.3449839,-0.07759554
